stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-10 14:40:00,2016,3,10,14,40,4,0.0,880,0.0,31.635516010516014
2016-03-10 14:50:00,2016,3,10,14,50,4,0.0,890,0.0,25.313580938580937
2016-03-10 15:00:00,2016,3,10,15,0,4,0.0,900,0.0,21.183009933009938
2016-03-10 15:10:00,2016,3,10,15,10,4,0.0,910,0.0,22.688991438991444
2016-03-10 15:20:00,2016,3,10,15,20,4,0.0,920,0.0,24.26296488796489
2016-03-10 15:30:00,2016,3,10,15,30,4,0.0,930,0.0,20.66598254098254
2016-03-10 15:40:00,2016,3,10,15,40,4,0.0,940,0.0,24.278849278849286
2016-03-10 15:50:00,2016,3,10,15,50,4,0.0,950,0.0,22.588005713005714
2016-03-10 16:00:00,2016,3,10,16,0,4,0.0,960,0.0,23.576832326832324
2016-03-10 16:10:00,2016,3,10,16,10,4,0.0,970,0.0,20.500729875729874
2016-03-10 16:20:00,2016,3,10,16,20,4,0.0,980,0.0,22.170906545906547
2016-03-10 16:30:00,2016,3,10,16,30,4,0.0,990,0.0,21.832251832251828
2016-03-10 16:40:00,2016,3,10,16,40,4,0.0,1000,0.0,24.48915886415886
2016-03-10 16:50:00,2016,3,10,16,50,4,0.0,1010,0.0,25.682215682215684
2016-03-10 17:00:00,2016,3,10,17,0,4,0.0,1020,0.0,23.958936458936464
2016-03-10 17:10:00,2016,3,10,17,10,4,0.0,1030,0.0,22.779584654584657
2016-03-10 17:20:00,2016,3,10,17,20,4,0.0,1040,0.0,28.17488754988755
2016-03-10 17:30:00,2016,3,10,17,30,4,0.0,1050,0.0,32.015752640752645
2016-03-10 17:40:00,2016,3,10,17,40,4,0.0,1060,0.0,31.19334181834182
2016-03-10 17:50:00,2016,3,10,17,50,4,0.0,1070,0.0,32.083417083417075
2016-03-10 18:00:00,2016,3,10,18,0,4,0.0,1080,0.0,40.176888926888935
2016-03-10 18:10:00,2016,3,10,18,10,4,0.0,1090,0.0,50.877089627089624
2016-03-10 18:20:00,2016,3,10,18,20,4,0.0,1100,0.0,49.30753555753555
2016-03-10 18:30:00,2016,3,10,18,30,4,0.0,1110,0.0,46.69045856545856
2016-03-10 18:40:00,2016,3,10,18,40,4,0.0,1120,0.0,45.34751784751786
2016-03-10 18:50:00,2016,3,10,18,50,4,0.0,1130,0.0,43.98165523165524
2016-03-10 19:00:00,2016,3,10,19,0,4,0.0,1140,0.0,51.10520673020674
2016-03-10 19:10:00,2016,3,10,19,10,4,0.0,1150,0.0,50.489386114386114
2016-03-10 19:20:00,2016,3,10,19,20,4,0.0,1160,0.0,52.890141640141636
2016-03-10 19:30:00,2016,3,10,19,30,4,0.0,1170,0.0,55.887365262365265
2016-03-10 19:40:00,2016,3,10,19,40,4,0.0,1180,0.0,54.9230592980593
2016-03-10 19:50:00,2016,3,10,19,50,4,0.0,1190,0.0,55.884764634764636
2016-03-10 20:00:00,2016,3,10,20,0,4,0.0,1200,0.0,58.370730870730874
2016-03-10 20:10:00,2016,3,10,20,10,4,0.0,1210,0.0,57.885816010816015
2016-03-10 20:20:00,2016,3,10,20,20,4,0.0,1220,0.0,58.868745118745125
2016-03-10 20:30:00,2016,3,10,20,30,4,0.0,1230,0.0,60.46418983918984
2016-03-10 20:40:00,2016,3,10,20,40,4,0.0,1240,0.0,58.114218114218126
2016-03-10 20:50:00,2016,3,10,20,50,4,0.0,1250,0.0,57.821179071179074
2016-03-10 21:00:00,2016,3,10,21,0,4,0.0,1260,0.0,60.41939791939792
2016-03-10 21:10:00,2016,3,10,21,10,4,0.0,1270,0.0,56.42254204754205
2016-03-10 21:20:00,2016,3,10,21,20,4,0.0,1280,0.0,60.23563586063587
2016-03-10 21:30:00,2016,3,10,21,30,4,0.0,1290,0.0,43.12121874621876
2016-03-10 21:40:00,2016,3,10,21,40,4,0.0,1300,0.0,60.52752052752054
2016-03-10 21:50:00,2016,3,10,21,50,4,0.0,1310,0.0,61.42298767298767
2016-03-10 22:00:00,2016,3,10,22,0,4,0.0,1320,0.0,63.12370374870375
2016-03-10 22:10:00,2016,3,10,22,10,4,0.0,1330,0.0,60.14217264217264
2016-03-10 22:20:00,2016,3,10,22,20,4,0.0,1340,0.0,59.894997394997404
2016-03-10 22:30:00,2016,3,10,22,30,4,0.0,1350,0.0,58.901812026812024
2016-03-10 22:40:00,2016,3,10,22,40,4,0.0,1360,0.0,58.281709531709524
2016-03-10 22:50:00,2016,3,10,22,50,4,0.0,1370,0.0,65.37503037503038
2016-03-10 23:00:00,2016,3,10,23,0,4,0.0,1380,0.0,64.7057597057597
2016-03-10 23:10:00,2016,3,10,23,10,4,0.0,1390,0.0,62.090459590459595
2016-03-10 23:20:00,2016,3,10,23,20,4,0.0,1400,0.0,65.92862405362406
2016-03-10 23:30:00,2016,3,10,23,30,4,0.0,1410,0.0,61.10922110922111
2016-03-10 23:40:00,2016,3,10,23,40,4,0.0,1420,0.0,62.123367748367755
2016-03-10 23:50:00,2016,3,10,23,50,4,0.0,1430,0.0,59.491387616387605
2016-03-11 00:00:00,2016,3,11,0,0,5,0.0,0,0.0,65.24783649783649
2016-03-11 00:10:00,2016,3,11,0,10,5,0.0,10,0.0,64.91648304148305
2016-03-11 00:20:00,2016,3,11,0,20,5,0.0,20,0.0,62.396736146736146
2016-03-11 00:30:00,2016,3,11,0,30,5,0.0,30,0.0,64.25290612790614
2016-03-11 00:40:00,2016,3,11,0,40,5,0.0,40,0.0,63.3492445992446
2016-03-11 00:50:00,2016,3,11,0,50,5,0.0,50,0.0,64.33175933175933
2016-03-11 01:00:00,2016,3,11,1,0,5,0.0,60,0.0,66.04002104002103
2016-03-11 01:10:00,2016,3,11,1,10,5,0.0,70,0.0,66.22044934544935
2016-03-11 01:20:00,2016,3,11,1,20,5,0.0,80,0.0,54.69570219570219
2016-03-11 01:30:00,2016,3,11,1,30,5,0.0,90,0.0,58.30127205127205
2016-03-11 01:40:00,2016,3,11,1,40,5,0.0,100,0.0,61.52001152001152
2016-03-11 01:50:00,2016,3,11,1,50,5,0.0,110,0.0,58.17901255401256
2016-03-11 02:00:00,2016,3,11,2,0,5,0.0,120,0.0,62.08090270590271
2016-03-11 02:10:00,2016,3,11,2,10,5,0.0,130,0.0,57.2216090966091
2016-03-11 02:20:00,2016,3,11,2,20,5,0.0,140,0.0,64.19231856731858
2016-03-11 02:30:00,2016,3,11,2,30,5,0.0,150,0.0,63.29305766805767
2016-03-11 02:40:00,2016,3,11,2,40,5,0.0,160,0.0,65.5634586884587
2016-03-11 02:50:00,2016,3,11,2,50,5,0.0,170,0.0,62.4477736977737
2016-03-11 03:00:00,2016,3,11,3,0,5,0.0,180,0.0,55.077283827283836
2016-03-11 03:10:00,2016,3,11,3,10,5,0.0,190,0.0,57.1709402959403
2016-03-11 03:20:00,2016,3,11,3,20,5,0.0,200,0.0,58.95049395049395
2016-03-11 03:30:00,2016,3,11,3,30,5,0.0,210,0.0,59.52287077287077
2016-03-11 03:40:00,2016,3,11,3,40,5,0.0,220,0.0,57.58029883029882
2016-03-11 03:50:00,2016,3,11,3,50,5,0.0,230,0.0,58.18185380685381
2016-03-11 04:00:00,2016,3,11,4,0,5,0.0,240,0.0,61.37025324525325
2016-03-11 04:10:00,2016,3,11,4,10,5,0.0,250,0.0,61.11578236578237
2016-03-11 04:20:00,2016,3,11,4,20,5,0.0,260,0.0,58.91289078789079
2016-03-11 04:30:00,2016,3,11,4,30,5,0.0,270,0.0,61.91384816384817
2016-03-11 04:40:00,2016,3,11,4,40,5,0.0,280,0.0,57.66709204209204
2016-03-11 04:50:00,2016,3,11,4,50,5,0.0,290,0.0,55.33747346247347
2016-03-11 05:00:00,2016,3,11,5,0,5,0.0,300,0.0,54.08785533785533
2016-03-11 05:10:00,2016,3,11,5,10,5,0.0,310,0.0,55.64973689973691
2016-03-11 05:20:00,2016,3,11,5,20,5,0.0,320,0.0,52.89332976832978
2016-03-11 05:30:00,2016,3,11,5,30,5,0.0,330,0.0,45.12747700247701
2016-03-11 05:40:00,2016,3,11,5,40,5,0.0,340,0.0,25.483303608303608
2016-03-11 05:50:00,2016,3,11,5,50,5,0.0,350,0.0,26.28646128646129
2016-03-11 06:00:00,2016,3,11,6,0,5,0.0,360,0.0,24.60430022930023
2016-03-11 06:10:00,2016,3,11,6,10,5,0.0,370,0.0,27.47689435189435
2016-03-11 06:20:00,2016,3,11,6,20,5,0.0,380,0.0,27.154137154137146
2016-03-11 06:30:00,2016,3,11,6,30,5,0.0,390,0.0,27.73984773984774
2016-03-11 06:40:00,2016,3,11,6,40,5,0.0,400,0.0,23.876490126490125
2016-03-11 06:50:00,2016,3,11,6,50,5,0.0,410,0.0,24.824529199529206
2016-03-11 07:00:00,2016,3,11,7,0,5,0.0,420,0.0,24.81661919161919
2016-03-11 07:10:00,2016,3,11,7,10,5,0.0,430,0.0,22.541576291576295
2016-03-11 07:20:00,2016,3,11,7,20,5,0.0,440,0.0,29.610392735392733
2016-03-11 07:30:00,2016,3,11,7,30,5,0.0,450,0.0,30.70157382657383
2016-03-11 07:40:00,2016,3,11,7,40,5,0.0,460,0.0,22.516474391474393
2016-03-11 07:50:00,2016,3,11,7,50,5,0.0,470,0.0,21.432844557844557
2016-03-11 08:00:00,2016,3,11,8,0,5,0.0,480,0.0,20.07699007699008
2016-03-11 08:10:00,2016,3,11,8,10,5,0.0,490,0.0,21.626365376365378
2016-03-11 08:20:00,2016,3,11,8,20,5,0.0,500,0.0,24.78070228070228
2016-03-11 08:30:00,2016,3,11,8,30,5,0.0,510,0.0,21.07186482186483
2016-03-11 08:40:00,2016,3,11,8,40,5,0.0,520,0.0,20.861017111017112
2016-03-11 08:50:00,2016,3,11,8,50,5,0.0,530,0.0,23.700387450387453
2016-03-11 09:00:00,2016,3,11,9,0,5,0.0,540,0.0,22.007334507334505
2016-03-11 09:10:00,2016,3,11,9,10,5,0.0,550,0.0,20.237304612304605
2016-03-11 09:20:00,2016,3,11,9,20,5,0.0,560,0.0,23.372963372963376
2016-03-11 09:30:00,2016,3,11,9,30,5,0.0,570,0.0,25.459009834009837
2016-03-11 09:40:00,2016,3,11,9,40,5,0.0,580,0.0,25.200602075602077
2016-03-11 09:50:00,2016,3,11,9,50,5,0.0,590,0.0,24.86964174464174
2016-03-11 10:00:00,2016,3,11,10,0,5,0.0,600,0.0,28.493577243577242
2016-03-11 10:10:00,2016,3,11,10,10,5,0.0,610,0.0,28.573311073311075
2016-03-11 10:20:00,2016,3,11,10,20,5,0.0,620,0.0,27.339118589118584
2016-03-11 10:30:00,2016,3,11,10,30,5,0.0,630,0.0,24.72368472368472
2016-03-11 10:40:00,2016,3,11,10,40,5,0.0,640,0.0,20.42942417942418
2016-03-11 10:50:00,2016,3,11,10,50,5,0.0,650,0.0,24.462513212513215
2016-03-11 11:00:00,2016,3,11,11,0,5,0.0,660,0.0,23.746762496762493
2016-03-11 11:10:00,2016,3,11,11,10,5,0.0,670,0.0,24.819699819699814
2016-03-11 11:20:00,2016,3,11,11,20,5,0.0,680,0.0,30.794000169000164
2016-03-11 11:30:00,2016,3,11,11,30,5,0.0,690,0.0,32.39090176590177
2016-03-11 11:40:00,2016,3,11,11,40,5,0.0,700,0.0,37.623899498899505
2016-03-11 11:50:00,2016,3,11,11,50,5,0.0,710,0.0,38.01700551700552
2016-03-11 12:00:00,2016,3,11,12,0,5,0.0,720,0.0,34.544532669532664
2016-03-11 12:10:00,2016,3,11,12,10,5,0.0,730,0.0,33.82767945267945
2016-03-11 12:20:00,2016,3,11,12,20,5,0.0,740,0.0,27.502074377074383
2016-03-11 12:30:00,2016,3,11,12,30,5,0.0,750,0.0,25.41043541043542
2016-03-11 12:40:00,2016,3,11,12,40,5,0.0,760,0.0,25.183492058492057
2016-03-11 12:50:00,2016,3,11,12,50,5,0.0,770,0.0,26.401228901228905
2016-03-11 13:00:00,2016,3,11,13,0,5,0.0,780,0.0,27.048160173160177
2016-03-11 13:10:00,2016,3,11,13,10,5,0.0,790,0.0,28.405638405638406
2016-03-11 13:20:00,2016,3,11,13,20,5,0.0,800,0.0,25.919609669609677
2016-03-11 13:30:00,2016,3,11,13,30,5,0.0,810,0.0,26.49244524244524
2016-03-11 13:40:00,2016,3,11,13,40,5,0.0,820,0.0,26.65838540838541
2016-03-11 13:50:00,2016,3,11,13,50,5,0.0,830,0.0,24.558065808065805
2016-03-11 14:00:00,2016,3,11,14,0,5,0.0,840,0.0,25.761487636487637
2016-03-11 14:10:00,2016,3,11,14,10,5,0.0,850,0.0,26.120131120131116
2016-03-11 14:20:00,2016,3,11,14,20,5,0.0,860,0.0,24.120277245277244
2016-03-11 14:30:00,2016,3,11,14,30,5,0.0,870,0.0,20.982657232657232
2016-03-11 14:40:00,2016,3,11,14,40,5,0.0,880,0.0,22.16847591847592
2016-03-11 14:50:00,2016,3,11,14,50,5,0.0,890,0.0,23.327726452726456
2016-03-11 15:00:00,2016,3,11,15,0,5,0.0,900,0.0,22.138389013389016
2016-03-11 15:10:00,2016,3,11,15,10,5,0.0,910,0.0,22.80147155147155
2016-03-11 15:20:00,2016,3,11,15,20,5,0.0,920,0.0,23.004144879144874
2016-03-11 15:30:00,2016,3,11,15,30,5,0.0,930,0.0,23.149617524617533
2016-03-11 15:40:00,2016,3,11,15,40,5,0.0,940,0.0,23.248996998996997
2016-03-11 15:50:00,2016,3,11,15,50,5,0.0,950,0.0,25.29141529141529
2016-03-11 16:00:00,2016,3,11,16,0,5,0.0,960,0.0,24.092249092249098
2016-03-11 16:10:00,2016,3,11,16,10,5,0.0,970,0.0,23.8957713957714
2016-03-11 16:20:00,2016,3,11,16,20,5,0.0,980,0.0,23.329423329423328
2016-03-11 16:30:00,2016,3,11,16,30,5,0.0,990,0.0,25.55765868265868
2016-03-11 16:40:00,2016,3,11,16,40,5,0.0,1000,0.0,23.26029701029701
2016-03-11 16:50:00,2016,3,11,16,50,5,0.0,1010,0.0,18.894099519099523
2016-03-11 17:00:00,2016,3,11,17,0,5,0.0,1020,0.0,21.798298673298675
2016-03-11 17:10:00,2016,3,11,17,10,5,0.0,1030,0.0,24.79703292203292
2016-03-11 17:20:00,2016,3,11,17,20,5,0.0,1040,0.0,23.817753817753815
2016-03-11 17:30:00,2016,3,11,17,30,5,0.0,1050,0.0,23.317169567169568
2016-03-11 17:40:00,2016,3,11,17,40,5,0.0,1060,0.0,23.89857577357577
2016-03-11 17:50:00,2016,3,11,17,50,5,0.0,1070,0.0,22.962485462485468
2016-03-11 18:00:00,2016,3,11,18,0,5,0.0,1080,0.0,21.4798446048446
2016-03-11 18:10:00,2016,3,11,18,10,5,0.0,1090,0.0,24.83503421003421
2016-03-11 18:20:00,2016,3,11,18,20,5,0.0,1100,0.0,29.031062781062783
2016-03-11 18:30:00,2016,3,11,18,30,5,0.0,1110,0.0,28.36508399008398
2016-03-11 18:40:00,2016,3,11,18,40,5,0.0,1120,0.0,34.11277161277162
2016-03-11 18:50:00,2016,3,11,18,50,5,0.0,1130,0.0,48.67971305471306
2016-03-11 19:00:00,2016,3,11,19,0,5,0.0,1140,0.0,46.71711984211984
2016-03-11 19:10:00,2016,3,11,19,10,5,0.0,1150,0.0,49.43372068372068
2016-03-11 19:20:00,2016,3,11,19,20,5,0.0,1160,0.0,53.658126158126166
2016-03-11 19:30:00,2016,3,11,19,30,5,0.0,1170,0.0,53.54054979054979
2016-03-11 19:40:00,2016,3,11,19,40,5,0.0,1180,0.0,52.957463582463575
2016-03-11 19:50:00,2016,3,11,19,50,5,0.0,1190,0.0,51.50952275952277
2016-03-11 20:00:00,2016,3,11,20,0,5,0.0,1200,0.0,56.0180078930079
2016-03-11 20:10:00,2016,3,11,20,10,5,0.0,1210,0.0,58.04537992037993
2016-03-11 20:20:00,2016,3,11,20,20,5,0.0,1220,0.0,57.67828330328331
2016-03-11 20:30:00,2016,3,11,20,30,5,0.0,1230,0.0,55.97085722085721
2016-03-11 20:40:00,2016,3,11,20,40,5,0.0,1240,0.0,56.86772124272125
2016-03-11 20:50:00,2016,3,11,20,50,5,0.0,1250,0.0,55.791115791115786
2016-03-11 21:00:00,2016,3,11,21,0,5,0.0,1260,0.0,58.113084988084985
2016-03-11 21:10:00,2016,3,11,21,10,5,0.0,1270,0.0,55.902177777177776
2016-03-11 21:20:00,2016,3,11,21,20,5,0.0,1280,0.0,52.694253944253944
2016-03-11 21:30:00,2016,3,11,21,30,5,0.0,1290,0.0,50.72799697799699
2016-03-11 21:40:00,2016,3,11,21,40,5,0.0,1300,0.0,52.130942755942755
2016-03-11 21:50:00,2016,3,11,21,50,5,0.0,1310,0.0,50.52890302890303
2016-03-11 22:00:00,2016,3,11,22,0,5,0.0,1320,0.0,46.77734802734803
2016-03-11 22:10:00,2016,3,11,22,10,5,0.0,1330,0.0,44.70445595445595
2016-03-11 22:20:00,2016,3,11,22,20,5,0.0,1340,0.0,46.92689505189506
2016-03-11 22:30:00,2016,3,11,22,30,5,0.0,1350,0.0,47.02033639533639
2016-03-11 22:40:00,2016,3,11,22,40,5,0.0,1360,0.0,51.383472008472005
2016-03-11 22:50:00,2016,3,11,22,50,5,0.0,1370,0.0,48.84656134656136
2016-03-11 23:00:00,2016,3,11,23,0,5,0.0,1380,0.0,46.3491350991351
2016-03-11 23:10:00,2016,3,11,23,10,5,0.0,1390,0.0,50.079351954351964
2016-03-11 23:20:00,2016,3,11,23,20,5,0.0,1400,0.0,54.78691291191291
2016-03-11 23:30:00,2016,3,11,23,30,5,0.0,1410,0.0,58.040448665448665
2016-03-11 23:40:00,2016,3,11,23,40,5,0.0,1420,0.0,61.30388942888944
2016-03-11 23:50:00,2016,3,11,23,50,5,0.0,1430,0.0,60.727086352086346
2016-03-12 00:00:00,2016,3,12,0,0,6,0.0,0,0.0,62.23973786473787
2016-03-12 00:10:00,2016,3,12,0,10,6,0.0,10,0.0,64.93887493887495
2016-03-12 00:20:00,2016,3,12,0,20,6,0.0,20,0.0,64.86654674154676
2016-03-12 00:30:00,2016,3,12,0,30,6,0.0,30,0.0,64.6977971977972
2016-03-12 00:40:00,2016,3,12,0,40,6,0.0,40,0.0,67.94111544111544
2016-03-12 00:50:00,2016,3,12,0,50,6,0.0,50,0.0,66.13576863576864
2016-03-12 01:00:00,2016,3,12,1,0,6,0.0,60,0.0,64.49995074995076
2016-03-12 01:10:00,2016,3,12,1,10,6,0.0,70,0.0,63.151770651770654
2016-03-12 01:20:00,2016,3,12,1,20,6,0.0,80,0.0,64.5147713897714
2016-03-12 01:30:00,2016,3,12,1,30,6,0.0,90,0.0,67.00345387845388
2016-03-12 01:40:00,2016,3,12,1,40,6,0.0,100,0.0,65.22396584896585
2016-03-12 01:50:00,2016,3,12,1,50,6,0.0,110,0.0,68.7304031054031
2016-03-12 02:00:00,2016,3,12,2,0,6,0.0,120,0.0,64.28280178280178
2016-03-12 02:10:00,2016,3,12,2,10,6,0.0,130,0.0,66.42667142667142
2016-03-12 02:20:00,2016,3,12,2,20,6,0.0,140,0.0,65.98892911392912
2016-03-12 02:30:00,2016,3,12,2,30,6,0.0,150,0.0,65.62411437411436
2016-03-12 02:40:00,2016,3,12,2,40,6,0.0,160,0.0,64.05624155624156
2016-03-12 02:50:00,2016,3,12,2,50,6,0.0,170,0.0,63.072520572520574
2016-03-12 03:00:00,2016,3,12,3,0,6,0.0,180,0.0,64.0420352920353
2016-03-12 03:10:00,2016,3,12,3,10,6,0.0,190,0.0,65.18703456203457
2016-03-12 03:20:00,2016,3,12,3,20,6,0.0,200,0.0,64.0021615021615
2016-03-12 03:30:00,2016,3,12,3,30,6,0.0,210,0.0,60.905879030879035
2016-03-12 03:40:00,2016,3,12,3,40,6,0.0,220,0.0,62.86243911243912
2016-03-12 03:50:00,2016,3,12,3,50,6,0.0,230,0.0,63.545743545743534
2016-03-12 04:00:00,2016,3,12,4,0,6,0.0,240,0.0,66.6921391921392
2016-03-12 04:10:00,2016,3,12,4,10,6,0.0,250,0.0,64.95581808081808
2016-03-12 04:20:00,2016,3,12,4,20,6,0.0,260,0.0,65.90309152809152
2016-03-12 04:30:00,2016,3,12,4,30,6,0.0,270,0.0,64.20456482956483
2016-03-12 04:40:00,2016,3,12,4,40,6,0.0,280,0.0,62.00750763250765
2016-03-12 04:50:00,2016,3,12,4,50,6,0.0,290,0.0,59.73638473638474
2016-03-12 05:00:00,2016,3,12,5,0,6,0.0,300,0.0,64.02169402169403
2016-03-12 05:10:00,2016,3,12,5,10,6,0.0,310,0.0,65.32759032759031
2016-03-12 05:20:00,2016,3,12,5,20,6,0.0,320,0.0,58.88717138717139
2016-03-12 05:30:00,2016,3,12,5,30,6,0.0,330,0.0,63.6962386962387
2016-03-12 05:40:00,2016,3,12,5,40,6,0.0,340,0.0,60.29959529959531
2016-03-12 05:50:00,2016,3,12,5,50,6,0.0,350,0.0,57.06596581596582
2016-03-12 06:00:00,2016,3,12,6,0,6,0.0,360,0.0,43.65352177852177
2016-03-12 06:10:00,2016,3,12,6,10,6,0.0,370,0.0,44.22348984848985
2016-03-12 06:20:00,2016,3,12,6,20,6,0.0,380,0.0,47.94081169081169
2016-03-12 06:30:00,2016,3,12,6,30,6,0.0,390,0.0,45.32640345140345
2016-03-12 06:40:00,2016,3,12,6,40,6,0.0,400,0.0,52.569657569657565
2016-03-12 06:50:00,2016,3,12,6,50,6,0.0,410,0.0,55.01744501744502
2016-03-12 07:00:00,2016,3,12,7,0,6,0.0,420,0.0,57.80834093334094
2016-03-12 07:10:00,2016,3,12,7,10,6,0.0,430,0.0,58.51305351305351
2016-03-12 07:20:00,2016,3,12,7,20,6,0.0,440,0.0,58.21228758728759
2016-03-12 07:30:00,2016,3,12,7,30,6,0.0,450,0.0,57.80709343209344
2016-03-12 07:40:00,2016,3,12,7,40,6,0.0,460,0.0,50.39067914067914
2016-03-12 07:50:00,2016,3,12,7,50,6,0.0,470,0.0,54.1426478926479
2016-03-12 08:00:00,2016,3,12,8,0,6,0.0,480,0.0,54.757639132639135
2016-03-12 08:10:00,2016,3,12,8,10,6,0.0,490,0.0,53.38885338885339
2016-03-12 08:20:00,2016,3,12,8,20,6,0.0,500,0.0,37.782254032254045
2016-03-12 08:30:00,2016,3,12,8,30,6,0.0,510,0.0,19.816897941897942
2016-03-12 08:40:00,2016,3,12,8,40,6,0.0,520,0.0,21.36764324264324
2016-03-12 08:50:00,2016,3,12,8,50,6,0.0,530,0.0,22.817042817042818
2016-03-12 09:00:00,2016,3,12,9,0,6,0.0,540,0.0,25.269907769907768
2016-03-12 09:10:00,2016,3,12,9,10,6,0.0,550,0.0,26.855323730323732
2016-03-12 09:20:00,2016,3,12,9,20,6,0.0,560,0.0,22.932082932082928
2016-03-12 09:30:00,2016,3,12,9,30,6,0.0,570,0.0,34.855146105146105
2016-03-12 09:40:00,2016,3,12,9,40,6,0.0,580,0.0,62.71259521259522
2016-03-12 09:50:00,2016,3,12,9,50,6,0.0,590,0.0,65.41859666859668
2016-03-12 10:00:00,2016,3,12,10,0,6,0.0,600,0.0,65.37285224785225
2016-03-12 10:10:00,2016,3,12,10,10,6,0.0,610,0.0,58.28573953573954
2016-03-12 10:20:00,2016,3,12,10,20,6,0.0,620,0.0,42.36645924145925
2016-03-12 10:30:00,2016,3,12,10,30,6,0.0,630,0.0,21.428517053517055
2016-03-12 10:40:00,2016,3,12,10,40,6,0.0,640,0.0,22.55938005938006
2016-03-12 10:50:00,2016,3,12,10,50,6,0.0,650,0.0,12.998899248899248
2016-03-12 11:00:00,2016,3,12,11,0,6,0.0,660,0.0,15.549311174311178
2016-03-12 11:10:00,2016,3,12,11,10,6,0.0,670,0.0,17.489546239546243
2016-03-12 11:20:00,2016,3,12,11,20,6,0.0,680,0.0,17.705646455646452
2016-03-12 11:30:00,2016,3,12,11,30,6,0.0,690,0.0,16.81838056838057
2016-03-12 11:40:00,2016,3,12,11,40,6,0.0,700,0.0,20.219220219220222
2016-03-12 11:50:00,2016,3,12,11,50,6,0.0,710,0.0,16.01636851636852
2016-03-12 12:00:00,2016,3,12,12,0,6,0.0,720,0.0,20.332605332605333
2016-03-12 12:10:00,2016,3,12,12,10,6,0.0,730,0.0,26.149571774571776
2016-03-12 12:20:00,2016,3,12,12,20,6,0.0,740,0.0,37.7588465088465
2016-03-12 12:30:00,2016,3,12,12,30,6,0.0,750,0.0,41.62457224957225
2016-03-12 12:40:00,2016,3,12,12,40,6,0.0,760,0.0,40.71989759489759
2016-03-12 12:50:00,2016,3,12,12,50,6,0.0,770,0.0,40.58716121216122
2016-03-12 13:00:00,2016,3,12,13,0,6,0.0,780,0.0,39.98126810626812
2016-03-12 13:10:00,2016,3,12,13,10,6,0.0,790,0.0,32.161797786797784
2016-03-12 13:20:00,2016,3,12,13,20,6,0.0,800,0.0,19.73487598487599
2016-03-12 13:30:00,2016,3,12,13,30,6,0.0,810,0.0,15.787041412041415
2016-03-12 13:40:00,2016,3,12,13,40,6,0.0,820,0.0,19.38494438494439
2016-03-12 13:50:00,2016,3,12,13,50,6,0.0,830,0.0,25.445004820004815
2016-03-12 14:00:00,2016,3,12,14,0,6,0.0,840,0.0,27.83899283899284
2016-03-12 14:10:00,2016,3,12,14,10,6,0.0,850,0.0,26.074768574768576
2016-03-12 14:20:00,2016,3,12,14,20,6,0.0,860,0.0,31.920311920311924
2016-03-12 14:30:00,2016,3,12,14,30,6,0.0,870,0.0,30.090377590377596
2016-03-12 14:40:00,2016,3,12,14,40,6,0.0,880,0.0,27.7246545996546
2016-03-12 14:50:00,2016,3,12,14,50,6,0.0,890,0.0,30.69259256759257
2016-03-12 15:00:00,2016,3,12,15,0,6,0.0,900,0.0,34.057005932005936
2016-03-12 15:10:00,2016,3,12,15,10,6,0.0,910,0.0,39.13143913143913
2016-03-12 15:20:00,2016,3,12,15,20,6,0.0,920,0.0,43.93069455569456
2016-03-12 15:30:00,2016,3,12,15,30,6,0.0,930,0.0,52.66880204380204
2016-03-12 15:40:00,2016,3,12,15,40,6,0.0,940,0.0,54.421683796683794
2016-03-12 15:50:00,2016,3,12,15,50,6,0.0,950,0.0,47.58827383827385
2016-03-12 16:00:00,2016,3,12,16,0,6,0.0,960,0.0,54.926123676123666
2016-03-12 16:10:00,2016,3,12,16,10,6,0.0,970,0.0,59.88028113028113
2016-03-12 16:20:00,2016,3,12,16,20,6,0.0,980,0.0,56.7865042865043
2016-03-12 16:30:00,2016,3,12,16,30,6,0.0,990,0.0,55.75786763286763
2016-03-12 16:40:00,2016,3,12,16,40,6,0.0,1000,0.0,47.06130893630893
2016-03-12 16:50:00,2016,3,12,16,50,6,0.0,1010,0.0,40.76034576034576
2016-03-12 17:00:00,2016,3,12,17,0,6,0.0,1020,0.0,41.309578184578186
2016-03-12 17:10:00,2016,3,12,17,10,6,0.0,1030,0.0,41.86147998647999
2016-03-12 17:20:00,2016,3,12,17,20,6,0.0,1040,0.0,42.014514514514524
2016-03-12 17:30:00,2016,3,12,17,30,6,0.0,1050,0.0,41.96337321337322
2016-03-12 17:40:00,2016,3,12,17,40,6,0.0,1060,0.0,37.38514551014551
2016-03-12 17:50:00,2016,3,12,17,50,6,0.0,1070,0.0,46.149670524670526
2016-03-12 18:00:00,2016,3,12,18,0,6,0.0,1080,0.0,47.943249818249825
2016-03-12 18:10:00,2016,3,12,18,10,6,0.0,1090,0.0,45.04361066861067
2016-03-12 18:20:00,2016,3,12,18,20,6,0.0,1100,0.0,44.30013117513117
2016-03-12 18:30:00,2016,3,12,18,30,6,0.0,1110,0.0,41.60978473478473
2016-03-12 18:40:00,2016,3,12,18,40,6,0.0,1120,0.0,44.76329663829664
2016-03-12 18:50:00,2016,3,12,18,50,6,0.0,1130,0.0,47.6939276939277
2016-03-12 19:00:00,2016,3,12,19,0,6,0.0,1140,0.0,56.427657052657054
