stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-08-22 02:00:00,2015,8,22,2,0,6,0.0,120,0.0,64.67213675547009
2015-08-22 02:30:00,2015,8,22,2,30,6,0.0,150,0.0,66.10124068457402
2015-08-22 03:00:00,2015,8,22,3,0,6,0.0,180,0.0,62.0379128712462
2015-08-22 03:30:00,2015,8,22,3,30,6,0.0,210,0.0,65.3745795412462
2015-08-22 04:00:00,2015,8,22,4,0,6,0.0,240,0.0,64.32089640422974
2015-08-22 04:30:00,2015,8,22,4,30,6,0.0,270,0.0,65.06057693557695
2015-08-22 05:00:00,2015,8,22,5,0,6,0.0,300,0.0,62.924129799129794
2015-08-22 05:30:00,2015,8,22,5,30,6,0.0,330,0.0,65.40976395143062
2015-08-22 06:00:00,2015,8,22,6,0,6,0.0,360,0.0,61.10527985527986
2015-08-22 06:30:00,2015,8,22,6,30,6,0.0,390,0.0,58.84693843027176
2015-08-22 07:00:00,2015,8,22,7,0,6,0.0,420,0.0,60.56230639563973
2015-08-22 07:30:00,2015,8,22,7,30,6,0.0,450,0.0,56.620890579223925
2015-08-22 08:00:00,2015,8,22,8,0,6,0.0,480,0.0,56.259372092705426
2015-08-22 08:30:00,2015,8,22,8,30,6,0.0,510,0.0,49.38017188017188
2015-08-22 09:00:00,2015,8,22,9,0,6,0.0,540,0.0,50.18833227166561
2015-08-22 09:30:00,2015,8,22,9,30,6,0.0,570,0.0,22.81310468810469
2015-08-22 10:00:00,2015,8,22,10,0,6,0.0,600,0.0,23.497655789322454
2015-08-22 10:30:00,2015,8,22,10,30,6,0.0,630,0.0,22.18568343568344
2015-08-22 11:00:00,2015,8,22,11,0,6,0.0,660,0.0,19.261732386732387
2015-08-22 11:30:00,2015,8,22,11,30,6,0.0,690,0.0,18.908808283808284
2015-08-22 12:00:00,2015,8,22,12,0,6,0.0,720,0.0,19.50667804834472
2015-08-22 12:30:00,2015,8,22,12,30,6,0.0,750,0.0,19.719275135941803
2015-08-22 13:00:00,2015,8,22,13,0,6,0.0,780,0.0,19.72368972368972
2015-08-22 13:30:00,2015,8,22,13,30,6,0.0,810,0.0,20.63530376030376
2015-08-22 14:00:00,2015,8,22,14,0,6,0.0,840,0.0,28.262245970579304
2015-08-22 14:30:00,2015,8,22,14,30,6,0.0,870,0.0,29.034669034669037
2015-08-22 15:00:00,2015,8,22,15,0,6,0.0,900,0.0,30.521883646883648
2015-08-22 15:30:00,2015,8,22,15,30,6,0.0,930,0.0,29.265246556913226
2015-08-22 16:00:00,2015,8,22,16,0,6,0.0,960,0.0,28.897210355543688
2015-08-22 16:30:00,2015,8,22,16,30,6,0.0,990,0.0,28.996215871215878
2015-08-22 17:00:00,2015,8,22,17,0,6,0.0,1020,0.0,29.772969356302692
2015-08-22 17:30:00,2015,8,22,17,30,6,0.0,1050,0.0,29.24180361680362
2015-08-22 18:00:00,2015,8,22,18,0,6,0.0,1080,0.0,30.50590363090363
2015-08-22 18:30:00,2015,8,22,18,30,6,0.0,1110,0.0,30.625856667523333
2015-08-22 19:00:00,2015,8,22,19,0,6,0.0,1140,0.0,51.34061300727967
2015-08-22 19:30:00,2015,8,22,19,30,6,0.0,1170,0.0,57.15077277577277
2015-08-22 20:00:00,2015,8,22,20,0,6,0.0,1200,0.0,58.33055937222604
2015-08-22 20:30:00,2015,8,22,20,30,6,0.0,1230,0.0,54.09284555117889
2015-08-22 21:00:00,2015,8,22,21,0,6,0.0,1260,0.0,54.6792953042953
2015-08-22 21:30:00,2015,8,22,21,30,6,0.0,1290,0.0,56.05198688532022
2015-08-22 22:00:00,2015,8,22,22,0,6,0.0,1320,0.0,58.17854963688297
2015-08-22 22:30:00,2015,8,22,22,30,6,0.0,1350,0.0,59.00281254447922
2015-08-22 23:00:00,2015,8,22,23,0,6,0.0,1380,0.0,62.39970177470178
2015-08-22 23:30:00,2015,8,22,23,30,6,0.0,1410,0.0,64.75628454795121
2015-08-23 00:00:00,2015,8,23,0,0,7,0.0,0,0.0,66.99863429030096
2015-08-23 00:30:00,2015,8,23,0,30,7,0.0,30,0.0,66.65199290199291
2015-08-23 01:00:00,2015,8,23,1,0,7,0.0,60,0.0,68.30666247332914
2015-08-23 01:30:00,2015,8,23,1,30,7,0.0,90,0.0,69.66514966514967
2015-08-23 02:00:00,2015,8,23,2,0,7,0.0,120,0.0,66.04971125804461
2015-08-23 02:30:00,2015,8,23,2,30,7,0.0,150,0.0,69.10110805944139
2015-08-23 03:00:00,2015,8,23,3,0,7,0.0,180,0.0,66.33129049795717
2015-08-23 03:30:00,2015,8,23,3,30,7,0.0,210,0.0,65.95995720995721
2015-08-23 04:00:00,2015,8,23,4,0,7,0.0,240,0.0,64.24356591023259
2015-08-23 04:30:00,2015,8,23,4,30,7,0.0,270,0.0,66.617605992606
2015-08-23 05:00:00,2015,8,23,5,0,7,0.0,300,0.0,64.65969715969716
2015-08-23 05:30:00,2015,8,23,5,30,7,0.0,330,0.0,64.80172792672793
2015-08-23 06:00:00,2015,8,23,6,0,7,0.0,360,0.0,68.1899363149363
2015-08-23 06:30:00,2015,8,23,6,30,7,0.0,390,0.0,66.60697389864056
2015-08-23 07:00:00,2015,8,23,7,0,7,0.0,420,0.0,65.97838702005369
2015-08-23 07:30:00,2015,8,23,7,30,7,0.0,450,0.0,61.93094588927922
2015-08-23 08:00:00,2015,8,23,8,0,7,0.0,480,0.0,64.59272563439231
2015-08-23 08:30:00,2015,8,23,8,30,7,0.0,510,0.0,60.844189385856055
2015-08-23 09:00:00,2015,8,23,9,0,7,0.0,540,0.0,56.092309842309845
2015-08-23 09:30:00,2015,8,23,9,30,7,0.0,570,0.0,52.31529231529231
2015-08-23 10:00:00,2015,8,23,10,0,7,0.0,600,0.0,43.58069295569296
2015-08-23 10:30:00,2015,8,23,10,30,7,0.0,630,0.0,21.753070919737585
2015-08-23 11:00:00,2015,8,23,11,0,7,0.0,660,0.0,19.79774500607834
2015-08-23 11:30:00,2015,8,23,11,30,7,0.0,690,0.0,20.016623766623766
2015-08-23 12:00:00,2015,8,23,12,0,7,0.0,720,0.0,20.625564167230834
2015-08-23 12:30:00,2015,8,23,12,30,7,0.0,750,0.0,18.684989101655766
2015-08-23 13:00:00,2015,8,23,13,0,7,0.0,780,0.0,19.209584834584835
2015-08-23 13:30:00,2015,8,23,13,30,7,0.0,810,0.0,18.840924882591555
2015-08-23 14:00:00,2015,8,23,14,0,7,0.0,840,0.0,28.292869959536628
2015-08-23 14:30:00,2015,8,23,14,30,7,0.0,870,0.0,30.267210475543816
2015-08-23 15:00:00,2015,8,23,15,0,7,0.0,900,0.0,27.881901423568095
2015-08-23 15:30:00,2015,8,23,15,30,7,0.0,930,0.0,30.416626458293127
2015-08-23 16:00:00,2015,8,23,16,0,7,0.0,960,0.0,29.68727052060386
2015-08-23 16:30:00,2015,8,23,16,30,7,0.0,990,0.0,29.314075147408484
2015-08-23 17:00:00,2015,8,23,17,0,7,0.0,1020,0.0,29.59091084091084
2015-08-23 17:30:00,2015,8,23,17,30,7,0.0,1050,0.0,30.244249202582534
2015-08-23 18:00:00,2015,8,23,18,0,7,0.0,1080,0.0,30.715182798516135
2015-08-23 18:30:00,2015,8,23,18,30,7,0.0,1110,0.0,33.44047698214365
2015-08-23 19:00:00,2015,8,23,19,0,7,0.0,1140,0.0,58.29455391955392
2015-08-23 19:30:00,2015,8,23,19,30,7,0.0,1170,0.0,55.3803599636933
2015-08-23 20:00:00,2015,8,23,20,0,7,0.0,1200,0.0,57.06064935231601
2015-08-23 20:30:00,2015,8,23,20,30,7,0.0,1230,0.0,55.837590212590214
2015-08-23 21:00:00,2015,8,23,21,0,7,0.0,1260,0.0,57.703535620202295
2015-08-23 21:30:00,2015,8,23,21,30,7,0.0,1290,0.0,57.88783330449997
2015-08-23 22:00:00,2015,8,23,22,0,7,0.0,1320,0.0,59.0950226366893
2015-08-23 22:30:00,2015,8,23,22,30,7,0.0,1350,0.0,61.80867285033952
2015-08-23 23:00:00,2015,8,23,23,0,7,0.0,1380,0.0,64.35905852572519
2015-08-23 23:30:00,2015,8,23,23,30,7,0.0,1410,0.0,66.9705811372478
2015-08-24 00:00:00,2015,8,24,0,0,1,0.0,0,0.0,67.27649123482456
2015-08-24 00:30:00,2015,8,24,0,30,1,0.0,30,0.0,65.54226866726866
2015-08-24 01:00:00,2015,8,24,1,0,1,0.0,60,0.0,64.7245890995891
2015-08-24 01:30:00,2015,8,24,1,30,1,0.0,90,0.0,64.34782330615664
2015-08-24 02:00:00,2015,8,24,2,0,1,0.0,120,0.0,64.36318290484957
2015-08-24 02:30:00,2015,8,24,2,30,1,0.0,150,0.0,62.482359357359364
2015-08-24 03:00:00,2015,8,24,3,0,1,0.0,180,0.0,59.214666506333174
2015-08-24 03:30:00,2015,8,24,3,30,1,0.0,210,0.0,63.37623129289796
2015-08-24 04:00:00,2015,8,24,4,0,1,0.0,240,0.0,60.105983230983234
2015-08-24 04:30:00,2015,8,24,4,30,1,0.0,270,0.0,61.71319629652964
2015-08-24 05:00:00,2015,8,24,5,0,1,0.0,300,0.0,55.703118411451754
2015-08-24 05:30:00,2015,8,24,5,30,1,0.0,330,0.0,51.53711632878299
2015-08-24 06:00:00,2015,8,24,6,0,1,0.0,360,0.0,36.8523895607229
2015-08-24 06:30:00,2015,8,24,6,30,1,0.0,390,0.0,29.89298864298864
2015-08-24 07:00:00,2015,8,24,7,0,1,0.0,420,0.0,23.530533113866444
2015-08-24 07:30:00,2015,8,24,7,30,1,0.0,450,0.0,22.10018376685044
2015-08-24 08:00:00,2015,8,24,8,0,1,0.0,480,0.0,18.21304154637488
2015-08-24 08:30:00,2015,8,24,8,30,1,0.0,510,0.0,19.431953598620265
2015-08-24 09:00:00,2015,8,24,9,0,1,0.0,540,0.0,19.45491028824362
2015-08-24 09:30:00,2015,8,24,9,30,1,0.0,570,0.0,19.823355240021908
2015-08-24 10:00:00,2015,8,24,10,0,1,0.0,600,0.0,20.41668750002083
2015-08-24 10:30:00,2015,8,24,10,30,1,0.0,630,0.0,20.87071545404879
2015-08-24 11:00:00,2015,8,24,11,0,1,0.0,660,0.0,28.54399000232334
2015-08-24 11:30:00,2015,8,24,11,30,1,0.0,690,0.0,41.04174625007959
2015-08-24 12:00:00,2015,8,24,12,0,1,0.0,720,0.0,41.74463257796591
2015-08-24 12:30:00,2015,8,24,12,30,1,0.0,750,0.0,34.83238774905442
2015-08-24 13:00:00,2015,8,24,13,0,1,0.0,780,0.0,41.33190654023988
2015-08-24 13:30:00,2015,8,24,13,30,1,0.0,810,0.0,34.788014788014785
2015-08-24 14:00:00,2015,8,24,14,0,1,0.0,840,0.0,27.402983861317196
2015-08-24 14:30:00,2015,8,24,14,30,1,0.0,870,0.0,27.820360528693865
2015-08-24 15:00:00,2015,8,24,15,0,1,0.0,900,0.0,25.63194354861022
2015-08-24 15:30:00,2015,8,24,15,30,1,0.0,930,0.0,22.274841024841024
2015-08-24 16:00:00,2015,8,24,16,0,1,0.0,960,0.0,23.9688581355248
2015-08-24 16:30:00,2015,8,24,16,30,1,0.0,990,0.0,23.980108771775445
2015-08-24 17:00:00,2015,8,24,17,0,1,0.0,1020,0.0,26.085469627136295
2015-08-24 17:30:00,2015,8,24,17,30,1,0.0,1050,0.0,34.88043175543175
2015-08-24 18:00:00,2015,8,24,18,0,1,0.0,1080,0.0,51.061274811274814
2015-08-24 18:30:00,2015,8,24,18,30,1,0.0,1110,0.0,52.65205598538932
2015-08-24 19:00:00,2015,8,24,19,0,1,0.0,1140,0.0,57.62302491469158
2015-08-24 19:30:00,2015,8,24,19,30,1,0.0,1170,0.0,60.604326854326864
2015-08-24 20:00:00,2015,8,24,20,0,1,0.0,1200,0.0,59.70140199306866
2015-08-24 20:30:00,2015,8,24,20,30,1,0.0,1230,0.0,60.41569124902458
2015-08-24 21:00:00,2015,8,24,21,0,1,0.0,1260,0.0,59.809073767407114
2015-08-24 21:30:00,2015,8,24,21,30,1,0.0,1290,0.0,58.9520527020527
2015-08-24 22:00:00,2015,8,24,22,0,1,0.0,1320,0.0,59.42392463225797
2015-08-24 22:30:00,2015,8,24,22,30,1,0.0,1350,0.0,61.51678005844672
2015-08-24 23:00:00,2015,8,24,23,0,1,0.0,1380,0.0,65.74174970008303
2015-08-24 23:30:00,2015,8,24,23,30,1,0.0,1410,0.0,64.33985038151705
2015-08-25 00:00:00,2015,8,25,0,0,2,0.0,0,0.0,66.9760740594074
2015-08-25 00:30:00,2015,8,25,0,30,2,0.0,30,0.0,65.36617640784307
2015-08-25 01:00:00,2015,8,25,1,0,2,0.0,60,0.0,64.06815052648388
2015-08-25 01:30:00,2015,8,25,1,30,2,0.0,90,0.0,57.840446173779505
2015-08-25 02:00:00,2015,8,25,2,0,2,0.0,120,0.0,59.25606321439654
2015-08-25 02:30:00,2015,8,25,2,30,2,0.0,150,0.0,59.27114302114302
2015-08-25 03:00:00,2015,8,25,3,0,2,0.0,180,0.0,57.30029688363022
2015-08-25 03:30:00,2015,8,25,3,30,2,0.0,210,0.0,61.030277696944374
2015-08-25 04:00:00,2015,8,25,4,0,2,0.0,240,0.0,61.630278296944965
2015-08-25 04:30:00,2015,8,25,4,30,2,0.0,270,0.0,59.76064121897455
2015-08-25 05:00:00,2015,8,25,5,0,2,0.0,300,0.0,55.71550946550946
2015-08-25 05:30:00,2015,8,25,5,30,2,0.0,330,0.0,47.84367034367034
2015-08-25 06:00:00,2015,8,25,6,0,2,0.0,360,0.0,38.45729637396304
2015-08-25 06:30:00,2015,8,25,6,30,2,0.0,390,0.0,29.26918676918677
2015-08-25 07:00:00,2015,8,25,7,0,2,0.0,420,0.0,27.670055378388714
2015-08-25 07:30:00,2015,8,25,7,30,2,0.0,450,0.0,24.397322730656068
2015-08-25 08:00:00,2015,8,25,8,0,2,0.0,480,0.0,19.609847734847737
2015-08-25 08:30:00,2015,8,25,8,30,2,0.0,510,0.0,17.398933857267195
2015-08-25 09:00:00,2015,8,25,9,0,2,0.0,540,0.0,19.702741577741577
2015-08-25 09:30:00,2015,8,25,9,30,2,0.0,570,0.0,21.27265210598544
2015-08-25 10:00:00,2015,8,25,10,0,2,0.0,600,0.0,18.434740101406767
2015-08-25 10:30:00,2015,8,25,10,30,2,0.0,630,0.0,20.353369520036185
2015-08-25 11:00:00,2015,8,25,11,0,2,0.0,660,0.0,21.209044125710793
2015-08-25 11:30:00,2015,8,25,11,30,2,0.0,690,0.0,27.253702462035793
2015-08-25 12:00:00,2015,8,25,12,0,2,0.0,720,0.0,37.37206633039967
2015-08-25 12:30:00,2015,8,25,12,30,2,0.0,750,0.0,40.88773505440172
2015-08-25 13:00:00,2015,8,25,13,0,2,0.0,780,0.0,32.94685815519149
2015-08-25 13:30:00,2015,8,25,13,30,2,0.0,810,0.0,39.37605416772083
2015-08-25 14:00:00,2015,8,25,14,0,2,0.0,840,0.0,41.6363299696633
2015-08-25 14:30:00,2015,8,25,14,30,2,0.0,870,0.0,29.676050717717384
2015-08-25 15:00:00,2015,8,25,15,0,2,0.0,900,0.0,25.25324608657942
2015-08-25 15:30:00,2015,8,25,15,30,2,0.0,930,0.0,22.867704951038288
2015-08-25 16:00:00,2015,8,25,16,0,2,0.0,960,0.0,23.763285638285637
2015-08-25 16:30:00,2015,8,25,16,30,2,0.0,990,0.0,21.40529369696036
2015-08-25 17:00:00,2015,8,25,17,0,2,0.0,1020,0.0,23.98342669176003
2015-08-25 17:30:00,2015,8,25,17,30,2,0.0,1050,0.0,26.728651728651727
2015-08-25 18:00:00,2015,8,25,18,0,2,0.0,1080,0.0,31.61369890536557
2015-08-25 18:30:00,2015,8,25,18,30,2,0.0,1110,0.0,52.135161718495056
2015-08-25 19:00:00,2015,8,25,19,0,2,0.0,1140,0.0,57.421307212973886
2015-08-25 19:30:00,2015,8,25,19,30,2,0.0,1170,0.0,59.64840860674195
2015-08-25 20:00:00,2015,8,25,20,0,2,0.0,1200,0.0,58.716168299501625
2015-08-25 20:30:00,2015,8,25,20,30,2,0.0,1230,0.0,57.58136091469425
2015-08-25 21:00:00,2015,8,25,21,0,2,0.0,1260,0.0,58.74531124531125
2015-08-25 21:30:00,2015,8,25,21,30,2,0.0,1290,0.0,59.39247230913899
2015-08-25 22:00:00,2015,8,25,22,0,2,0.0,1320,0.0,61.65757644924312
2015-08-25 22:30:00,2015,8,25,22,30,2,0.0,1350,0.0,62.58412695912696
2015-08-25 23:00:00,2015,8,25,23,0,2,0.0,1380,0.0,64.37515375015376
2015-08-25 23:30:00,2015,8,25,23,30,2,0.0,1410,0.0,61.2849333682667
2015-08-26 00:00:00,2015,8,26,0,0,3,0.0,0,0.0,64.5459532959533
2015-08-26 00:30:00,2015,8,26,0,30,3,0.0,30,0.0,64.70673720673722
2015-08-26 01:00:00,2015,8,26,1,0,3,0.0,60,0.0,65.6072110238777
2015-08-26 01:30:00,2015,8,26,1,30,3,0.0,90,0.0,60.3504966004966
2015-08-26 02:00:00,2015,8,26,2,0,3,0.0,120,0.0,58.30410559577226
2015-08-26 02:30:00,2015,8,26,2,30,3,0.0,150,0.0,59.84377255210589
2015-08-26 03:00:00,2015,8,26,3,0,3,0.0,180,0.0,56.78005303005304
2015-08-26 03:30:00,2015,8,26,3,30,3,0.0,210,0.0,61.13602280268947
2015-08-26 04:00:00,2015,8,26,4,0,3,0.0,240,0.0,59.308927017260366
2015-08-26 04:30:00,2015,8,26,4,30,3,0.0,270,0.0,61.338429880096534
2015-08-26 05:00:00,2015,8,26,5,0,3,0.0,300,0.0,55.554833888167224
2015-08-26 05:30:00,2015,8,26,5,30,3,0.0,330,0.0,45.97553847553848
2015-08-26 06:00:00,2015,8,26,6,0,3,0.0,360,0.0,33.81057610224277
2015-08-26 06:30:00,2015,8,26,6,30,3,0.0,390,0.0,28.810640477307146
2015-08-26 07:00:00,2015,8,26,7,0,3,0.0,420,0.0,23.62997112997113
2015-08-26 07:30:00,2015,8,26,7,30,3,0.0,450,0.0,23.737402487402488
2015-08-26 08:00:00,2015,8,26,8,0,3,0.0,480,0.0,19.108162024828694
2015-08-26 08:30:00,2015,8,26,8,30,3,0.0,510,0.0,19.47832218665552
2015-08-26 09:00:00,2015,8,26,9,0,3,0.0,540,0.0,17.297137088803755
2015-08-26 09:30:00,2015,8,26,9,30,3,0.0,570,0.0,17.98142527309194
2015-08-26 10:00:00,2015,8,26,10,0,3,0.0,600,0.0,20.257083798750468
2015-08-26 10:30:00,2015,8,26,10,30,3,0.0,630,0.0,21.350496975496977
2015-08-26 11:00:00,2015,8,26,11,0,3,0.0,660,0.0,20.37176203842871
2015-08-26 11:30:00,2015,8,26,11,30,3,0.0,690,0.0,25.033303783303783
2015-08-26 12:00:00,2015,8,26,12,0,3,0.0,720,0.0,30.318825943825946
2015-08-26 12:30:00,2015,8,26,12,30,3,0.0,750,0.0,30.278219861553197
2015-08-26 13:00:00,2015,8,26,13,0,3,0.0,780,0.0,35.647092105425436
2015-08-26 13:30:00,2015,8,26,13,30,3,0.0,810,0.0,37.46646038312705
2015-08-26 14:00:00,2015,8,26,14,0,3,0.0,840,0.0,36.94539986206653
2015-08-26 14:30:00,2015,8,26,14,30,3,0.0,870,0.0,29.18808377141711
2015-08-26 15:00:00,2015,8,26,15,0,3,0.0,900,0.0,26.670112503445836
2015-08-26 15:30:00,2015,8,26,15,30,3,0.0,930,0.0,22.498593956927284
2015-08-26 16:00:00,2015,8,26,16,0,3,0.0,960,0.0,22.173791132124467
2015-08-26 16:30:00,2015,8,26,16,30,3,0.0,990,0.0,23.93097788931122
2015-08-26 17:00:00,2015,8,26,17,0,3,0.0,1020,0.0,23.53320040820041
2015-08-26 17:30:00,2015,8,26,17,30,3,0.0,1050,0.0,23.275317441984114
2015-08-26 18:00:00,2015,8,26,18,0,3,0.0,1080,0.0,25.942166775500112
2015-08-26 18:30:00,2015,8,26,18,30,3,0.0,1110,0.0,45.04972359139026
2015-08-26 19:00:00,2015,8,26,19,0,3,0.0,1140,0.0,58.17268754768755
2015-08-26 19:30:00,2015,8,26,19,30,3,0.0,1170,0.0,60.1027326027326
2015-08-26 20:00:00,2015,8,26,20,0,3,0.0,1200,0.0,58.52003789503789
2015-08-26 20:30:00,2015,8,26,20,30,3,0.0,1230,0.0,59.84345921845922
2015-08-26 21:00:00,2015,8,26,21,0,3,0.0,1260,0.0,57.56082985249651
2015-08-26 21:30:00,2015,8,26,21,30,3,0.0,1290,0.0,59.496228662895334
2015-08-26 22:00:00,2015,8,26,22,0,3,0.0,1320,0.0,61.60257201923869
2015-08-26 22:30:00,2015,8,26,22,30,3,0.0,1350,0.0,61.89480501980501
2015-08-26 23:00:00,2015,8,26,23,0,3,0.0,1380,0.0,60.57681599348266
2015-08-26 23:30:00,2015,8,26,23,30,3,0.0,1410,0.0,63.73383831717165
2015-08-27 00:00:00,2015,8,27,0,0,4,0.0,0,0.0,67.2019561602895
2015-08-27 00:30:00,2015,8,27,0,30,4,0.0,30,0.0,60.67173400506735
2015-08-27 01:00:00,2015,8,27,1,0,4,0.0,60,0.0,63.43031197197863
2015-08-27 01:30:00,2015,8,27,1,30,4,0.0,90,0.0,58.3854794271461
2015-08-27 02:00:00,2015,8,27,2,0,4,0.0,120,0.0,60.716558633225304
2015-08-27 02:30:00,2015,8,27,2,30,4,0.0,150,0.0,58.912857871191214
2015-08-27 03:00:00,2015,8,27,3,0,4,0.0,180,0.0,60.870232328565656
2015-08-27 03:30:00,2015,8,27,3,30,4,0.0,210,0.0,59.1656058322725
2015-08-27 04:00:00,2015,8,27,4,0,4,0.0,240,0.0,58.292980167980176
2015-08-27 04:30:00,2015,8,27,4,30,4,0.0,270,0.0,59.58865875532543
2015-08-27 05:00:00,2015,8,27,5,0,4,0.0,300,0.0,54.50407179573846
2015-08-27 05:30:00,2015,8,27,5,30,4,0.0,330,0.0,47.884697884697886
2015-08-27 06:00:00,2015,8,27,6,0,4,0.0,360,0.0,31.631707465040794
2015-08-27 06:30:00,2015,8,27,6,30,4,0.0,390,0.0,29.543241626574964
2015-08-27 07:00:00,2015,8,27,7,0,4,0.0,420,0.0,23.099913308246652
2015-08-27 07:30:00,2015,8,27,7,30,4,0.0,450,0.0,23.395085686752353
2015-08-27 08:00:00,2015,8,27,8,0,4,0.0,480,0.0,20.575118908452243
2015-08-27 08:30:00,2015,8,27,8,30,4,0.0,510,0.0,19.92373742373742
2015-08-27 09:00:00,2015,8,27,9,0,4,0.0,540,0.0,21.8087832671166
2015-08-27 09:30:00,2015,8,27,9,30,4,0.0,570,0.0,17.172633839300506
2015-08-27 10:00:00,2015,8,27,10,0,4,0.0,600,0.0,19.639115889115892
2015-08-27 10:30:00,2015,8,27,10,30,4,0.0,630,0.0,18.719254344254345
2015-08-27 11:00:00,2015,8,27,11,0,4,0.0,660,0.0,23.529491862825196
2015-08-27 11:30:00,2015,8,27,11,30,4,0.0,690,0.0,34.74284015950683
2015-08-27 12:00:00,2015,8,27,12,0,4,0.0,720,0.0,38.76615314115315
2015-08-27 12:30:00,2015,8,27,12,30,4,0.0,750,0.0,28.1932781932782
2015-08-27 13:00:00,2015,8,27,13,0,4,0.0,780,0.0,28.41324153824154
2015-08-27 13:30:00,2015,8,27,13,30,4,0.0,810,0.0,27.038538705205372
2015-08-27 14:00:00,2015,8,27,14,0,4,0.0,840,0.0,28.83012883012883
2015-08-27 14:30:00,2015,8,27,14,30,4,0.0,870,0.0,27.54794588127922
2015-08-27 15:00:00,2015,8,27,15,0,4,0.0,900,0.0,23.279741196407866
2015-08-27 15:30:00,2015,8,27,15,30,4,0.0,930,0.0,21.730543605543605
2015-08-27 16:00:00,2015,8,27,16,0,4,0.0,960,0.0,22.826675326675325
2015-08-27 16:30:00,2015,8,27,16,30,4,0.0,990,0.0,23.434614059614063
2015-08-27 17:00:00,2015,8,27,17,0,4,0.0,1020,0.0,24.956192664525997
2015-08-27 17:30:00,2015,8,27,17,30,4,0.0,1050,0.0,25.16372599705933
2015-08-27 18:00:00,2015,8,27,18,0,4,0.0,1080,0.0,31.754234045900716
2015-08-27 18:30:00,2015,8,27,18,30,4,0.0,1110,0.0,42.20525887192554
2015-08-27 19:00:00,2015,8,27,19,0,4,0.0,1140,0.0,56.33369258369259
2015-08-27 19:30:00,2015,8,27,19,30,4,0.0,1170,0.0,56.79480991980992
2015-08-27 20:00:00,2015,8,27,20,0,4,0.0,1200,0.0,57.17251758918425
2015-08-27 20:30:00,2015,8,27,20,30,4,0.0,1230,0.0,55.21377938044605
2015-08-27 21:00:00,2015,8,27,21,0,4,0.0,1260,0.0,56.84147913314579
2015-08-27 21:30:00,2015,8,27,21,30,4,0.0,1290,0.0,57.07478394978395
2015-08-27 22:00:00,2015,8,27,22,0,4,0.0,1320,0.0,59.74963912463914
2015-08-27 22:30:00,2015,8,27,22,30,4,0.0,1350,0.0,62.83769575436242
2015-08-27 23:00:00,2015,8,27,23,0,4,0.0,1380,0.0,61.58013533013533
2015-08-27 23:30:00,2015,8,27,23,30,4,0.0,1410,0.0,66.2248701832035
2015-08-28 00:00:00,2015,8,28,0,0,5,0.0,0,0.0,64.80806980806982
2015-08-28 00:30:00,2015,8,28,0,30,5,0.0,30,0.0,65.77164077164078
2015-08-28 01:00:00,2015,8,28,1,0,5,0.0,60,0.0,63.17677067677068
2015-08-28 01:30:00,2015,8,28,1,30,5,0.0,90,0.0,59.66919383586051
2015-08-28 02:00:00,2015,8,28,2,0,5,0.0,120,0.0,56.91098628598629
2015-08-28 02:30:00,2015,8,28,2,30,5,0.0,150,0.0,60.86783565950233
2015-08-28 03:00:00,2015,8,28,3,0,5,0.0,180,0.0,56.58269408269408
2015-08-28 03:30:00,2015,8,28,3,30,5,0.0,210,0.0,58.47492493325827
2015-08-28 04:00:00,2015,8,28,4,0,5,0.0,240,0.0,60.49481320314655
2015-08-28 04:30:00,2015,8,28,4,30,5,0.0,270,0.0,57.76891214391214
2015-08-28 05:00:00,2015,8,28,5,0,5,0.0,300,0.0,54.68321780821781
2015-08-28 05:30:00,2015,8,28,5,30,5,0.0,330,0.0,45.86838128504795
2015-08-28 06:00:00,2015,8,28,6,0,5,0.0,360,0.0,29.90833553333553
2015-08-28 06:30:00,2015,8,28,6,30,5,0.0,390,0.0,21.05154355154355
2015-08-28 07:00:00,2015,8,28,7,0,5,0.0,420,0.0,20.728685937019268
2015-08-28 07:30:00,2015,8,28,7,30,5,0.0,450,0.0,23.886305136305136
2015-08-28 08:00:00,2015,8,28,8,0,5,0.0,480,0.0,18.585975669309004
2015-08-28 08:30:00,2015,8,28,8,30,5,0.0,510,0.0,18.32199707199707
2015-08-28 09:00:00,2015,8,28,9,0,5,0.0,540,0.0,16.366564699898035
2015-08-28 09:30:00,2015,8,28,9,30,5,0.0,570,0.0,15.498972998973
2015-08-28 10:00:00,2015,8,28,10,0,5,0.0,600,0.0,10.273206314872983
2015-08-28 10:30:00,2015,8,28,10,30,5,0.0,630,0.0,16.08082462249129
2015-08-28 11:00:00,2015,8,28,11,0,5,0.0,660,0.0,18.00923071756405
2015-08-28 11:30:00,2015,8,28,11,30,5,0.0,690,0.0,29.06542594042595
2015-08-28 12:00:00,2015,8,28,12,0,5,0.0,720,0.0,39.61772732606065
2015-08-28 12:30:00,2015,8,28,12,30,5,0.0,750,0.0,40.94517407017407
2015-08-28 13:00:00,2015,8,28,13,0,5,0.0,780,0.0,39.95240036906703
2015-08-28 13:30:00,2015,8,28,13,30,5,0.0,810,0.0,38.46192700359367
2015-08-28 14:00:00,2015,8,28,14,0,5,0.0,840,0.0,36.35823260823261
2015-08-28 14:30:00,2015,8,28,14,30,5,0.0,870,0.0,32.367026742026745
2015-08-28 15:00:00,2015,8,28,15,0,5,0.0,900,0.0,24.80185438518772
