stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-12-11 15:45:00,2015,12,11,15,45,5,0.0,945,0.0,26.777256360589693
2015-12-11 16:00:00,2015,12,11,16,0,5,0.0,960,0.0,24.12526662526662
2015-12-11 16:15:00,2015,12,11,16,15,5,0.0,975,0.0,24.08987700654367
2015-12-11 16:30:00,2015,12,11,16,30,5,0.0,990,0.0,22.384671968005303
2015-12-11 16:45:00,2015,12,11,16,45,5,0.0,1005,0.0,23.116646866646864
2015-12-11 17:00:00,2015,12,11,17,0,5,0.0,1020,0.0,24.859202359202357
2015-12-11 17:15:00,2015,12,11,17,15,5,0.0,1035,0.0,24.779051862385202
2015-12-11 17:30:00,2015,12,11,17,30,5,0.0,1050,0.0,24.4817615650949
2015-12-11 17:45:00,2015,12,11,17,45,5,0.0,1065,0.0,27.503420836754163
2015-12-11 18:00:00,2015,12,11,18,0,5,0.0,1080,0.0,29.75635808969142
2015-12-11 18:15:00,2015,12,11,18,15,5,0.0,1095,0.0,32.00894075894076
2015-12-11 18:30:00,2015,12,11,18,30,5,0.0,1110,0.0,30.543307626640956
2015-12-11 18:45:00,2015,12,11,18,45,5,0.0,1125,0.0,34.03499111832445
2015-12-11 19:00:00,2015,12,11,19,0,5,0.0,1140,0.0,41.18575618575618
2015-12-11 19:15:00,2015,12,11,19,15,5,0.0,1155,0.0,52.48176164842832
2015-12-11 19:30:00,2015,12,11,19,30,5,0.0,1170,0.0,56.83218808218809
2015-12-11 19:45:00,2015,12,11,19,45,5,0.0,1185,0.0,58.23212031545366
2015-12-11 20:00:00,2015,12,11,20,0,5,0.0,1200,0.0,59.58386750053416
2015-12-11 20:15:00,2015,12,11,20,15,5,0.0,1215,0.0,59.18980918980918
2015-12-11 20:30:00,2015,12,11,20,30,5,0.0,1230,0.0,61.11079486079486
2015-12-11 20:45:00,2015,12,11,20,45,5,0.0,1245,0.0,61.484343984344
2015-12-11 21:00:00,2015,12,11,21,0,5,0.0,1260,0.0,59.304694304694294
2015-12-11 21:15:00,2015,12,11,21,15,5,0.0,1275,0.0,59.18611668611669
2015-12-11 21:30:00,2015,12,11,21,30,5,0.0,1290,0.0,59.84677318010652
2015-12-11 21:45:00,2015,12,11,21,45,5,0.0,1305,0.0,60.7427594927595
2015-12-11 22:00:00,2015,12,11,22,0,5,0.0,1320,0.0,62.82074115407449
2015-12-11 22:15:00,2015,12,11,22,15,5,0.0,1335,0.0,62.4276257609591
2015-12-11 22:30:00,2015,12,11,22,30,5,0.0,1350,0.0,59.21575254908589
2015-12-11 22:45:00,2015,12,11,22,45,5,0.0,1365,0.0,64.25667050667052
2015-12-11 23:00:00,2015,12,11,23,0,5,0.0,1380,0.0,62.32129607129607
2015-12-11 23:15:00,2015,12,11,23,15,5,0.0,1395,0.0,65.22603730937065
2015-12-11 23:30:00,2015,12,11,23,30,5,0.0,1410,0.0,64.77763936097271
2015-12-11 23:45:00,2015,12,11,23,45,5,0.0,1425,0.0,64.16683416683416
2015-12-12 00:00:00,2015,12,12,0,0,6,0.0,0,0.0,65.86214377881045
2015-12-12 00:15:00,2015,12,12,0,15,6,0.0,15,0.0,69.39820856487523
2015-12-12 00:30:00,2015,12,12,0,30,6,0.0,30,0.0,68.10496185496186
2015-12-12 00:45:00,2015,12,12,0,45,6,0.0,45,0.0,68.98875940542605
2015-12-12 01:00:00,2015,12,12,1,0,6,0.0,60,0.0,66.65108956775623
2015-12-12 01:15:00,2015,12,12,1,15,6,0.0,75,0.0,67.08351333351332
2015-12-12 01:30:00,2015,12,12,1,30,6,0.0,90,0.0,66.93389401722733
2015-12-12 01:45:00,2015,12,12,1,45,6,0.0,105,0.0,68.55684147350814
2015-12-12 02:00:00,2015,12,12,2,0,6,0.0,120,0.0,67.67781351114684
2015-12-12 02:15:00,2015,12,12,2,15,6,0.0,135,0.0,67.58128508128507
2015-12-12 02:30:00,2015,12,12,2,30,6,0.0,150,0.0,65.10085343418677
2015-12-12 02:45:00,2015,12,12,2,45,6,0.0,165,0.0,62.55790714124049
2015-12-12 03:00:00,2015,12,12,3,0,6,0.0,180,0.0,64.44654402987736
2015-12-12 03:15:00,2015,12,12,3,15,6,0.0,195,0.0,69.2402475735809
2015-12-12 03:30:00,2015,12,12,3,30,6,0.0,210,0.0,63.78405003405004
2015-12-12 03:45:00,2015,12,12,3,45,6,0.0,225,0.0,66.46224687891356
2015-12-12 04:00:00,2015,12,12,4,0,6,0.0,240,0.0,63.91576516576517
2015-12-12 04:15:00,2015,12,12,4,15,6,0.0,255,0.0,65.08868425535093
2015-12-12 04:30:00,2015,12,12,4,30,6,0.0,270,0.0,63.62291820625154
2015-12-12 04:45:00,2015,12,12,4,45,6,0.0,285,0.0,65.02668294334961
2015-12-12 05:00:00,2015,12,12,5,0,6,0.0,300,0.0,65.49028174028176
2015-12-12 05:15:00,2015,12,12,5,15,6,0.0,315,0.0,65.49739341406008
2015-12-12 05:30:00,2015,12,12,5,30,6,0.0,330,0.0,62.70166728500061
2015-12-12 05:45:00,2015,12,12,5,45,6,0.0,345,0.0,62.3559686059686
2015-12-12 06:00:00,2015,12,12,6,0,6,0.0,360,0.0,63.55724439057773
2015-12-12 06:15:00,2015,12,12,6,15,6,0.0,375,0.0,62.555866305866296
2015-12-12 06:30:00,2015,12,12,6,30,6,0.0,390,0.0,60.533682617015955
2015-12-12 06:45:00,2015,12,12,6,45,6,0.0,405,0.0,58.86232386232387
2015-12-12 07:00:00,2015,12,12,7,0,6,0.0,420,0.0,59.372656455989784
2015-12-12 07:15:00,2015,12,12,7,15,6,0.0,435,0.0,57.829625746292415
2015-12-12 07:30:00,2015,12,12,7,30,6,0.0,450,0.0,58.67562409229077
2015-12-12 07:45:00,2015,12,12,7,45,6,0.0,465,0.0,56.540356540356534
2015-12-12 08:00:00,2015,12,12,8,0,6,0.0,480,0.0,55.74073615740283
2015-12-12 08:15:00,2015,12,12,8,15,6,0.0,495,0.0,50.12226678893345
2015-12-12 08:30:00,2015,12,12,8,30,6,0.0,510,0.0,39.34541434541434
2015-12-12 08:45:00,2015,12,12,8,45,6,0.0,525,0.0,20.125381375381377
2015-12-12 09:00:00,2015,12,12,9,0,6,0.0,540,0.0,22.175078425078425
2015-12-12 09:15:00,2015,12,12,9,15,6,0.0,555,0.0,20.55427722094389
2015-12-12 09:30:00,2015,12,12,9,30,6,0.0,570,0.0,22.576551743218406
2015-12-12 09:45:00,2015,12,12,9,45,6,0.0,585,0.0,18.56963231963232
2015-12-12 10:00:00,2015,12,12,10,0,6,0.0,600,0.0,18.316404149737487
2015-12-12 10:15:00,2015,12,12,10,15,6,0.0,615,0.0,19.639116722450055
2015-12-12 10:30:00,2015,12,12,10,30,6,0.0,630,0.0,23.57486482486483
2015-12-12 10:45:00,2015,12,12,10,45,6,0.0,645,0.0,30.028874195540862
2015-12-12 11:00:00,2015,12,12,11,0,6,0.0,660,0.0,21.395476395476397
2015-12-12 11:15:00,2015,12,12,11,15,6,0.0,675,0.0,20.586626836626834
2015-12-12 11:30:00,2015,12,12,11,30,6,0.0,690,0.0,19.03695903695904
2015-12-12 11:45:00,2015,12,12,11,45,6,0.0,705,0.0,20.66139107805775
2015-12-12 12:00:00,2015,12,12,12,0,6,0.0,720,0.0,19.252253002253
2015-12-12 12:15:00,2015,12,12,12,15,6,0.0,735,0.0,15.99736266402933
2015-12-12 12:30:00,2015,12,12,12,30,6,0.0,750,0.0,15.398260814927482
2015-12-12 12:45:00,2015,12,12,12,45,6,0.0,765,0.0,15.908040074706742
2015-12-12 13:00:00,2015,12,12,13,0,6,0.0,780,0.0,13.679135762469095
2015-12-12 13:15:00,2015,12,12,13,15,6,0.0,795,0.0,14.35486852153519
2015-12-12 13:30:00,2015,12,12,13,30,6,0.0,810,0.0,9.924119090785757
2015-12-12 13:45:00,2015,12,12,13,45,6,0.0,825,0.0,13.060992227658893
2015-12-12 14:00:00,2015,12,12,14,0,6,0.0,840,0.0,14.07955907955908
2015-12-12 14:15:00,2015,12,12,14,15,6,0.0,855,0.0,24.15167915167915
2015-12-12 14:30:00,2015,12,12,14,30,6,0.0,870,0.0,26.997869081202413
2015-12-12 14:45:00,2015,12,12,14,45,6,0.0,885,0.0,25.182197682197682
2015-12-12 15:00:00,2015,12,12,15,0,6,0.0,900,0.0,22.85614077280744
2015-12-12 15:15:00,2015,12,12,15,15,6,0.0,915,0.0,20.014577514577514
2015-12-12 15:30:00,2015,12,12,15,30,6,0.0,930,0.0,20.312868229534896
2015-12-12 15:45:00,2015,12,12,15,45,6,0.0,945,0.0,22.890616223949554
2015-12-12 16:00:00,2015,12,12,16,0,6,0.0,960,0.0,22.230968064301393
2015-12-12 16:15:00,2015,12,12,16,15,6,0.0,975,0.0,26.61630286630287
2015-12-12 16:30:00,2015,12,12,16,30,6,0.0,990,0.0,27.316808983475642
2015-12-12 16:45:00,2015,12,12,16,45,6,0.0,1005,0.0,26.499030249030252
2015-12-12 17:00:00,2015,12,12,17,0,6,0.0,1020,0.0,27.03246578246578
2015-12-12 17:15:00,2015,12,12,17,15,6,0.0,1035,0.0,24.08295324961992
2015-12-12 17:30:00,2015,12,12,17,30,6,0.0,1050,0.0,26.92508775842109
2015-12-12 17:45:00,2015,12,12,17,45,6,0.0,1065,0.0,25.47692922692923
2015-12-12 18:00:00,2015,12,12,18,0,6,0.0,1080,0.0,25.318984485651153
2015-12-12 18:15:00,2015,12,12,18,15,6,0.0,1095,0.0,30.933742183742186
2015-12-12 18:30:00,2015,12,12,18,30,6,0.0,1110,0.0,30.767548684215352
2015-12-12 18:45:00,2015,12,12,18,45,6,0.0,1125,0.0,29.875967375967377
2015-12-12 19:00:00,2015,12,12,19,0,6,0.0,1140,0.0,34.745409328742674
2015-12-12 19:15:00,2015,12,12,19,15,6,0.0,1155,0.0,54.85556902223569
2015-12-12 19:30:00,2015,12,12,19,30,6,0.0,1170,0.0,56.6339049672383
2015-12-12 19:45:00,2015,12,12,19,45,6,0.0,1185,0.0,58.07612390945724
2015-12-12 20:00:00,2015,12,12,20,0,6,0.0,1200,0.0,59.78811228811228
2015-12-12 20:15:00,2015,12,12,20,15,6,0.0,1215,0.0,60.57617182617182
2015-12-12 20:30:00,2015,12,12,20,30,6,0.0,1230,0.0,61.53276194942862
2015-12-12 20:45:00,2015,12,12,20,45,6,0.0,1245,0.0,59.92897367897368
2015-12-12 21:00:00,2015,12,12,21,0,6,0.0,1260,0.0,59.59773126439794
2015-12-12 21:15:00,2015,12,12,21,15,6,0.0,1275,0.0,59.399516899516904
2015-12-12 21:30:00,2015,12,12,21,30,6,0.0,1290,0.0,59.24635882969216
2015-12-12 21:45:00,2015,12,12,21,45,6,0.0,1305,0.0,47.494255827589164
2015-12-12 22:00:00,2015,12,12,22,0,6,0.0,1320,0.0,43.943179359846035
2015-12-12 22:15:00,2015,12,12,22,15,6,0.0,1335,0.0,53.29482079482079
2015-12-12 22:30:00,2015,12,12,22,30,6,0.0,1350,0.0,58.215740715740715
2015-12-12 22:45:00,2015,12,12,22,45,6,0.0,1365,0.0,61.36661761661762
2015-12-12 23:00:00,2015,12,12,23,0,6,0.0,1380,0.0,62.296224379557714
2015-12-12 23:15:00,2015,12,12,23,15,6,0.0,1395,0.0,63.1774627607961
2015-12-12 23:30:00,2015,12,12,23,30,6,0.0,1410,0.0,64.91275532942201
2015-12-12 23:45:00,2015,12,12,23,45,6,0.0,1425,0.0,64.750566000566
2015-12-13 00:00:00,2015,12,13,0,0,7,0.0,0,0.0,66.92964984631651
2015-12-13 00:15:00,2015,12,13,0,15,7,0.0,15,0.0,67.70364062030728
2015-12-13 00:30:00,2015,12,13,0,30,7,0.0,30,0.0,67.88747913747913
2015-12-13 00:45:00,2015,12,13,0,45,7,0.0,45,0.0,63.52559769226436
2015-12-13 01:00:00,2015,12,13,1,0,7,0.0,60,0.0,60.44834628167962
2015-12-13 01:15:00,2015,12,13,1,15,7,0.0,75,0.0,63.93104809771477
2015-12-13 01:30:00,2015,12,13,1,30,7,0.0,90,0.0,67.64156389156388
2015-12-13 01:45:00,2015,12,13,1,45,7,0.0,105,0.0,69.9465186965187
2015-12-13 02:00:00,2015,12,13,2,0,7,0.0,120,0.0,67.45051620051619
2015-12-13 02:15:00,2015,12,13,2,15,7,0.0,135,0.0,65.77863952863953
2015-12-13 02:30:00,2015,12,13,2,30,7,0.0,150,0.0,69.04975446642113
2015-12-13 02:45:00,2015,12,13,2,45,7,0.0,165,0.0,58.495648912315595
2015-12-13 03:00:00,2015,12,13,3,0,7,0.0,180,0.0,56.057306473973135
2015-12-13 03:15:00,2015,12,13,3,15,7,0.0,195,0.0,65.0027575027575
2015-12-13 03:30:00,2015,12,13,3,30,7,0.0,210,0.0,63.927720177720175
2015-12-13 03:45:00,2015,12,13,3,45,7,0.0,225,0.0,66.8924943924944
2015-12-13 04:00:00,2015,12,13,4,0,7,0.0,240,0.0,65.29354196020863
2015-12-13 04:15:00,2015,12,13,4,15,7,0.0,255,0.0,66.81575098241764
2015-12-13 04:30:00,2015,12,13,4,30,7,0.0,270,0.0,64.2552205052205
2015-12-13 04:45:00,2015,12,13,4,45,7,0.0,285,0.0,69.6398558898559
2015-12-13 05:00:00,2015,12,13,5,0,7,0.0,300,0.0,68.3039587206254
2015-12-13 05:15:00,2015,12,13,5,15,7,0.0,315,0.0,65.8361691695025
2015-12-13 05:30:00,2015,12,13,5,30,7,0.0,330,0.0,66.67699667699667
2015-12-13 05:45:00,2015,12,13,5,45,7,0.0,345,0.0,68.58088649755315
2015-12-13 06:00:00,2015,12,13,6,0,7,0.0,360,0.0,66.78533095199762
2015-12-13 06:15:00,2015,12,13,6,15,7,0.0,375,0.0,63.82533965867301
2015-12-13 06:30:00,2015,12,13,6,30,7,0.0,390,0.0,63.81473506473506
2015-12-13 06:45:00,2015,12,13,6,45,7,0.0,405,0.0,65.51385384718719
2015-12-13 07:00:00,2015,12,13,7,0,7,0.0,420,0.0,66.67890834557501
2015-12-13 07:15:00,2015,12,13,7,15,7,0.0,435,0.0,64.00709900709901
2015-12-13 07:30:00,2015,12,13,7,30,7,0.0,450,0.0,64.1858262691596
2015-12-13 07:45:00,2015,12,13,7,45,7,0.0,465,0.0,62.585475502142174
2015-12-13 08:00:00,2015,12,13,8,0,7,0.0,480,0.0,61.836336836336834
2015-12-13 08:15:00,2015,12,13,8,15,7,0.0,495,0.0,61.42320767320768
2015-12-13 08:30:00,2015,12,13,8,30,7,0.0,510,0.0,60.91544424877758
2015-12-13 08:45:00,2015,12,13,8,45,7,0.0,525,0.0,60.919592586259256
2015-12-13 09:00:00,2015,12,13,9,0,7,0.0,540,0.0,62.37373820707154
2015-12-13 09:15:00,2015,12,13,9,15,7,0.0,555,0.0,56.02299518966186
2015-12-13 09:30:00,2015,12,13,9,30,7,0.0,570,0.0,57.12294003960671
2015-12-13 09:45:00,2015,12,13,9,45,7,0.0,585,0.0,55.55418972085639
2015-12-13 10:00:00,2015,12,13,10,0,7,0.0,600,0.0,57.246105579438925
2015-12-13 10:15:00,2015,12,13,10,15,7,0.0,615,0.0,60.515475515475515
2015-12-13 10:30:00,2015,12,13,10,30,7,0.0,630,0.0,58.03878262211597
2015-12-13 10:45:00,2015,12,13,10,45,7,0.0,645,0.0,59.543407043407036
2015-12-13 11:00:00,2015,12,13,11,0,7,0.0,660,0.0,59.32037890371223
2015-12-13 11:15:00,2015,12,13,11,15,7,0.0,675,0.0,59.53222369889037
2015-12-13 11:30:00,2015,12,13,11,30,7,0.0,690,0.0,58.1215739549073
2015-12-13 11:45:00,2015,12,13,11,45,7,0.0,705,0.0,57.237083903750566
2015-12-13 12:00:00,2015,12,13,12,0,7,0.0,720,0.0,59.13857038857039
2015-12-13 12:15:00,2015,12,13,12,15,7,0.0,735,0.0,58.035011368344705
2015-12-13 12:30:00,2015,12,13,12,30,7,0.0,750,0.0,56.08559983559985
2015-12-13 12:45:00,2015,12,13,12,45,7,0.0,765,0.0,55.699463199463196
2015-12-13 13:00:00,2015,12,13,13,0,7,0.0,780,0.0,56.94534152867485
2015-12-13 13:15:00,2015,12,13,13,15,7,0.0,795,0.0,50.783660783660785
2015-12-13 13:30:00,2015,12,13,13,30,7,0.0,810,0.0,28.7201191367858
2015-12-13 13:45:00,2015,12,13,13,45,7,0.0,825,0.0,55.37041995375328
2015-12-13 14:00:00,2015,12,13,14,0,7,0.0,840,0.0,55.273681107014454
2015-12-13 14:15:00,2015,12,13,14,15,7,0.0,855,0.0,55.50022758356092
2015-12-13 14:30:00,2015,12,13,14,30,7,0.0,870,0.0,53.860461360461365
2015-12-13 14:45:00,2015,12,13,14,45,7,0.0,885,0.0,55.9314867648201
2015-12-13 15:00:00,2015,12,13,15,0,7,0.0,900,0.0,57.318818985485656
2015-12-13 15:15:00,2015,12,13,15,15,7,0.0,915,0.0,51.37389970723305
2015-12-13 15:30:00,2015,12,13,15,30,7,0.0,930,0.0,48.586406503073185
2015-12-13 15:45:00,2015,12,13,15,45,7,0.0,945,0.0,46.624632457965795
2015-12-13 16:00:00,2015,12,13,16,0,7,0.0,960,0.0,32.17095383762051
2015-12-13 16:15:00,2015,12,13,16,15,7,0.0,975,0.0,40.65176606843273
2015-12-13 16:30:00,2015,12,13,16,30,7,0.0,990,0.0,34.291028874362205
2015-12-13 16:45:00,2015,12,13,16,45,7,0.0,1005,0.0,22.142482142482148
2015-12-13 17:00:00,2015,12,13,17,0,7,0.0,1020,0.0,32.248153081486414
2015-12-13 17:15:00,2015,12,13,17,15,7,0.0,1035,0.0,32.48457623457623
2015-12-13 17:30:00,2015,12,13,17,30,7,0.0,1050,0.0,31.867633950967274
2015-12-13 17:45:00,2015,12,13,17,45,7,0.0,1065,0.0,40.98062014728682
2015-12-13 18:00:00,2015,12,13,18,0,7,0.0,1080,0.0,52.22793097793098
2015-12-13 18:15:00,2015,12,13,18,15,7,0.0,1095,0.0,51.68081334748001
2015-12-13 18:30:00,2015,12,13,18,30,7,0.0,1110,0.0,52.730614813948144
2015-12-13 18:45:00,2015,12,13,18,45,7,0.0,1125,0.0,47.6193155359822
2015-12-13 19:00:00,2015,12,13,19,0,7,0.0,1140,0.0,44.942954526287856
2015-12-13 19:15:00,2015,12,13,19,15,7,0.0,1155,0.0,55.831424164757514
2015-12-13 19:30:00,2015,12,13,19,30,7,0.0,1170,0.0,56.75937050937051
2015-12-13 19:45:00,2015,12,13,19,45,7,0.0,1185,0.0,50.831251664585004
2015-12-13 20:00:00,2015,12,13,20,0,7,0.0,1200,0.0,42.40261615261616
2015-12-13 20:15:00,2015,12,13,20,15,7,0.0,1215,0.0,46.001139334472676
2015-12-13 20:30:00,2015,12,13,20,30,7,0.0,1230,0.0,56.56547864881198
2015-12-13 20:45:00,2015,12,13,20,45,7,0.0,1245,0.0,60.43177001510335
2015-12-13 21:00:00,2015,12,13,21,0,7,0.0,1260,0.0,61.605473688807024
2015-12-13 21:15:00,2015,12,13,21,15,7,0.0,1275,0.0,62.05945914279249
2015-12-13 21:30:00,2015,12,13,21,30,7,0.0,1290,0.0,61.55905447572115
2015-12-13 21:45:00,2015,12,13,21,45,7,0.0,1305,0.0,61.75505175505176
2015-12-13 22:00:00,2015,12,13,22,0,7,0.0,1320,0.0,62.53920795587462
2015-12-13 22:15:00,2015,12,13,22,15,7,0.0,1335,0.0,63.43091801425135
2015-12-13 22:30:00,2015,12,13,22,30,7,0.0,1350,0.0,66.00180350180351
2015-12-13 22:45:00,2015,12,13,22,45,7,0.0,1365,0.0,64.52382952382953
2015-12-13 23:00:00,2015,12,13,23,0,7,0.0,1380,0.0,66.82438890772224
2015-12-13 23:15:00,2015,12,13,23,15,7,0.0,1395,0.0,66.96782071782071
2015-12-13 23:30:00,2015,12,13,23,30,7,0.0,1410,0.0,66.04453396120063
2015-12-13 23:45:00,2015,12,13,23,45,7,0.0,1425,0.0,70.78813287146619
2015-12-14 00:00:00,2015,12,14,0,0,1,0.0,0,0.0,64.93311034977701
2015-12-14 00:15:00,2015,12,14,0,15,1,0.0,15,0.0,63.79869504869506
2015-12-14 00:30:00,2015,12,14,0,30,1,0.0,30,0.0,63.409512576179246
2015-12-14 00:45:00,2015,12,14,0,45,1,0.0,45,0.0,67.52551877551879
2015-12-14 01:00:00,2015,12,14,1,0,1,0.0,60,0.0,63.168446918446904
2015-12-14 01:15:00,2015,12,14,1,15,1,0.0,75,0.0,60.8184487351154
2015-12-14 01:30:00,2015,12,14,1,30,1,0.0,90,0.0,64.7351705685039
2015-12-14 01:45:00,2015,12,14,1,45,1,0.0,105,0.0,64.24842424842426
2015-12-14 02:00:00,2015,12,14,2,0,1,0.0,120,0.0,63.248664915331595
2015-12-14 02:15:00,2015,12,14,2,15,1,0.0,135,0.0,57.352420269086934
2015-12-14 02:30:00,2015,12,14,2,30,1,0.0,150,0.0,61.39487097820432
2015-12-14 02:45:00,2015,12,14,2,45,1,0.0,165,0.0,63.69947661614327
2015-12-14 03:00:00,2015,12,14,3,0,1,0.0,180,0.0,59.59899668233002
2015-12-14 03:15:00,2015,12,14,3,15,1,0.0,195,0.0,59.12993871327205
2015-12-14 03:30:00,2015,12,14,3,30,1,0.0,210,0.0,63.70474037140704
2015-12-14 03:45:00,2015,12,14,3,45,1,0.0,225,0.0,64.80149146815813
2015-12-14 04:00:00,2015,12,14,4,0,1,0.0,240,0.0,64.2711384378051
2015-12-14 04:15:00,2015,12,14,4,15,1,0.0,255,0.0,65.94883261549928
2015-12-14 04:30:00,2015,12,14,4,30,1,0.0,270,0.0,61.008292258292265
2015-12-14 04:45:00,2015,12,14,4,45,1,0.0,285,0.0,60.776648276648274
2015-12-14 05:00:00,2015,12,14,5,0,1,0.0,300,0.0,59.36642311642313
2015-12-14 05:15:00,2015,12,14,5,15,1,0.0,315,0.0,53.592353175686505
2015-12-14 05:30:00,2015,12,14,5,30,1,0.0,330,0.0,48.94041269041268
2015-12-14 05:45:00,2015,12,14,5,45,1,0.0,345,0.0,41.32526507526507
2015-12-14 06:00:00,2015,12,14,6,0,1,0.0,360,0.0,35.80098913432247
2015-12-14 06:15:00,2015,12,14,6,15,1,0.0,375,0.0,31.948947365614032
2015-12-14 06:30:00,2015,12,14,6,30,1,0.0,390,0.0,27.1807342640676
2015-12-14 06:45:00,2015,12,14,6,45,1,0.0,405,0.0,21.732909649576317
2015-12-14 07:00:00,2015,12,14,7,0,1,0.0,420,0.0,21.196657029990362
2015-12-14 07:15:00,2015,12,14,7,15,1,0.0,435,0.0,23.350458767125442
2015-12-14 07:30:00,2015,12,14,7,30,1,0.0,450,0.0,24.15856915856916
2015-12-14 07:45:00,2015,12,14,7,45,1,0.0,465,0.0,21.999119499119498
2015-12-14 08:00:00,2015,12,14,8,0,1,0.0,480,0.0,19.6829592662926
2015-12-14 08:15:00,2015,12,14,8,15,1,0.0,495,0.0,21.296242546242546
2015-12-14 08:30:00,2015,12,14,8,30,1,0.0,510,0.0,22.75616442283108
2015-12-14 08:45:00,2015,12,14,8,45,1,0.0,525,0.0,22.201592618259284
2015-12-14 09:00:00,2015,12,14,9,0,1,0.0,540,0.0,19.993312076645413
2015-12-14 09:15:00,2015,12,14,9,15,1,0.0,555,0.0,20.621495621495622
2015-12-14 09:30:00,2015,12,14,9,30,1,0.0,570,0.0,22.737422320755655
2015-12-14 09:45:00,2015,12,14,9,45,1,0.0,585,0.0,22.217109300442633
2015-12-14 10:00:00,2015,12,14,10,0,1,0.0,600,0.0,25.103428853428852
2015-12-14 10:15:00,2015,12,14,10,15,1,0.0,615,0.0,28.092967676301015
2015-12-14 10:30:00,2015,12,14,10,30,1,0.0,630,0.0,28.61810361810363
2015-12-14 10:45:00,2015,12,14,10,45,1,0.0,645,0.0,27.27894727894728
2015-12-14 11:00:00,2015,12,14,11,0,1,0.0,660,0.0,27.950000033333367
2015-12-14 11:15:00,2015,12,14,11,15,1,0.0,675,0.0,44.98798123798124
2015-12-14 11:30:00,2015,12,14,11,30,1,0.0,690,0.0,46.2600004266671
2015-12-14 11:45:00,2015,12,14,11,45,1,0.0,705,0.0,43.82361007361008
2015-12-14 12:00:00,2015,12,14,12,0,1,0.0,720,0.0,45.924143007476346
2015-12-14 12:15:00,2015,12,14,12,15,1,0.0,735,0.0,43.72950247950249
2015-12-14 12:30:00,2015,12,14,12,30,1,0.0,750,0.0,46.75728342395009
2015-12-14 12:45:00,2015,12,14,12,45,1,0.0,765,0.0,44.70659553992888
2015-12-14 13:00:00,2015,12,14,13,0,1,0.0,780,0.0,50.45242836909504
2015-12-14 13:15:00,2015,12,14,13,15,1,0.0,795,0.0,48.674960758294084
2015-12-14 13:30:00,2015,12,14,13,30,1,0.0,810,0.0,49.21004921004921
2015-12-14 13:45:00,2015,12,14,13,45,1,0.0,825,0.0,42.75404275404276
2015-12-14 14:00:00,2015,12,14,14,0,1,0.0,840,0.0,42.96064629397963
2015-12-14 14:15:00,2015,12,14,14,15,1,0.0,855,0.0,43.485178901845565
2015-12-14 14:30:00,2015,12,14,14,30,1,0.0,870,0.0,41.61261286261287
2015-12-14 14:45:00,2015,12,14,14,45,1,0.0,885,0.0,36.405193071859735
2015-12-14 15:00:00,2015,12,14,15,0,1,0.0,900,0.0,30.80105996772663
2015-12-14 15:15:00,2015,12,14,15,15,1,0.0,915,0.0,26.77186260519594
2015-12-14 15:30:00,2015,12,14,15,30,1,0.0,930,0.0,23.249529916196582
2015-12-14 15:45:00,2015,12,14,15,45,1,0.0,945,0.0,24.341954758621426
2015-12-14 16:00:00,2015,12,14,16,0,1,0.0,960,0.0,23.96046354379688
2015-12-14 16:15:00,2015,12,14,16,15,1,0.0,975,0.0,25.690536107202778
2015-12-14 16:30:00,2015,12,14,16,30,1,0.0,990,0.0,23.097976847976852
2015-12-14 16:45:00,2015,12,14,16,45,1,0.0,1005,0.0,23.723903307236643
2015-12-14 17:00:00,2015,12,14,17,0,1,0.0,1020,0.0,24.174451257784597
2015-12-14 17:15:00,2015,12,14,17,15,1,0.0,1035,0.0,22.639403472736802
2015-12-14 17:30:00,2015,12,14,17,30,1,0.0,1050,0.0,25.033423783423785
2015-12-14 17:45:00,2015,12,14,17,45,1,0.0,1065,0.0,24.75001183334517
2015-12-14 18:00:00,2015,12,14,18,0,1,0.0,1080,0.0,24.673363840030504
2015-12-14 18:15:00,2015,12,14,18,15,1,0.0,1095,0.0,27.58903425570092
2015-12-14 18:30:00,2015,12,14,18,30,1,0.0,1110,0.0,39.27167718834386
2015-12-14 18:45:00,2015,12,14,18,45,1,0.0,1125,0.0,49.82902982902983
2015-12-14 19:00:00,2015,12,14,19,0,1,0.0,1140,0.0,56.88389688389689
2015-12-14 19:15:00,2015,12,14,19,15,1,0.0,1155,0.0,58.74465582798916
2015-12-14 19:30:00,2015,12,14,19,30,1,0.0,1170,0.0,59.80807230807232
2015-12-14 19:45:00,2015,12,14,19,45,1,0.0,1185,0.0,62.11935420268753
2015-12-14 20:00:00,2015,12,14,20,0,1,0.0,1200,0.0,63.59296359296359
2015-12-14 20:15:00,2015,12,14,20,15,1,0.0,1215,0.0,61.16607991607992
2015-12-14 20:30:00,2015,12,14,20,30,1,0.0,1230,0.0,62.870574537241204
2015-12-14 20:45:00,2015,12,14,20,45,1,0.0,1245,0.0,63.19782486449154
2015-12-14 21:00:00,2015,12,14,21,0,1,0.0,1260,0.0,60.86820586820587
2015-12-14 21:15:00,2015,12,14,21,15,1,0.0,1275,0.0,62.34359651026318
2015-12-14 21:30:00,2015,12,14,21,30,1,0.0,1290,0.0,64.67945342945343
2015-12-14 21:45:00,2015,12,14,21,45,1,0.0,1305,0.0,62.80734947401614
2015-12-14 22:00:00,2015,12,14,22,0,1,0.0,1320,0.0,66.0232639399306
