Stamp,Speed(m/h)
2016-03-19 14:40:00,31.00818850818851
2016-03-19 14:45:00,32.03480328480329
2016-03-19 14:50:00,30.882504632504634
2016-03-19 14:55:00,26.204356204356202
2016-03-19 15:00:00,30.491077991077994
2016-03-19 15:05:00,31.583964083964087
2016-03-19 15:10:00,29.428609428609427
2016-03-19 15:15:00,28.75381375381375
2016-03-19 15:20:00,30.07133007133007
2016-03-19 15:25:00,31.45439895439895
2016-03-19 15:30:00,27.42897117897118
2016-03-19 15:35:00,32.99683549683549
2016-03-19 15:40:00,33.978771478771485
2016-03-19 15:45:00,32.44149619149619
2016-03-19 15:50:00,33.144498144498144
2016-03-19 15:55:00,30.025702525702528
2016-03-19 16:00:00,31.52745902745903
2016-03-19 16:05:00,30.666508166508173
2016-03-19 16:10:00,29.03579153579154
2016-03-19 16:15:00,29.92895742895743
2016-03-19 16:20:00,33.083685583685586
2016-03-19 16:25:00,32.15968965968967
2016-03-19 16:30:00,32.12428712428712
2016-03-19 16:35:00,31.03401103401104
2016-03-19 16:40:00,32.723377723377716
2016-03-19 16:45:00,30.248448998449
2016-03-19 16:50:00,31.462047712047717
2016-03-19 16:55:00,31.750253000253
2016-03-19 17:00:00,31.581256581256586
2016-03-19 17:05:00,35.06808756808757
2016-03-19 17:10:00,35.23438523438524
2016-03-19 17:15:00,33.00527800527801
2016-03-19 17:20:00,31.69459544459545
2016-03-19 17:25:00,30.697570697570697
2016-03-19 17:30:00,31.751348001348013
2016-03-19 17:35:00,32.39334364334364
2016-03-19 17:40:00,31.83437058437059
2016-03-19 17:45:00,31.79632554632555
2016-03-19 17:50:00,32.638537638537635
2016-03-19 17:55:00,33.58891733891734
2016-03-19 18:00:00,33.81219131219131
2016-03-19 18:05:00,33.654769904769914
2016-03-19 18:10:00,34.83306608306608
2016-03-19 18:15:00,32.744342744342745
2016-03-19 18:20:00,31.93134068134068
2016-03-19 18:25:00,32.672932672932674
2016-03-19 18:30:00,32.443714943714944
2016-03-19 18:35:00,37.32701982701983
2016-03-19 18:40:00,35.74527199527199
2016-03-19 18:45:00,34.13821663821664
2016-03-19 18:50:00,32.704052704052714
2016-03-19 18:55:00,31.68953043953044
2016-03-19 19:00:00,32.92264667264667
2016-03-19 19:05:00,31.056246056246056
2016-03-19 19:10:00,33.387464637464646
2016-03-19 19:15:00,32.19238844238845
2016-03-19 19:20:00,31.78697053697054
2016-03-19 19:25:00,32.246223496223514
2016-03-19 19:30:00,31.620130370130372
2016-03-19 19:35:00,30.71345071345071
2016-03-19 19:40:00,34.170127920127925
2016-03-19 19:45:00,46.09078859078859
2016-03-19 19:50:00,56.102331102331114
2016-03-19 19:55:00,58.58747983747983
2016-03-19 20:00:00,56.96883196883197
2016-03-19 20:05:00,55.557344307344316
2016-03-19 20:10:00,58.87823512823514
2016-03-19 20:15:00,59.091916591916586
2016-03-19 20:20:00,64.79498729498732
2016-03-19 20:25:00,58.75904375904375
2016-03-19 20:30:00,56.48053023053022
2016-03-19 20:35:00,58.478140978140964
2016-03-19 20:40:00,56.482491482491476
2016-03-19 20:45:00,56.566579066579074
2016-03-19 20:50:00,59.56413456413456
2016-03-19 20:55:00,62.12986462986464
2016-03-19 21:00:00,60.990644740644754
2016-03-19 21:05:00,61.22275122275124
2016-03-19 21:10:00,61.26513626513627
2016-03-19 21:15:00,58.89381264381264
2016-03-19 21:20:00,56.494717744717754
2016-03-19 21:25:00,59.10247035247036
2016-03-19 21:30:00,57.740526490526506
2016-03-19 21:35:00,57.395712395712394
2016-03-19 21:40:00,61.13195238195239
2016-03-19 21:45:00,59.580419580419594
2016-03-19 21:50:00,55.555345555345575
2016-03-19 21:55:00,58.04660429660429
2016-03-19 22:00:00,60.252397752397755
2016-03-19 22:05:00,61.65844290844291
2016-03-19 22:10:00,58.195004445004464
2016-03-19 22:15:00,62.18465093465095
2016-03-19 22:20:00,61.40219265219265
2016-03-19 22:25:00,61.68913043913043
2016-03-19 22:30:00,58.36618086618087
2016-03-19 22:35:00,55.72189822189822
2016-03-19 22:40:00,60.256950256950255
2016-03-19 22:45:00,63.51938476938478
2016-03-19 22:50:00,59.77771352771353
2016-03-19 22:55:00,63.18351443351445
2016-03-19 23:00:00,62.33806733806734
2016-03-19 23:05:00,65.82723207723207
2016-03-19 23:10:00,62.587217587217594
2016-03-19 23:15:00,65.09064509064511
2016-03-19 23:20:00,65.40617415617416
2016-03-19 23:25:00,62.72085897085896
2016-03-19 23:30:00,66.2037162037162
2016-03-19 23:35:00,65.77398702398703
2016-03-19 23:40:00,68.11397436397436
2016-03-19 23:45:00,67.17140717140718
2016-03-19 23:50:00,65.62655312655313
2016-03-19 23:55:00,62.36179861179861
2016-03-20 00:00:00,62.91337416337418
2016-03-20 00:05:00,68.56776106776107
2016-03-20 00:10:00,69.19685044685045
2016-03-20 00:15:00,67.79073154073153
2016-03-20 00:20:00,68.49587724587725
2016-03-20 00:25:00,70.05052130052131
2016-03-20 00:30:00,70.36211911211912
2016-03-20 00:35:00,67.40916115916116
2016-03-20 00:40:00,68.29560454560455
2016-03-20 00:45:00,65.94670969670969
2016-03-20 00:50:00,70.72170072170074
2016-03-20 00:55:00,72.16651091651093
2016-03-20 01:00:00,68.45331220331221
2016-03-20 01:05:00,68.54875979875979
2016-03-20 01:10:00,72.21187221187222
2016-03-20 01:15:00,71.9499781999782
2016-03-20 01:20:00,70.66441316441316
2016-03-20 01:25:00,69.17064417064418
2016-03-20 01:30:00,68.62361612361613
2016-03-20 01:35:00,69.14468414468415
2016-03-20 01:40:00,71.33512258512259
2016-03-20 01:45:00,71.01993476993478
2016-03-20 01:50:00,68.64371364371364
2016-03-20 01:55:00,66.83709308709308
2016-03-20 02:00:00,64.76499601499603
2016-03-20 02:05:00,68.17010067010068
2016-03-20 02:10:00,71.22188247188248
2016-03-20 02:15:00,67.94032294032293
2016-03-20 02:20:00,67.18567968567969
2016-03-20 02:25:00,67.18199218199217
2016-03-20 02:30:00,68.02454802454804
2016-03-20 02:35:00,65.95048845048845
2016-03-20 02:40:00,69.23719673719674
2016-03-20 02:45:00,70.94183594183596
2016-03-20 02:50:00,69.68418718418718
2016-03-20 02:55:00,66.1387298887299
2016-03-20 03:00:00,65.95924845924846
2016-03-20 03:05:00,66.26715001715002
2016-03-20 03:10:00,67.62014137014138
2016-03-20 03:15:00,63.46317846317847
2016-03-20 03:20:00,64.03576653576654
2016-03-20 03:25:00,70.22871522871523
2016-03-20 03:30:00,68.38679088679089
2016-03-20 03:35:00,69.73814223814222
2016-03-20 03:40:00,65.76105826105827
2016-03-20 03:45:00,69.61505086505086
2016-03-20 03:50:00,67.64598264598264
2016-03-20 03:55:00,71.29098879098879
2016-03-20 04:00:00,66.18645118645121
2016-03-20 04:05:00,63.92778767778768
2016-03-20 04:10:00,67.23329848329847
2016-03-20 04:15:00,62.9006554006554
2016-03-20 04:20:00,62.401904901904906
2016-03-20 04:25:00,66.16083116083118
2016-03-20 04:30:00,61.92617692617692
2016-03-20 04:35:00,70.49320299320298
2016-03-20 04:40:00,60.767689517689526
2016-03-20 04:45:00,68.47670347670348
2016-03-20 04:50:00,68.70627245627246
2016-03-20 04:55:00,69.82558607558607
2016-03-20 05:00:00,68.004738004738
2016-03-20 05:05:00,65.99932974932976
2016-03-20 05:10:00,67.23567723567724
2016-03-20 05:15:00,67.42739867739868
2016-03-20 05:20:00,63.805562555562574
2016-03-20 05:25:00,68.22285697285696
2016-03-20 05:30:00,69.9563087063087
2016-03-20 05:35:00,66.38834763834764
2016-03-20 05:40:00,70.70279570279571
2016-03-20 05:45:00,67.99875174875174
2016-03-20 05:50:00,67.1538659038659
2016-03-20 05:55:00,67.46860746860747
2016-03-20 06:00:00,66.71977546977547
2016-03-20 06:05:00,64.20864170864171
2016-03-20 06:10:00,64.86045986045986
2016-03-20 06:15:00,65.77296827296827
2016-03-20 06:20:00,65.18906393906394
2016-03-20 06:25:00,66.1595474095474
2016-03-20 06:30:00,66.20712745712747
2016-03-20 06:35:00,65.26845026845027
2016-03-20 06:40:00,64.56347206347206
2016-03-20 06:45:00,65.48072048072048
2016-03-20 06:50:00,68.78500253500253
2016-03-20 06:55:00,69.2397154897155
2016-03-20 07:00:00,66.95345320345321
2016-03-20 07:05:00,67.01993826993828
2016-03-20 07:10:00,66.29857504857505
2016-03-20 07:15:00,64.99503999504
2016-03-20 07:20:00,67.84556534556535
2016-03-20 07:25:00,67.44308119308121
2016-03-20 07:30:00,65.70633320633321
2016-03-20 07:35:00,66.65970415970416
2016-03-20 07:40:00,65.17086392086394
2016-03-20 07:45:00,62.10313960313961
2016-03-20 07:50:00,67.47666622666621
2016-03-20 07:55:00,65.33271908271908
2016-03-20 08:00:00,66.94976569976569
2016-03-20 08:05:00,63.19446444446446
2016-03-20 08:10:00,66.21527246527248
2016-03-20 08:15:00,64.3858293858294
2016-03-20 08:20:00,62.596696346696355
2016-03-20 08:25:00,63.922733922733926
2016-03-20 08:30:00,63.715179965179956
2016-03-20 08:35:00,59.530967030967034
2016-03-20 08:40:00,60.40652415652415
2016-03-20 08:45:00,59.13156413156413
2016-03-20 08:50:00,61.20291620291623
2016-03-20 08:55:00,61.141279891279886
2016-03-20 09:00:00,61.42383517383517
2016-03-20 09:05:00,62.722130222130225
2016-03-20 09:10:00,59.709258459258464
2016-03-20 09:15:00,57.0529433029433
2016-03-20 09:20:00,58.660544910544914
2016-03-20 09:25:00,58.01514801514802
2016-03-20 09:30:00,60.151711401711395
2016-03-20 09:35:00,57.564286314286306
2016-03-20 09:40:00,57.33669108669109
2016-03-20 09:45:00,53.66804491804492
2016-03-20 09:50:00,54.9081774081774
2016-03-20 09:55:00,57.013002013002
2016-03-20 10:00:00,58.02195677195678
2016-03-20 10:05:00,57.98146673146674
2016-03-20 10:10:00,57.705907705907705
2016-03-20 10:15:00,54.36026436026435
2016-03-20 10:20:00,54.86231861231861
2016-03-20 10:25:00,52.877791627791616
2016-03-20 10:30:00,41.54425654425655
2016-03-20 10:35:00,36.768625518625505
2016-03-20 10:40:00,35.35622035622035
2016-03-20 10:45:00,33.3019708019708
2016-03-20 10:50:00,26.33131258131258
2016-03-20 10:55:00,24.834757334757327
2016-03-20 11:00:00,26.370123870123873
2016-03-20 11:05:00,26.605607855607857
2016-03-20 11:10:00,25.07891882891883
2016-03-20 11:15:00,23.559912309912306
2016-03-20 11:20:00,26.624151624151626
2016-03-20 11:25:00,24.83281858281858
2016-03-20 11:30:00,24.20716295716296
2016-03-20 11:35:00,22.391729891729888
2016-03-20 11:40:00,21.510412760412766
2016-03-20 11:45:00,21.292793792793795
2016-03-20 11:50:00,23.66320991320992
2016-03-20 11:55:00,21.29227504227504
2016-03-20 12:00:00,22.969314219314214
2016-03-20 12:05:00,24.98584873584873
2016-03-20 12:10:00,29.007454007454015
2016-03-20 12:15:00,20.96158471158471
2016-03-20 12:20:00,24.68488718488718
2016-03-20 12:25:00,25.88954338954339
2016-03-20 12:30:00,23.412752162752167
2016-03-20 12:35:00,19.430743180743185
2016-03-20 12:40:00,18.65681615681616
2016-03-20 12:45:00,19.46550571550572
2016-03-20 12:50:00,24.4022894022894
2016-03-20 12:55:00,17.048433298433302
2016-03-20 13:00:00,16.090594840594846
2016-03-20 13:05:00,18.3536046036046
2016-03-20 13:10:00,20.489922989922995
2016-03-20 13:15:00,22.12616712616713
2016-03-20 13:20:00,18.18370318370318
2016-03-20 13:25:00,19.916369916369923
2016-03-20 13:30:00,19.860398610398608
2016-03-20 13:35:00,18.26758451758452
2016-03-20 13:40:00,20.7996932996933
2016-03-20 13:45:00,20.87502212502213
2016-03-20 13:50:00,21.816180566180567
2016-03-20 13:55:00,26.712415462415468
2016-03-20 14:00:00,32.5480162980163
2016-03-20 14:05:00,30.73681573681574
2016-03-20 14:10:00,29.98424623424624
2016-03-20 14:15:00,29.77778602778602
2016-03-20 14:20:00,30.576781826781826
2016-03-20 14:25:00,27.166704666704675
2016-03-20 14:30:00,28.61065611065611
2016-03-20 14:35:00,29.493228243228245
2016-03-20 14:40:00,25.915767165767164
2016-03-20 14:45:00,30.574411824411825
2016-03-20 14:50:00,29.536110786110786
2016-03-20 14:55:00,31.87723312723313
2016-03-20 15:00:00,29.765576015576016
2016-03-20 15:05:00,31.48179898179898
2016-03-20 15:10:00,29.807687307687306
2016-03-20 15:15:00,31.875754375754372
2016-03-20 15:20:00,31.58282783282783
2016-03-20 15:25:00,33.58786108786109
2016-03-20 15:30:00,32.661616411616414
2016-03-20 15:35:00,36.7531505031505
2016-03-20 15:40:00,31.899779399779398
2016-03-20 15:45:00,29.058406558406556
2016-03-20 15:50:00,30.15200265200265
2016-03-20 15:55:00,33.52905477905477
2016-03-20 16:00:00,31.075697325697327
2016-03-20 16:05:00,34.30935930935931
2016-03-20 16:10:00,29.973761223761226
2016-03-20 16:15:00,29.67075717075717
2016-03-20 16:20:00,33.16211566211566
2016-03-20 16:25:00,29.676262176262174
2016-03-20 16:30:00,31.39138889138889
2016-03-20 16:35:00,26.245523745523748
2016-03-20 16:40:00,28.53361603361604
2016-03-20 16:45:00,30.72240947240948
2016-03-20 16:50:00,31.195071195071197
2016-03-20 16:55:00,29.71508346508347
2016-03-20 17:00:00,29.831441081441078
2016-03-20 17:05:00,37.71724896724897
2016-03-20 17:10:00,55.78433453433453
2016-03-20 17:15:00,52.36875986875986
2016-03-20 17:20:00,48.16451191451191
2016-03-20 17:25:00,50.911847161847156
2016-03-20 17:30:00,52.86824536824536
2016-03-20 17:35:00,54.73109723109722
2016-03-20 17:40:00,52.91387916387917
2016-03-20 17:45:00,51.428398928398934
2016-03-20 17:50:00,53.14136814136815
2016-03-20 17:55:00,54.61856836856836
2016-03-20 18:00:00,54.23717548717549
2016-03-20 18:05:00,56.31855256855256
2016-03-20 18:10:00,55.27887902887903
2016-03-20 18:15:00,53.91286266286267
2016-03-20 18:20:00,59.250440500440504
2016-03-20 18:25:00,54.48238198238197
2016-03-20 18:30:00,55.29154904154906
2016-03-20 18:35:00,58.71330996330997
2016-03-20 18:40:00,57.54715004715005
2016-03-20 18:45:00,54.799557299557314
2016-03-20 18:50:00,61.148316148316155
2016-03-20 18:55:00,58.763913763913756
2016-03-20 19:00:00,60.75479825479825
2016-03-20 19:05:00,60.93441468441469
2016-03-20 19:10:00,62.6098551098551
2016-03-20 19:15:00,59.274655524655536
2016-03-20 19:20:00,59.30314180314181
2016-03-20 19:25:00,57.97746297746298
2016-03-20 19:30:00,55.339227839227846
2016-03-20 19:35:00,62.509435009435
2016-03-20 19:40:00,59.815437315437315
2016-03-20 19:45:00,56.964344464344464
2016-03-20 19:50:00,60.22493147493148
2016-03-20 19:55:00,59.80680355680357
2016-03-20 20:00:00,58.31983331983333
2016-03-20 20:05:00,59.36843811843812
2016-03-20 20:10:00,59.659860909860896
2016-03-20 20:15:00,57.04252579252579
2016-03-20 20:20:00,56.72200547200547
2016-03-20 20:25:00,59.29603054603055
2016-03-20 20:30:00,58.197989447989464
2016-03-20 20:35:00,57.633137633137636
2016-03-20 20:40:00,58.64569614569614
2016-03-20 20:45:00,59.47477447477448
2016-03-20 20:50:00,61.347216347216346
2016-03-20 20:55:00,57.145927145927146
2016-03-20 21:00:00,60.668395668395675
2016-03-20 21:05:00,60.220250220250215
2016-03-20 21:10:00,60.73178073178074
2016-03-20 21:15:00,61.492561492561514
2016-03-20 21:20:00,57.78500403500404
2016-03-20 21:25:00,55.93632218632219
2016-03-20 21:30:00,60.21917146917146
2016-03-20 21:35:00,61.84623809623811
2016-03-20 21:40:00,64.26435676435679
2016-03-20 21:45:00,59.40858565858567
2016-03-20 21:50:00,60.87217712217711
2016-03-20 21:55:00,62.8400840900841
2016-03-20 22:00:00,62.489507489507496
2016-03-20 22:05:00,65.99815599815602
2016-03-20 22:10:00,64.3997743997744
2016-03-20 22:15:00,63.123288123288134
2016-03-20 22:20:00,64.39756564756566
2016-03-20 22:25:00,61.41566516566517
2016-03-20 22:30:00,66.85180435180436
2016-03-20 22:35:00,60.818465818465825
2016-03-20 22:40:00,63.16995191995193
2016-03-20 22:45:00,61.53988028988029
2016-03-20 22:50:00,63.22142822142822
2016-03-20 22:55:00,62.215150965150976
2016-03-20 23:00:00,61.13962488962489
2016-03-20 23:05:00,61.9407856907857
2016-03-20 23:10:00,63.58149983149984
2016-03-20 23:15:00,65.79159329159329
2016-03-20 23:20:00,65.15421140421141
2016-03-20 23:25:00,61.23489248489248
2016-03-20 23:30:00,67.67281142281144
2016-03-20 23:35:00,66.80358805358804
2016-03-20 23:40:00,64.58054333054335
2016-03-20 23:45:00,66.87035062035059
2016-03-20 23:50:00,67.14614464614466
2016-03-20 23:55:00,66.2332524832525
2016-03-21 00:00:00,69.85406735406737
2016-03-21 00:05:00,69.25778675778676
2016-03-21 00:10:00,63.796718796718814
2016-03-21 00:15:00,68.97610397610397
2016-03-21 00:20:00,69.44114194114192
2016-03-21 00:25:00,70.98330473330472
2016-03-21 00:30:00,69.12561537561538
2016-03-21 00:35:00,64.34378559378558
2016-03-21 00:40:00,65.72315697315699
2016-03-21 00:45:00,64.10436035436037
2016-03-21 00:50:00,64.70156345156346
2016-03-21 00:55:00,71.20970120970122
2016-03-21 01:00:00,67.63509513509514
2016-03-21 01:05:00,69.2520955020955
2016-03-21 01:10:00,67.87206912206912
2016-03-21 01:15:00,67.28959603959606
2016-03-21 01:20:00,62.984894234894234
2016-03-21 01:25:00,67.40045615045615
2016-03-21 01:30:00,69.44685069685069
2016-03-21 01:35:00,57.56452381452381
2016-03-21 01:40:00,60.11248761248762
2016-03-21 01:45:00,61.93493818493818
2016-03-21 01:50:00,66.69390544390544
2016-03-21 01:55:00,62.168025918025926
2016-03-21 02:00:00,63.110943110943104
2016-03-21 02:05:00,63.9556402056402
2016-03-21 02:10:00,65.04661254661255
2016-03-21 02:15:00,59.360446860446864
2016-03-21 02:20:00,60.404381654381645
2016-03-21 02:25:00,61.93862568862569
2016-03-21 02:30:00,65.7585945085945
2016-03-21 02:35:00,57.926674176674176
2016-03-21 02:40:00,55.141255141255144
2016-03-21 02:45:00,60.51592676592677
2016-03-21 02:50:00,60.63647688647689
2016-03-21 02:55:00,55.488402988402996
2016-03-21 03:00:00,56.629800379800386
2016-03-21 03:05:00,52.9074404074404
2016-03-21 03:10:00,63.62028112028111
2016-03-21 03:15:00,62.916844166844164
2016-03-21 03:20:00,52.795329045329034
2016-03-21 03:25:00,62.68185268185268
2016-03-21 03:30:00,64.45825945825946
2016-03-21 03:35:00,56.18818493818494
2016-03-21 03:40:00,59.28784303784305
2016-03-21 03:45:00,65.66800691800691
2016-03-21 03:50:00,62.021320771320774
2016-03-21 03:55:00,62.40544115544115
2016-03-21 04:00:00,66.28598503598504
2016-03-21 04:05:00,58.46476346476347
2016-03-21 04:10:00,62.05351955351954
2016-03-21 04:15:00,53.897255147255144
2016-03-21 04:20:00,58.923881423881426
2016-03-21 04:25:00,61.06754981754982
2016-03-21 04:30:00,54.80678855678856
2016-03-21 04:35:00,55.72011697011697
2016-03-21 04:40:00,57.595172595172606
2016-03-21 04:45:00,57.99722549722549
2016-03-21 04:50:00,52.89932539932539
2016-03-21 04:55:00,52.901380401380386
2016-03-21 05:00:00,54.86780611780611
2016-03-21 05:05:00,48.51698476698478
2016-03-21 05:10:00,49.153622903622896
2016-03-21 05:15:00,49.332140582140596
2016-03-21 05:20:00,49.45935945935946
2016-03-21 05:25:00,53.08521558521557
2016-03-21 05:30:00,47.177450927450934
2016-03-21 05:35:00,46.12050362050362
2016-03-21 05:40:00,38.93719893719894
2016-03-21 05:45:00,38.509381009381016
2016-03-21 05:50:00,41.93080318080318
2016-03-21 05:55:00,31.405355155355156
2016-03-21 06:00:00,32.77145027145027
2016-03-21 06:05:00,31.927425677425674
2016-03-21 06:10:00,29.97027872027872
2016-03-21 06:15:00,28.70483245483245
2016-03-21 06:20:00,33.91874766874767
2016-03-21 06:25:00,35.06737131737132
2016-03-21 06:30:00,29.550950800950805
2016-03-21 06:35:00,29.271344271344272
2016-03-21 06:40:00,28.018164268164266
2016-03-21 06:45:00,25.102078852078854
2016-03-21 06:50:00,24.781872281872282
2016-03-21 06:55:00,26.923849423849425
2016-03-21 07:00:00,25.450029200029203
2016-03-21 07:05:00,25.307540307540307
2016-03-21 07:10:00,20.489537989537997
2016-03-21 07:15:00,19.55525330525331
2016-03-21 07:20:00,25.95401845401845
2016-03-21 07:25:00,25.03509253509253
2016-03-21 07:30:00,23.79575504575505
2016-03-21 07:35:00,24.2992642992643
2016-03-21 07:40:00,21.091576091576094
2016-03-21 07:45:00,21.63363413363414
2016-03-21 07:50:00,23.739483739483735
2016-03-21 07:55:00,25.02332252332253
2016-03-21 08:00:00,25.316872816872817
2016-03-21 08:05:00,25.98957973957974
2016-03-21 08:10:00,20.69562944562945
2016-03-21 08:15:00,16.615156615156618
2016-03-21 08:20:00,22.780637780637782
2016-03-21 08:25:00,23.82269257269257
2016-03-21 08:30:00,25.558639308639318
2016-03-21 08:35:00,25.7012707012707
2016-03-21 08:40:00,23.891113891113893
2016-03-21 08:45:00,23.79027129027129
2016-03-21 08:50:00,22.62571762571763
2016-03-21 08:55:00,20.664605664605666
2016-03-21 09:00:00,22.905252905252908
2016-03-21 09:05:00,23.167274417274424
