stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-04-13 23:20:00,2015,4,13,23,20,1,0.0,1400,0.0,64.92395523645523
2015-04-13 23:40:00,2015,4,13,23,40,1,0.0,1420,0.0,61.305580055580066
2015-04-14 00:00:00,2015,4,14,0,0,2,0.0,0,0.0,60.72356978606979
2015-04-14 00:20:00,2015,4,14,0,20,2,0.0,20,0.0,63.50335756585757
2015-04-14 00:40:00,2015,4,14,0,40,2,0.0,40,0.0,57.70631333131333
2015-04-14 01:00:00,2015,4,14,1,0,2,0.0,60,0.0,61.641303203803204
2015-04-14 01:20:00,2015,4,14,1,20,2,0.0,80,0.0,57.80568968068969
2015-04-14 01:40:00,2015,4,14,1,40,2,0.0,100,0.0,56.0957735957736
2015-04-14 02:00:00,2015,4,14,2,0,2,0.0,120,0.0,55.60307029057029
2015-04-14 02:20:00,2015,4,14,2,20,2,0.0,140,0.0,61.60653098153098
2015-04-14 02:40:00,2015,4,14,2,40,2,0.0,160,0.0,54.19427169427169
2015-04-14 03:00:00,2015,4,14,3,0,2,0.0,180,0.0,56.29814067314068
2015-04-14 03:20:00,2015,4,14,3,20,2,0.0,200,0.0,53.83496227246228
2015-04-14 03:40:00,2015,4,14,3,40,2,0.0,220,0.0,62.16713935463936
2015-04-14 04:00:00,2015,4,14,4,0,2,0.0,240,0.0,58.6466102091102
2015-04-14 04:20:00,2015,4,14,4,20,2,0.0,260,0.0,58.95302614052614
2015-04-14 04:40:00,2015,4,14,4,40,2,0.0,280,0.0,56.98582886082887
2015-04-14 05:00:00,2015,4,14,5,0,2,0.0,300,0.0,57.638906701406704
2015-04-14 05:20:00,2015,4,14,5,20,2,0.0,320,0.0,49.57291926041926
2015-04-14 05:40:00,2015,4,14,5,40,2,0.0,340,0.0,46.10234766484767
2015-04-14 06:00:00,2015,4,14,6,0,2,0.0,360,0.0,35.26427057677058
2015-04-14 06:20:00,2015,4,14,6,20,2,0.0,380,0.0,31.770650520650527
2015-04-14 06:40:00,2015,4,14,6,40,2,0.0,400,0.0,30.65687471937472
2015-04-14 07:00:00,2015,4,14,7,0,2,0.0,420,0.0,30.180554555554558
2015-04-14 07:20:00,2015,4,14,7,20,2,0.0,440,0.0,30.36902661902662
2015-04-14 07:40:00,2015,4,14,7,40,2,0.0,460,0.0,25.307648432648435
2015-04-14 08:00:00,2015,4,14,8,0,2,0.0,480,0.0,23.017012079512078
2015-04-14 08:20:00,2015,4,14,8,20,2,0.0,500,0.0,25.580156205156207
2015-04-14 08:40:00,2015,4,14,8,40,2,0.0,520,0.0,27.729581792081795
2015-04-14 09:00:00,2015,4,14,9,0,2,0.0,540,0.0,25.272895897895896
2015-04-14 09:20:00,2015,4,14,9,20,2,0.0,560,0.0,26.128495503495504
2015-04-14 09:40:00,2015,4,14,9,40,2,0.0,580,0.0,25.101074163574165
2015-04-14 10:00:00,2015,4,14,10,0,2,0.0,600,0.0,34.82742607742608
2015-04-14 10:20:00,2015,4,14,10,20,2,0.0,620,0.0,32.78694903694904
2015-04-14 10:40:00,2015,4,14,10,40,2,0.0,640,0.0,33.53618603618604
2015-04-14 11:00:00,2015,4,14,11,0,2,0.0,660,0.0,45.85633554383555
2015-04-14 11:20:00,2015,4,14,11,20,2,0.0,680,0.0,42.18884281384282
2015-04-14 11:40:00,2015,4,14,11,40,2,0.0,700,0.0,46.169591794591796
2015-04-14 12:00:00,2015,4,14,12,0,2,0.0,720,0.0,47.11997086997087
2015-04-14 12:20:00,2015,4,14,12,20,2,0.0,740,0.0,45.79289829289829
2015-04-14 12:40:00,2015,4,14,12,40,2,0.0,760,0.0,46.80152117652119
2015-04-14 13:00:00,2015,4,14,13,0,2,0.0,780,0.0,45.60495279245279
2015-04-14 13:20:00,2015,4,14,13,20,2,0.0,800,0.0,37.89628664628665
2015-04-14 13:40:00,2015,4,14,13,40,2,0.0,820,0.0,34.113277863277865
2015-04-14 14:00:00,2015,4,14,14,0,2,0.0,840,0.0,45.9468471968472
2015-04-14 14:20:00,2015,4,14,14,20,2,0.0,860,0.0,42.42625055125055
2015-04-14 14:40:00,2015,4,14,14,40,2,0.0,880,0.0,35.862575862575866
2015-04-14 15:00:00,2015,4,14,15,0,2,0.0,900,0.0,36.58938846438847
2015-04-14 15:20:00,2015,4,14,15,20,2,0.0,920,0.0,42.64395170645171
2015-04-14 15:40:00,2015,4,14,15,40,2,0.0,940,0.0,27.28889603889604
2015-04-14 16:00:00,2015,4,14,16,0,2,0.0,960,0.0,23.473565661065667
2015-04-14 16:20:00,2015,4,14,16,20,2,0.0,980,0.0,21.72897797897798
2015-04-14 16:40:00,2015,4,14,16,40,2,0.0,1000,0.0,22.901338838838843
2015-04-14 17:00:00,2015,4,14,17,0,2,0.0,1020,0.0,23.743240930740928
2015-04-14 17:20:00,2015,4,14,17,20,2,0.0,1040,0.0,25.090781653281653
2015-04-14 17:40:00,2015,4,14,17,40,2,0.0,1060,0.0,23.252812002812007
2015-04-14 18:00:00,2015,4,14,18,0,2,0.0,1080,0.0,24.527950152950154
2015-04-14 18:20:00,2015,4,14,18,20,2,0.0,1100,0.0,29.3609252984253
2015-04-14 18:40:00,2015,4,14,18,40,2,0.0,1120,0.0,33.926372051372056
2015-04-14 19:00:00,2015,4,14,19,0,2,0.0,1140,0.0,59.68558437308438
2015-04-14 19:20:00,2015,4,14,19,20,2,0.0,1160,0.0,59.902184902184906
2015-04-14 19:40:00,2015,4,14,19,40,2,0.0,1180,0.0,58.99189930439931
2015-04-14 20:00:00,2015,4,14,20,0,2,0.0,1200,0.0,58.43823718823718
2015-04-14 20:20:00,2015,4,14,20,20,2,0.0,1220,0.0,58.62088237088237
2015-04-14 20:40:00,2015,4,14,20,40,2,0.0,1240,0.0,59.51035169785169
2015-04-14 21:00:00,2015,4,14,21,0,2,0.0,1260,0.0,61.11802736802738
2015-04-14 21:20:00,2015,4,14,21,20,2,0.0,1280,0.0,61.64221914221915
2015-04-14 21:40:00,2015,4,14,21,40,2,0.0,1300,0.0,61.40766297016297
2015-04-14 22:00:00,2015,4,14,22,0,2,0.0,1320,0.0,62.22492191242191
2015-04-14 22:20:00,2015,4,14,22,20,2,0.0,1340,0.0,62.51625157875158
2015-04-14 22:40:00,2015,4,14,22,40,2,0.0,1360,0.0,62.41066709816711
2015-04-14 23:00:00,2015,4,14,23,0,2,0.0,1380,0.0,64.19622513372515
2015-04-14 23:20:00,2015,4,14,23,20,2,0.0,1400,0.0,63.6426023926024
2015-04-14 23:40:00,2015,4,14,23,40,2,0.0,1420,0.0,66.0839710839711
2015-04-15 00:00:00,2015,4,15,0,0,3,0.0,0,0.0,66.67046510796511
2015-04-15 00:20:00,2015,4,15,0,20,3,0.0,20,0.0,65.56740306740308
2015-04-15 00:40:00,2015,4,15,0,40,3,0.0,40,0.0,61.96616946616946
2015-04-15 01:00:00,2015,4,15,1,0,3,0.0,60,0.0,58.32972801722803
2015-04-15 01:20:00,2015,4,15,1,20,3,0.0,80,0.0,61.284154721654716
2015-04-15 01:40:00,2015,4,15,1,40,3,0.0,100,0.0,62.16260403760404
2015-04-15 02:00:00,2015,4,15,2,0,3,0.0,120,0.0,55.31213031213032
2015-04-15 02:20:00,2015,4,15,2,20,3,0.0,140,0.0,58.35030647530648
2015-04-15 02:40:00,2015,4,15,2,40,3,0.0,160,0.0,57.612941675441675
2015-04-15 03:00:00,2015,4,15,3,0,3,0.0,180,0.0,60.93562906062906
2015-04-15 03:20:00,2015,4,15,3,20,3,0.0,200,0.0,58.803968803968814
2015-04-15 03:40:00,2015,4,15,3,40,3,0.0,220,0.0,62.47599591349592
2015-04-15 04:00:00,2015,4,15,4,0,3,0.0,240,0.0,60.030184717684726
2015-04-15 04:20:00,2015,4,15,4,20,3,0.0,260,0.0,58.31853269353269
2015-04-15 04:40:00,2015,4,15,4,40,3,0.0,280,0.0,58.02920646670646
2015-04-15 05:00:00,2015,4,15,5,0,3,0.0,300,0.0,56.70573389323389
2015-04-15 05:20:00,2015,4,15,5,20,3,0.0,320,0.0,52.18626374876375
2015-04-15 05:40:00,2015,4,15,5,40,3,0.0,340,0.0,39.70896595896596
2015-04-15 06:00:00,2015,4,15,6,0,3,0.0,360,0.0,36.64365789365789
2015-04-15 06:20:00,2015,4,15,6,20,3,0.0,380,0.0,30.097756035256044
2015-04-15 06:40:00,2015,4,15,6,40,3,0.0,400,0.0,27.61238198738199
2015-04-15 07:00:00,2015,4,15,7,0,3,0.0,420,0.0,30.59399278149278
2015-04-15 07:20:00,2015,4,15,7,20,3,0.0,440,0.0,29.01378682628683
2015-04-15 07:40:00,2015,4,15,7,40,3,0.0,460,0.0,20.448746073746072
2015-04-15 08:00:00,2015,4,15,8,0,3,0.0,480,0.0,22.95920764670765
2015-04-15 08:20:00,2015,4,15,8,20,3,0.0,500,0.0,25.48734142484142
2015-04-15 08:40:00,2015,4,15,8,40,3,0.0,520,0.0,24.67152404652404
2015-04-15 09:00:00,2015,4,15,9,0,3,0.0,540,0.0,22.893581331081336
2015-04-15 09:20:00,2015,4,15,9,20,3,0.0,560,0.0,20.92989311739312
2015-04-15 09:40:00,2015,4,15,9,40,3,0.0,580,0.0,22.843399093399096
2015-04-15 10:00:00,2015,4,15,10,0,3,0.0,600,0.0,24.485136672636678
2015-04-15 10:20:00,2015,4,15,10,20,3,0.0,620,0.0,24.897585835085835
2015-04-15 10:40:00,2015,4,15,10,40,3,0.0,640,0.0,23.409320909320915
2015-04-15 11:00:00,2015,4,15,11,0,3,0.0,660,0.0,27.15568559318559
2015-04-15 11:20:00,2015,4,15,11,20,3,0.0,680,0.0,27.40223490223491
2015-04-15 11:40:00,2015,4,15,11,40,3,0.0,700,0.0,37.14538214538215
2015-04-15 12:00:00,2015,4,15,12,0,3,0.0,720,0.0,45.51626551626552
2015-04-15 12:20:00,2015,4,15,12,20,3,0.0,740,0.0,43.95920302170302
2015-04-15 12:40:00,2015,4,15,12,40,3,0.0,760,0.0,44.19305950555952
2015-04-15 13:00:00,2015,4,15,13,0,3,0.0,780,0.0,41.6100262975263
2015-04-15 13:20:00,2015,4,15,13,20,3,0.0,800,0.0,31.118707993707993
2015-04-15 13:40:00,2015,4,15,13,40,3,0.0,820,0.0,38.50042443792444
2015-04-15 14:00:00,2015,4,15,14,0,3,0.0,840,0.0,44.967958717958716
2015-04-15 14:20:00,2015,4,15,14,20,3,0.0,860,0.0,43.40931215931216
2015-04-15 14:40:00,2015,4,15,14,40,3,0.0,880,0.0,34.484666672166675
2015-04-15 15:00:00,2015,4,15,15,0,3,0.0,900,0.0,27.890314765314766
2015-04-15 15:20:00,2015,4,15,15,20,3,0.0,920,0.0,26.958493208493213
2015-04-15 15:40:00,2015,4,15,15,40,3,0.0,940,0.0,26.887508137508135
2015-04-15 16:00:00,2015,4,15,16,0,3,0.0,960,0.0,24.36215561215561
2015-04-15 16:20:00,2015,4,15,16,20,3,0.0,980,0.0,26.534037784037785
2015-04-15 16:40:00,2015,4,15,16,40,3,0.0,1000,0.0,26.273824711324714
2015-04-15 17:00:00,2015,4,15,17,0,3,0.0,1020,0.0,23.670495232995233
2015-04-15 17:20:00,2015,4,15,17,20,3,0.0,1040,0.0,28.87040637040637
2015-04-15 17:40:00,2015,4,15,17,40,3,0.0,1060,0.0,26.908635971135972
2015-04-15 18:00:00,2015,4,15,18,0,3,0.0,1080,0.0,43.891675766675775
2015-04-15 18:20:00,2015,4,15,18,20,3,0.0,1100,0.0,54.74605818355819
2015-04-15 18:40:00,2015,4,15,18,40,3,0.0,1120,0.0,57.335882960882955
2015-04-15 19:00:00,2015,4,15,19,0,3,0.0,1140,0.0,57.90160852660854
2015-04-15 19:20:00,2015,4,15,19,20,3,0.0,1160,0.0,61.82862432862433
2015-04-15 19:40:00,2015,4,15,19,40,3,0.0,1180,0.0,61.08730483730484
2015-04-15 20:00:00,2015,4,15,20,0,3,0.0,1200,0.0,61.010435697935705
2015-04-15 20:20:00,2015,4,15,20,20,3,0.0,1220,0.0,60.399676024676026
2015-04-15 20:40:00,2015,4,15,20,40,3,0.0,1240,0.0,59.32324182324183
2015-04-15 21:00:00,2015,4,15,21,0,3,0.0,1260,0.0,59.09217252967254
2015-04-15 21:20:00,2015,4,15,21,20,3,0.0,1280,0.0,58.540174477674476
2015-04-15 21:40:00,2015,4,15,21,40,3,0.0,1300,0.0,61.1487098987099
2015-04-15 22:00:00,2015,4,15,22,0,3,0.0,1320,0.0,60.83167520667521
2015-04-15 22:20:00,2015,4,15,22,20,3,0.0,1340,0.0,62.373003623003626
2015-04-15 22:40:00,2015,4,15,22,40,3,0.0,1360,0.0,64.1126763001763
2015-04-15 23:00:00,2015,4,15,23,0,3,0.0,1380,0.0,63.194311631811644
2015-04-15 23:20:00,2015,4,15,23,20,3,0.0,1400,0.0,63.49121317871317
2015-04-15 23:40:00,2015,4,15,23,40,3,0.0,1420,0.0,63.667695230195235
2015-04-16 00:00:00,2015,4,16,0,0,4,0.0,0,0.0,62.862100362100364
2015-04-16 00:20:00,2015,4,16,0,20,4,0.0,20,0.0,63.74466030716031
2015-04-16 00:40:00,2015,4,16,0,40,4,0.0,40,0.0,58.655863968363974
2015-04-16 01:00:00,2015,4,16,1,0,4,0.0,60,0.0,63.756285631285635
2015-04-16 01:20:00,2015,4,16,1,20,4,0.0,80,0.0,57.6690986065986
2015-04-16 01:40:00,2015,4,16,1,40,4,0.0,100,0.0,58.62343393593393
2015-04-16 02:00:00,2015,4,16,2,0,4,0.0,120,0.0,62.03370078370079
2015-04-16 02:20:00,2015,4,16,2,20,4,0.0,140,0.0,57.15400684150684
2015-04-16 02:40:00,2015,4,16,2,40,4,0.0,160,0.0,61.81393275143275
2015-04-16 03:00:00,2015,4,16,3,0,4,0.0,180,0.0,58.16340222590223
2015-04-16 03:20:00,2015,4,16,3,20,4,0.0,200,0.0,58.09233871733872
2015-04-16 03:40:00,2015,4,16,3,40,4,0.0,220,0.0,62.00156293906294
2015-04-16 04:00:00,2015,4,16,4,0,4,0.0,240,0.0,61.92955724205724
2015-04-16 04:20:00,2015,4,16,4,20,4,0.0,260,0.0,61.09265953015953
2015-04-16 04:40:00,2015,4,16,4,40,4,0.0,280,0.0,59.31436431436432
2015-04-16 05:00:00,2015,4,16,5,0,4,0.0,300,0.0,56.758093945593956
2015-04-16 05:20:00,2015,4,16,5,20,4,0.0,320,0.0,51.34550603300603
2015-04-16 05:40:00,2015,4,16,5,40,4,0.0,340,0.0,44.978460915960916
2015-04-16 06:00:00,2015,4,16,6,0,4,0.0,360,0.0,32.41529897779898
2015-04-16 06:20:00,2015,4,16,6,20,4,0.0,380,0.0,31.99302636802637
2015-04-16 06:40:00,2015,4,16,6,40,4,0.0,400,0.0,27.410439910439912
2015-04-16 07:00:00,2015,4,16,7,0,4,0.0,420,0.0,36.521220896220896
2015-04-16 07:20:00,2015,4,16,7,20,4,0.0,440,0.0,31.233067483067487
2015-04-16 07:40:00,2015,4,16,7,40,4,0.0,460,0.0,21.612319424819425
2015-04-16 08:00:00,2015,4,16,8,0,4,0.0,480,0.0,25.28525716025716
2015-04-16 08:20:00,2015,4,16,8,20,4,0.0,500,0.0,28.95787520787521
2015-04-16 08:40:00,2015,4,16,8,40,4,0.0,520,0.0,24.58851958851959
2015-04-16 09:00:00,2015,4,16,9,0,4,0.0,540,0.0,23.503216003216004
2015-04-16 09:20:00,2015,4,16,9,20,4,0.0,560,0.0,28.343404593404593
2015-04-16 09:40:00,2015,4,16,9,40,4,0.0,580,0.0,22.821714696714697
2015-04-16 10:00:00,2015,4,16,10,0,4,0.0,600,0.0,22.069345194345196
2015-04-16 10:20:00,2015,4,16,10,20,4,0.0,620,0.0,21.39995983745984
2015-04-16 10:40:00,2015,4,16,10,40,4,0.0,640,0.0,21.757770820270817
2015-04-16 11:00:00,2015,4,16,11,0,4,0.0,660,0.0,23.226842914342914
2015-04-16 11:20:00,2015,4,16,11,20,4,0.0,680,0.0,29.60943210943211
2015-04-16 11:40:00,2015,4,16,11,40,4,0.0,700,0.0,27.959550459550464
2015-04-16 12:00:00,2015,4,16,12,0,4,0.0,720,0.0,39.623481498481496
2015-04-16 12:20:00,2015,4,16,12,20,4,0.0,740,0.0,41.45824645824648
2015-04-16 12:40:00,2015,4,16,12,40,4,0.0,760,0.0,26.18749868749869
2015-04-16 13:00:00,2015,4,16,13,0,4,0.0,780,0.0,26.534795284795287
2015-04-16 13:20:00,2015,4,16,13,20,4,0.0,800,0.0,33.09439778189778
2015-04-16 13:40:00,2015,4,16,13,40,4,0.0,820,0.0,31.298351298351292
2015-04-16 14:00:00,2015,4,16,14,0,4,0.0,840,0.0,34.51719139219139
2015-04-16 14:20:00,2015,4,16,14,20,4,0.0,860,0.0,31.17795961545962
2015-04-16 14:40:00,2015,4,16,14,40,4,0.0,880,0.0,31.755101442601443
2015-04-16 15:00:00,2015,4,16,15,0,4,0.0,900,0.0,24.394494081994086
2015-04-16 15:20:00,2015,4,16,15,20,4,0.0,920,0.0,24.880240505240508
2015-04-16 15:40:00,2015,4,16,15,40,4,0.0,940,0.0,24.14101414101414
2015-04-16 16:00:00,2015,4,16,16,0,4,0.0,960,0.0,22.76998683248683
2015-04-16 16:20:00,2015,4,16,16,20,4,0.0,980,0.0,21.572923447923444
2015-04-16 16:40:00,2015,4,16,16,40,4,0.0,1000,0.0,24.561151123651122
2015-04-16 17:00:00,2015,4,16,17,0,4,0.0,1020,0.0,26.229462791962796
2015-04-16 17:20:00,2015,4,16,17,20,4,0.0,1040,0.0,26.683563246063244
2015-04-16 17:40:00,2015,4,16,17,40,4,0.0,1060,0.0,30.671733484233485
2015-04-16 18:00:00,2015,4,16,18,0,4,0.0,1080,0.0,53.55432105432105
2015-04-16 18:20:00,2015,4,16,18,20,4,0.0,1100,0.0,55.780843280843285
2015-04-16 18:40:00,2015,4,16,18,40,4,0.0,1120,0.0,52.7734258984259
2015-04-16 19:00:00,2015,4,16,19,0,4,0.0,1140,0.0,54.798528861028856
2015-04-16 19:20:00,2015,4,16,19,20,4,0.0,1160,0.0,59.10772817022818
2015-04-16 19:40:00,2015,4,16,19,40,4,0.0,1180,0.0,59.28943053943054
2015-04-16 20:00:00,2015,4,16,20,0,4,0.0,1200,0.0,58.808053495553494
2015-04-16 20:20:00,2015,4,16,20,20,4,0.0,1220,0.0,54.58996302746303
2015-04-16 20:40:00,2015,4,16,20,40,4,0.0,1240,0.0,56.14607739607741
2015-04-16 21:00:00,2015,4,16,21,0,4,0.0,1260,0.0,58.19509913259913
2015-04-16 21:20:00,2015,4,16,21,20,4,0.0,1280,0.0,58.54347135597136
2015-04-16 21:40:00,2015,4,16,21,40,4,0.0,1300,0.0,58.48754942504944
2015-04-16 22:00:00,2015,4,16,22,0,4,0.0,1320,0.0,62.09779334779334
2015-04-16 22:20:00,2015,4,16,22,20,4,0.0,1340,0.0,60.504431441931445
2015-04-16 22:40:00,2015,4,16,22,40,4,0.0,1360,0.0,62.59452384452385
2015-04-16 23:00:00,2015,4,16,23,0,4,0.0,1380,0.0,64.65792653292654
2015-04-16 23:20:00,2015,4,16,23,20,4,0.0,1400,0.0,64.42735692735693
2015-04-16 23:40:00,2015,4,16,23,40,4,0.0,1420,0.0,64.74362693112693
2015-04-17 00:00:00,2015,4,17,0,0,5,0.0,0,0.0,66.16713585463586
2015-04-17 00:20:00,2015,4,17,0,20,5,0.0,20,0.0,64.31422712672713
2015-04-17 00:40:00,2015,4,17,0,40,5,0.0,40,0.0,61.587413149913154
2015-04-17 01:00:00,2015,4,17,1,0,5,0.0,60,0.0,64.92479961229961
2015-04-17 01:20:00,2015,4,17,1,20,5,0.0,80,0.0,57.16228872478873
2015-04-17 01:40:00,2015,4,17,1,40,5,0.0,100,0.0,62.36431642681643
2015-04-17 02:00:00,2015,4,17,2,0,5,0.0,120,0.0,60.43555231055231
2015-04-17 02:20:00,2015,4,17,2,20,5,0.0,140,0.0,60.875159625159625
2015-04-17 02:40:00,2015,4,17,2,40,5,0.0,160,0.0,62.00163637663638
2015-04-17 03:00:00,2015,4,17,3,0,5,0.0,180,0.0,59.60688179438179
2015-04-17 03:20:00,2015,4,17,3,20,5,0.0,200,0.0,56.08803546303546
2015-04-17 03:40:00,2015,4,17,3,40,5,0.0,220,0.0,60.04100504100505
2015-04-17 04:00:00,2015,4,17,4,0,5,0.0,240,0.0,59.32619338869338
2015-04-17 04:20:00,2015,4,17,4,20,5,0.0,260,0.0,55.96512659012659
2015-04-17 04:40:00,2015,4,17,4,40,5,0.0,280,0.0,58.4780887905888
2015-04-17 05:00:00,2015,4,17,5,0,5,0.0,300,0.0,57.26845133095133
2015-04-17 05:20:00,2015,4,17,5,20,5,0.0,320,0.0,49.45703976953977
2015-04-17 05:40:00,2015,4,17,5,40,5,0.0,340,0.0,40.40224352724353
2015-04-17 06:00:00,2015,4,17,6,0,5,0.0,360,0.0,33.401663089163094
2015-04-17 06:20:00,2015,4,17,6,20,5,0.0,380,0.0,32.285189785189786
2015-04-17 06:40:00,2015,4,17,6,40,5,0.0,400,0.0,30.665999103499104
2015-04-17 07:00:00,2015,4,17,7,0,5,0.0,420,0.0,27.35542360542361
2015-04-17 07:20:00,2015,4,17,7,20,5,0.0,440,0.0,27.511040011040013
2015-04-17 07:40:00,2015,4,17,7,40,5,0.0,460,0.0,25.312125624625626
2015-04-17 08:00:00,2015,4,17,8,0,5,0.0,480,0.0,23.107759982759987
2015-04-17 08:20:00,2015,4,17,8,20,5,0.0,500,0.0,25.709854147354147
2015-04-17 08:40:00,2015,4,17,8,40,5,0.0,520,0.0,24.328923078923076
2015-04-17 09:00:00,2015,4,17,9,0,5,0.0,540,0.0,22.003213565713573
2015-04-17 09:20:00,2015,4,17,9,20,5,0.0,560,0.0,25.30981655981656
2015-04-17 09:40:00,2015,4,17,9,40,5,0.0,580,0.0,25.225512413012414
2015-04-17 10:00:00,2015,4,17,10,0,5,0.0,600,0.0,22.742061492061495
2015-04-17 10:20:00,2015,4,17,10,20,5,0.0,620,0.0,25.59251246751247
2015-04-17 10:40:00,2015,4,17,10,40,5,0.0,640,0.0,24.441411941411946
2015-04-17 11:00:00,2015,4,17,11,0,5,0.0,660,0.0,22.248935686435686
2015-04-17 11:20:00,2015,4,17,11,20,5,0.0,680,0.0,25.646536584036582
2015-04-17 11:40:00,2015,4,17,11,40,5,0.0,700,0.0,32.09175834175835
2015-04-17 12:00:00,2015,4,17,12,0,5,0.0,720,0.0,33.354834292334296
2015-04-17 12:20:00,2015,4,17,12,20,5,0.0,740,0.0,39.278989591489605
2015-04-17 12:40:00,2015,4,17,12,40,5,0.0,760,0.0,29.543867668867666
2015-04-17 13:00:00,2015,4,17,13,0,5,0.0,780,0.0,37.04312829312829
2015-04-17 13:20:00,2015,4,17,13,20,5,0.0,800,0.0,30.633673446173447
2015-04-17 13:40:00,2015,4,17,13,40,5,0.0,820,0.0,33.87634793884794
2015-04-17 14:00:00,2015,4,17,14,0,5,0.0,840,0.0,31.145874270874273
2015-04-17 14:20:00,2015,4,17,14,20,5,0.0,860,0.0,30.955144705144704
2015-04-17 14:40:00,2015,4,17,14,40,5,0.0,880,0.0,25.236111173611178
2015-04-17 15:00:00,2015,4,17,15,0,5,0.0,900,0.0,25.216260528760532
2015-04-17 15:20:00,2015,4,17,15,20,5,0.0,920,0.0,25.04401910651911
2015-04-17 15:40:00,2015,4,17,15,40,5,0.0,940,0.0,23.908511096011097
2015-04-17 16:00:00,2015,4,17,16,0,5,0.0,960,0.0,25.108911358911364
2015-04-17 16:20:00,2015,4,17,16,20,5,0.0,980,0.0,24.99783656033656
2015-04-17 16:40:00,2015,4,17,16,40,5,0.0,1000,0.0,27.231642231642237
2015-04-17 17:00:00,2015,4,17,17,0,5,0.0,1020,0.0,27.95596826846827
2015-04-17 17:20:00,2015,4,17,17,20,5,0.0,1040,0.0,33.45857377107377
2015-04-17 17:40:00,2015,4,17,17,40,5,0.0,1060,0.0,50.97734628984629
2015-04-17 18:00:00,2015,4,17,18,0,5,0.0,1080,0.0,51.93343943343943
2015-04-17 18:20:00,2015,4,17,18,20,5,0.0,1100,0.0,50.312905312905315
2015-04-17 18:40:00,2015,4,17,18,40,5,0.0,1120,0.0,49.565992690992694
2015-04-17 19:00:00,2015,4,17,19,0,5,0.0,1140,0.0,56.06823825573826
2015-04-17 19:20:00,2015,4,17,19,20,5,0.0,1160,0.0,56.11327861327861
2015-04-17 19:40:00,2015,4,17,19,40,5,0.0,1180,0.0,56.88280688280689
2015-04-17 20:00:00,2015,4,17,20,0,5,0.0,1200,0.0,57.92810699060699
2015-04-17 20:20:00,2015,4,17,20,20,5,0.0,1220,0.0,58.0041601916602
2015-04-17 20:40:00,2015,4,17,20,40,5,0.0,1240,0.0,58.520659458159464
2015-04-17 21:00:00,2015,4,17,21,0,5,0.0,1260,0.0,56.81223931223932
2015-04-17 21:20:00,2015,4,17,21,20,5,0.0,1280,0.0,58.17204348454349
2015-04-17 21:40:00,2015,4,17,21,40,5,0.0,1300,0.0,57.75987088487089
2015-04-17 22:00:00,2015,4,17,22,0,5,0.0,1320,0.0,58.32185144685144
2015-04-17 22:20:00,2015,4,17,22,20,5,0.0,1340,0.0,58.42592811342812
2015-04-17 22:40:00,2015,4,17,22,40,5,0.0,1360,0.0,58.610862360862356
2015-04-17 23:00:00,2015,4,17,23,0,5,0.0,1380,0.0,61.975196350196356
2015-04-17 23:20:00,2015,4,17,23,20,5,0.0,1400,0.0,62.53940753940755
2015-04-17 23:40:00,2015,4,17,23,40,5,0.0,1420,0.0,62.571641946641954
2015-04-18 00:00:00,2015,4,18,0,0,6,0.0,0,0.0,64.46880884380884
2015-04-18 00:20:00,2015,4,18,0,20,6,0.0,20,0.0,64.22010734510735
2015-04-18 00:40:00,2015,4,18,0,40,6,0.0,40,0.0,65.80020767520767
2015-04-18 01:00:00,2015,4,18,1,0,6,0.0,60,0.0,65.00395437895438
2015-04-18 01:20:00,2015,4,18,1,20,6,0.0,80,0.0,65.37423318673319
2015-04-18 01:40:00,2015,4,18,1,40,6,0.0,100,0.0,63.34653022153023
2015-04-18 02:00:00,2015,4,18,2,0,6,0.0,120,0.0,66.13314863314864
2015-04-18 02:20:00,2015,4,18,2,20,6,0.0,140,0.0,65.78325640825642
2015-04-18 02:40:00,2015,4,18,2,40,6,0.0,160,0.0,61.96285477535478
2015-04-18 03:00:00,2015,4,18,3,0,6,0.0,180,0.0,66.14815802315803
2015-04-18 03:20:00,2015,4,18,3,20,6,0.0,200,0.0,61.464938339938335
2015-04-18 03:40:00,2015,4,18,3,40,6,0.0,220,0.0,61.598356598356595
2015-04-18 04:00:00,2015,4,18,4,0,6,0.0,240,0.0,64.10686566936567
2015-04-18 04:20:00,2015,4,18,4,20,6,0.0,260,0.0,64.4288313038313
2015-04-18 04:40:00,2015,4,18,4,40,6,0.0,280,0.0,65.02633377633377
2015-04-18 05:00:00,2015,4,18,5,0,6,0.0,300,0.0,63.12079530829532
2015-04-18 05:20:00,2015,4,18,5,20,6,0.0,320,0.0,62.81045437295438
2015-04-18 05:40:00,2015,4,18,5,40,6,0.0,340,0.0,65.79400360650361
2015-04-18 06:00:00,2015,4,18,6,0,6,0.0,360,0.0,64.74675568425569
2015-04-18 06:20:00,2015,4,18,6,20,6,0.0,380,0.0,60.959669709669704
2015-04-18 06:40:00,2015,4,18,6,40,6,0.0,400,0.0,61.027710715210716
2015-04-18 07:00:00,2015,4,18,7,0,6,0.0,420,0.0,63.432169057169055
2015-04-18 07:20:00,2015,4,18,7,20,6,0.0,440,0.0,58.411911536911546
2015-04-18 07:40:00,2015,4,18,7,40,6,0.0,460,0.0,57.78945716445717
2015-04-18 08:00:00,2015,4,18,8,0,6,0.0,480,0.0,56.20844433344433
