stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-22 10:30:00,2016,2,22,10,30,1,0.0,630,0.0,41.183354933354934
2016-02-22 11:00:00,2016,2,22,11,0,1,0.0,660,0.0,33.375473583806915
2016-02-22 11:30:00,2016,2,22,11,30,1,0.0,690,0.0,45.77612452612453
2016-02-22 12:00:00,2016,2,22,12,0,1,0.0,720,0.0,44.206050664384
2016-02-22 12:30:00,2016,2,22,12,30,1,0.0,750,0.0,48.28031348864682
2016-02-22 13:00:00,2016,2,22,13,0,1,0.0,780,0.0,44.88639488639489
2016-02-22 13:30:00,2016,2,22,13,30,1,0.0,810,0.0,47.6394859728193
2016-02-22 14:00:00,2016,2,22,14,0,1,0.0,840,0.0,43.721561221561224
2016-02-22 14:30:00,2016,2,22,14,30,1,0.0,870,0.0,33.11886520219854
2016-02-22 15:00:00,2016,2,22,15,0,1,0.0,900,0.0,38.746479371479374
2016-02-22 15:30:00,2016,2,22,15,30,1,0.0,930,0.0,37.94862128195462
2016-02-22 16:00:00,2016,2,22,16,0,1,0.0,960,0.0,40.33012949679616
2016-02-22 16:30:00,2016,2,22,16,30,1,0.0,990,0.0,40.16452662285995
2016-02-22 17:00:00,2016,2,22,17,0,1,0.0,1020,0.0,40.53598386931721
2016-02-22 17:30:00,2016,2,22,17,30,1,0.0,1050,0.0,48.20612737279404
2016-02-22 18:00:00,2016,2,22,18,0,1,0.0,1080,0.0,52.86346182179515
2016-02-22 18:30:00,2016,2,22,18,30,1,0.0,1110,0.0,52.98423694257028
2016-02-22 19:00:00,2016,2,22,19,0,1,0.0,1140,0.0,59.323931615598276
2016-02-22 19:30:00,2016,2,22,19,30,1,0.0,1170,0.0,59.89176655843323
2016-02-22 20:00:00,2016,2,22,20,0,1,0.0,1200,0.0,61.67345584012251
2016-02-22 20:30:00,2016,2,22,20,30,1,0.0,1230,0.0,61.8563595646929
2016-02-22 21:00:00,2016,2,22,21,0,1,0.0,1260,0.0,63.035429702096366
2016-02-22 21:30:00,2016,2,22,21,30,1,0.0,1290,0.0,62.43584889418222
2016-02-22 22:00:00,2016,2,22,22,0,1,0.0,1320,0.0,64.31859827693161
2016-02-22 22:30:00,2016,2,22,22,30,1,0.0,1350,0.0,65.00328437828438
2016-02-22 23:00:00,2016,2,22,23,0,1,0.0,1380,0.0,65.11082990249658
2016-02-22 23:30:00,2016,2,22,23,30,1,0.0,1410,0.0,64.1083420250087
2016-02-23 00:00:00,2016,2,23,0,0,2,0.0,0,0.0,66.36077948577949
2016-02-23 00:30:00,2016,2,23,0,30,2,0.0,30,0.0,63.05749847416513
2016-02-23 01:00:00,2016,2,23,1,0,2,0.0,60,0.0,63.995000453333795
2016-02-23 01:30:00,2016,2,23,1,30,2,0.0,90,0.0,59.95799495799496
2016-02-23 02:00:00,2016,2,23,2,0,2,0.0,120,0.0,58.1962792379459
2016-02-23 02:30:00,2016,2,23,2,30,2,0.0,150,0.0,57.384178009178015
2016-02-23 03:00:00,2016,2,23,3,0,2,0.0,180,0.0,60.135678260678276
2016-02-23 03:30:00,2016,2,23,3,30,2,0.0,210,0.0,62.52914127914128
2016-02-23 04:00:00,2016,2,23,4,0,2,0.0,240,0.0,58.017280933947596
2016-02-23 04:30:00,2016,2,23,4,30,2,0.0,270,0.0,58.319735819735826
2016-02-23 05:00:00,2016,2,23,5,0,2,0.0,300,0.0,53.8173456923457
2016-02-23 05:30:00,2016,2,23,5,30,2,0.0,330,0.0,46.10466297966298
2016-02-23 06:00:00,2016,2,23,6,0,2,0.0,360,0.0,33.44337511004178
2016-02-23 06:30:00,2016,2,23,6,30,2,0.0,390,0.0,28.94746540579874
2016-02-23 07:00:00,2016,2,23,7,0,2,0.0,420,0.0,26.37554554221221
2016-02-23 07:30:00,2016,2,23,7,30,2,0.0,450,0.0,22.196433863100534
2016-02-23 08:00:00,2016,2,23,8,0,2,0.0,480,0.0,18.912633912633915
2016-02-23 08:30:00,2016,2,23,8,30,2,0.0,510,0.0,18.651005942672608
2016-02-23 09:00:00,2016,2,23,9,0,2,0.0,540,0.0,21.88968126468127
2016-02-23 09:30:00,2016,2,23,9,30,2,0.0,570,0.0,18.881315756315757
2016-02-23 10:00:00,2016,2,23,10,0,2,0.0,600,0.0,22.806488431488432
2016-02-23 10:30:00,2016,2,23,10,30,2,0.0,630,0.0,26.708365250031918
2016-02-23 11:00:00,2016,2,23,11,0,2,0.0,660,0.0,25.699440907774243
2016-02-23 11:30:00,2016,2,23,11,30,2,0.0,690,0.0,34.53066390566391
2016-02-23 12:00:00,2016,2,23,12,0,2,0.0,720,0.0,46.952621535954876
2016-02-23 12:30:00,2016,2,23,12,30,2,0.0,750,0.0,43.420867170867176
2016-02-23 13:00:00,2016,2,23,13,0,2,0.0,780,0.0,47.962107337107334
2016-02-23 13:30:00,2016,2,23,13,30,2,0.0,810,0.0,43.48804432137766
2016-02-23 14:00:00,2016,2,23,14,0,2,0.0,840,0.0,43.76861335194669
2016-02-23 14:30:00,2016,2,23,14,30,2,0.0,870,0.0,34.01677172510506
2016-02-23 15:00:00,2016,2,23,15,0,2,0.0,900,0.0,30.25163712663713
2016-02-23 15:30:00,2016,2,23,15,30,2,0.0,930,0.0,29.003276711610045
2016-02-23 16:00:00,2016,2,23,16,0,2,0.0,960,0.0,33.277996819663485
2016-02-23 16:30:00,2016,2,23,16,30,2,0.0,990,0.0,31.124497999498
2016-02-23 17:00:00,2016,2,23,17,0,2,0.0,1020,0.0,29.236859028525696
2016-02-23 17:30:00,2016,2,23,17,30,2,0.0,1050,0.0,30.06258464591798
2016-02-23 18:00:00,2016,2,23,18,0,2,0.0,1080,0.0,33.751466043132716
2016-02-23 18:30:00,2016,2,23,18,30,2,0.0,1110,0.0,42.52968461301795
2016-02-23 19:00:00,2016,2,23,19,0,2,0.0,1140,0.0,56.57952928786262
2016-02-23 19:30:00,2016,2,23,19,30,2,0.0,1170,0.0,59.35580727247393
2016-02-23 20:00:00,2016,2,23,20,0,2,0.0,1200,0.0,61.73282735782737
2016-02-23 20:30:00,2016,2,23,20,30,2,0.0,1230,0.0,61.62194370527703
2016-02-23 21:00:00,2016,2,23,21,0,2,0.0,1260,0.0,62.17883551216884
2016-02-23 21:30:00,2016,2,23,21,30,2,0.0,1290,0.0,62.24524662024661
2016-02-23 22:00:00,2016,2,23,22,0,2,0.0,1320,0.0,63.26585180751848
2016-02-23 22:30:00,2016,2,23,22,30,2,0.0,1350,0.0,62.812146770480105
2016-02-23 23:00:00,2016,2,23,23,0,2,0.0,1380,0.0,65.94708553041887
2016-02-23 23:30:00,2016,2,23,23,30,2,0.0,1410,0.0,65.75907575907577
2016-02-24 00:00:00,2016,2,24,0,0,3,0.0,0,0.0,65.82530749197416
2016-02-24 00:30:00,2016,2,24,0,30,3,0.0,30,0.0,67.71268937935606
2016-02-24 01:00:00,2016,2,24,1,0,3,0.0,60,0.0,62.74639587139588
2016-02-24 01:30:00,2016,2,24,1,30,3,0.0,90,0.0,60.833118333118335
2016-02-24 02:00:00,2016,2,24,2,0,3,0.0,120,0.0,58.064666189666184
2016-02-24 02:30:00,2016,2,24,2,30,3,0.0,150,0.0,56.895830437497104
2016-02-24 03:00:00,2016,2,24,3,0,3,0.0,180,0.0,56.86747582580917
2016-02-24 03:30:00,2016,2,24,3,30,3,0.0,210,0.0,60.757434715768056
2016-02-24 04:00:00,2016,2,24,4,0,3,0.0,240,0.0,64.02218631385298
2016-02-24 04:30:00,2016,2,24,4,30,3,0.0,270,0.0,59.48595844429178
2016-02-24 05:00:00,2016,2,24,5,0,3,0.0,300,0.0,54.14089455756123
2016-02-24 05:30:00,2016,2,24,5,30,3,0.0,330,0.0,44.341238299571636
2016-02-24 06:00:00,2016,2,24,6,0,3,0.0,360,0.0,33.256146172812834
2016-02-24 06:30:00,2016,2,24,6,30,3,0.0,390,0.0,25.69317027650361
2016-02-24 07:00:00,2016,2,24,7,0,3,0.0,420,0.0,27.73213148213149
2016-02-24 07:30:00,2016,2,24,7,30,3,0.0,450,0.0,23.315596023929356
2016-02-24 08:00:00,2016,2,24,8,0,3,0.0,480,0.0,21.76924635257969
2016-02-24 08:30:00,2016,2,24,8,30,3,0.0,510,0.0,19.174394591061258
2016-02-24 09:00:00,2016,2,24,9,0,3,0.0,540,0.0,23.086319127985792
2016-02-24 09:30:00,2016,2,24,9,30,3,0.0,570,0.0,31.075064408397747
2016-02-24 10:00:00,2016,2,24,10,0,3,0.0,600,0.0,26.323366531699865
2016-02-24 10:30:00,2016,2,24,10,30,3,0.0,630,0.0,29.744085785752457
2016-02-24 11:00:00,2016,2,24,11,0,3,0.0,660,0.0,40.357627857627854
2016-02-24 11:30:00,2016,2,24,11,30,3,0.0,690,0.0,40.91271674605008
2016-02-24 12:00:00,2016,2,24,12,0,3,0.0,720,0.0,40.14775660608994
2016-02-24 12:30:00,2016,2,24,12,30,3,0.0,750,0.0,43.40938090938091
2016-02-24 13:00:00,2016,2,24,13,0,3,0.0,780,0.0,36.52911548744883
2016-02-24 13:30:00,2016,2,24,13,30,3,0.0,810,0.0,47.151767568434245
2016-02-24 14:00:00,2016,2,24,14,0,3,0.0,840,0.0,42.90280227780227
2016-02-24 14:30:00,2016,2,24,14,30,3,0.0,870,0.0,28.820660695660692
2016-02-24 15:00:00,2016,2,24,15,0,3,0.0,900,0.0,38.807517557517556
2016-02-24 15:30:00,2016,2,24,15,30,3,0.0,930,0.0,44.21140379473713
2016-02-24 16:00:00,2016,2,24,16,0,3,0.0,960,0.0,40.11690095023428
2016-02-24 16:30:00,2016,2,24,16,30,3,0.0,990,0.0,32.92327708994376
2016-02-24 17:00:00,2016,2,24,17,0,3,0.0,1020,0.0,31.254501462834796
2016-02-24 17:30:00,2016,2,24,17,30,3,0.0,1050,0.0,34.3427716344383
2016-02-24 18:00:00,2016,2,24,18,0,3,0.0,1080,0.0,34.13313350813352
2016-02-24 18:30:00,2016,2,24,18,30,3,0.0,1110,0.0,41.4628091711425
2016-02-24 19:00:00,2016,2,24,19,0,3,0.0,1140,0.0,54.82520982520982
2016-02-24 19:30:00,2016,2,24,19,30,3,0.0,1170,0.0,59.462424045757366
2016-02-24 20:00:00,2016,2,24,20,0,3,0.0,1200,0.0,60.54200387533722
2016-02-24 20:30:00,2016,2,24,20,30,3,0.0,1230,0.0,61.09205505038839
2016-02-24 21:00:00,2016,2,24,21,0,3,0.0,1260,0.0,61.38214409047743
2016-02-24 21:30:00,2016,2,24,21,30,3,0.0,1290,0.0,62.585747377414044
2016-02-24 22:00:00,2016,2,24,22,0,3,0.0,1320,0.0,63.12213770547104
2016-02-24 22:30:00,2016,2,24,22,30,3,0.0,1350,0.0,64.53135640635641
2016-02-24 23:00:00,2016,2,24,23,0,3,0.0,1380,0.0,66.71961859461861
2016-02-24 23:30:00,2016,2,24,23,30,3,0.0,1410,0.0,65.50274779441446
2016-02-25 00:00:00,2016,2,25,0,0,4,0.0,0,0.0,67.47928810428812
2016-02-25 00:30:00,2016,2,25,0,30,4,0.0,30,0.0,65.5897470480804
2016-02-25 01:00:00,2016,2,25,1,0,4,0.0,60,0.0,62.6029776029776
2016-02-25 01:30:00,2016,2,25,1,30,4,0.0,90,0.0,60.41448666448665
2016-02-25 02:00:00,2016,2,25,2,0,4,0.0,120,0.0,60.51672843339511
2016-02-25 02:30:00,2016,2,25,2,30,4,0.0,150,0.0,59.95772537439205
2016-02-25 03:00:00,2016,2,25,3,0,4,0.0,180,0.0,58.84289363456031
2016-02-25 03:30:00,2016,2,25,3,30,4,0.0,210,0.0,61.901015442682116
2016-02-25 04:00:00,2016,2,25,4,0,4,0.0,240,0.0,60.509597384597384
2016-02-25 04:30:00,2016,2,25,4,30,4,0.0,270,0.0,59.520136395136404
2016-02-25 05:00:00,2016,2,25,5,0,4,0.0,300,0.0,55.92360279860281
2016-02-25 05:30:00,2016,2,25,5,30,4,0.0,330,0.0,42.697713531046865
2016-02-25 06:00:00,2016,2,25,6,0,4,0.0,360,0.0,32.25464454631122
2016-02-25 06:30:00,2016,2,25,6,30,4,0.0,390,0.0,27.39144051644052
2016-02-25 07:00:00,2016,2,25,7,0,4,0.0,420,0.0,25.894860894860898
2016-02-25 07:30:00,2016,2,25,7,30,4,0.0,450,0.0,23.644250310916977
2016-02-25 08:00:00,2016,2,25,8,0,4,0.0,480,0.0,17.5886186302853
2016-02-25 08:30:00,2016,2,25,8,30,4,0.0,510,0.0,19.733702025368697
2016-02-25 09:00:00,2016,2,25,9,0,4,0.0,540,0.0,20.98739994573328
2016-02-25 09:30:00,2016,2,25,9,30,4,0.0,570,0.0,21.427078093744765
2016-02-25 10:00:00,2016,2,25,10,0,4,0.0,600,0.0,22.66004474337808
2016-02-25 10:30:00,2016,2,25,10,30,4,0.0,630,0.0,22.967904842904844
2016-02-25 11:00:00,2016,2,25,11,0,4,0.0,660,0.0,17.422568047568046
2016-02-25 11:30:00,2016,2,25,11,30,4,0.0,690,0.0,32.70555603888938
2016-02-25 12:00:00,2016,2,25,12,0,4,0.0,720,0.0,39.351830810164145
2016-02-25 12:30:00,2016,2,25,12,30,4,0.0,750,0.0,28.20172445172445
2016-02-25 13:00:00,2016,2,25,13,0,4,0.0,780,0.0,46.184495976162644
2016-02-25 13:30:00,2016,2,25,13,30,4,0.0,810,0.0,41.072791281124616
2016-02-25 14:00:00,2016,2,25,14,0,4,0.0,840,0.0,35.35788327454994
2016-02-25 14:30:00,2016,2,25,14,30,4,0.0,870,0.0,33.67455471622139
2016-02-25 15:00:00,2016,2,25,15,0,4,0.0,900,0.0,27.528487111820443
2016-02-25 15:30:00,2016,2,25,15,30,4,0.0,930,0.0,24.866350699684034
2016-02-25 16:00:00,2016,2,25,16,0,4,0.0,960,0.0,25.644747311413976
2016-02-25 16:30:00,2016,2,25,16,30,4,0.0,990,0.0,25.37545308378642
2016-02-25 17:00:00,2016,2,25,17,0,4,0.0,1020,0.0,26.261265011265014
2016-02-25 17:30:00,2016,2,25,17,30,4,0.0,1050,0.0,22.420360753694087
2016-02-25 18:00:00,2016,2,25,18,0,4,0.0,1080,0.0,24.67348925682259
2016-02-25 18:30:00,2016,2,25,18,30,4,0.0,1110,0.0,32.966193174526516
2016-02-25 19:00:00,2016,2,25,19,0,4,0.0,1140,0.0,52.54498004498004
2016-02-25 19:30:00,2016,2,25,19,30,4,0.0,1170,0.0,53.91225307891975
2016-02-25 20:00:00,2016,2,25,20,0,4,0.0,1200,0.0,32.51692418359085
2016-02-25 20:30:00,2016,2,25,20,30,4,0.0,1230,0.0,58.324876658209995
2016-02-25 21:00:00,2016,2,25,21,0,4,0.0,1260,0.0,59.92728659395326
2016-02-25 21:30:00,2016,2,25,21,30,4,0.0,1290,0.0,62.481999148665814
2016-02-25 22:00:00,2016,2,25,22,0,4,0.0,1320,0.0,63.21674196674197
2016-02-25 22:30:00,2016,2,25,22,30,4,0.0,1350,0.0,61.663352288352286
2016-02-25 23:00:00,2016,2,25,23,0,4,0.0,1380,0.0,64.29986846653513
2016-02-25 23:30:00,2016,2,25,23,30,4,0.0,1410,0.0,65.23275398275398
2016-02-26 00:00:00,2016,2,26,0,0,5,0.0,0,0.0,67.76469401469402
2016-02-26 00:30:00,2016,2,26,0,30,5,0.0,30,0.0,68.92630621797288
2016-02-26 01:00:00,2016,2,26,1,0,5,0.0,60,0.0,64.01415443082111
2016-02-26 01:30:00,2016,2,26,1,30,5,0.0,90,0.0,61.57603136769804
2016-02-26 02:00:00,2016,2,26,2,0,5,0.0,120,0.0,61.289999206665875
2016-02-26 02:30:00,2016,2,26,2,30,5,0.0,150,0.0,59.750112875112876
2016-02-26 03:00:00,2016,2,26,3,0,5,0.0,180,0.0,58.338637296970624
2016-02-26 03:30:00,2016,2,26,3,30,5,0.0,210,0.0,60.14130972464306
2016-02-26 04:00:00,2016,2,26,4,0,5,0.0,240,0.0,59.42951088784422
2016-02-26 04:30:00,2016,2,26,4,30,5,0.0,270,0.0,58.76073521906856
2016-02-26 05:00:00,2016,2,26,5,0,5,0.0,300,0.0,54.31366702200035
2016-02-26 05:30:00,2016,2,26,5,30,5,0.0,330,0.0,43.36712565879233
2016-02-26 06:00:00,2016,2,26,6,0,5,0.0,360,0.0,34.413697122030456
2016-02-26 06:30:00,2016,2,26,6,30,5,0.0,390,0.0,23.822646322646325
2016-02-26 07:00:00,2016,2,26,7,0,5,0.0,420,0.0,24.412856079522744
2016-02-26 07:30:00,2016,2,26,7,30,5,0.0,450,0.0,23.978515645182313
2016-02-26 08:00:00,2016,2,26,8,0,5,0.0,480,0.0,20.941604274937607
2016-02-26 08:30:00,2016,2,26,8,30,5,0.0,510,0.0,21.014679139679142
2016-02-26 09:00:00,2016,2,26,9,0,5,0.0,540,0.0,23.466268882935548
2016-02-26 09:30:00,2016,2,26,9,30,5,0.0,570,0.0,30.937691146024477
2016-02-26 10:00:00,2016,2,26,10,0,5,0.0,600,0.0,28.813613813613824
2016-02-26 10:30:00,2016,2,26,10,30,5,0.0,630,0.0,29.785325410325413
2016-02-26 11:00:00,2016,2,26,11,0,5,0.0,660,0.0,30.830268330268336
2016-02-26 11:30:00,2016,2,26,11,30,5,0.0,690,0.0,34.55435309601976
2016-02-26 12:00:00,2016,2,26,12,0,5,0.0,720,0.0,43.91094224427558
2016-02-26 12:30:00,2016,2,26,12,30,5,0.0,750,0.0,39.51092763592764
2016-02-26 13:00:00,2016,2,26,13,0,5,0.0,780,0.0,43.47701264367931
2016-02-26 13:30:00,2016,2,26,13,30,5,0.0,810,0.0,35.448071281404616
2016-02-26 14:00:00,2016,2,26,14,0,5,0.0,840,0.0,31.89402356069023
2016-02-26 14:30:00,2016,2,26,14,30,5,0.0,870,0.0,24.860746319079656
2016-02-26 15:00:00,2016,2,26,15,0,5,0.0,900,0.0,20.41843541843542
2016-02-26 15:30:00,2016,2,26,15,30,5,0.0,930,0.0,24.720022636689308
2016-02-26 16:00:00,2016,2,26,16,0,5,0.0,960,0.0,21.470573345573346
2016-02-26 16:30:00,2016,2,26,16,30,5,0.0,990,0.0,21.525279441946108
2016-02-26 17:00:00,2016,2,26,17,0,5,0.0,1020,0.0,22.76742901742902
2016-02-26 17:30:00,2016,2,26,17,30,5,0.0,1050,0.0,23.709748501415174
2016-02-26 18:00:00,2016,2,26,18,0,5,0.0,1080,0.0,22.69033331533332
2016-02-26 18:30:00,2016,2,26,18,30,5,0.0,1110,0.0,24.42742942742943
2016-02-26 19:00:00,2016,2,26,19,0,5,0.0,1140,0.0,32.308050016383355
2016-02-26 19:30:00,2016,2,26,19,30,5,0.0,1170,0.0,50.808118724785395
2016-02-26 20:00:00,2016,2,26,20,0,5,0.0,1200,0.0,53.52727519394187
2016-02-26 20:30:00,2016,2,26,20,30,5,0.0,1230,0.0,56.797306380639725
2016-02-26 21:00:00,2016,2,26,21,0,5,0.0,1260,0.0,57.07341728175063
2016-02-26 21:30:00,2016,2,26,21,30,5,0.0,1290,0.0,54.51422993089659
2016-02-26 22:00:00,2016,2,26,22,0,5,0.0,1320,0.0,51.064086480753154
2016-02-26 22:30:00,2016,2,26,22,30,5,0.0,1350,0.0,54.99571666238333
2016-02-26 23:00:00,2016,2,26,23,0,5,0.0,1380,0.0,61.29643150476485
2016-02-26 23:30:00,2016,2,26,23,30,5,0.0,1410,0.0,63.49165474165474
2016-02-27 00:00:00,2016,2,27,0,0,6,0.0,0,0.0,64.36253769587104
2016-02-27 00:30:00,2016,2,27,0,30,6,0.0,30,0.0,66.21717267550602
2016-02-27 01:00:00,2016,2,27,1,0,6,0.0,60,0.0,64.38349730016397
2016-02-27 01:30:00,2016,2,27,1,30,6,0.0,90,0.0,62.25423017089685
2016-02-27 02:00:00,2016,2,27,2,0,6,0.0,120,0.0,59.88392530059196
2016-02-27 02:30:00,2016,2,27,2,30,6,0.0,150,0.0,62.14721902221902
2016-02-27 03:00:00,2016,2,27,3,0,6,0.0,180,0.0,63.320219361886025
2016-02-27 03:30:00,2016,2,27,3,30,6,0.0,210,0.0,61.240805407472074
2016-02-27 04:00:00,2016,2,27,4,0,6,0.0,240,0.0,62.92224708891376
2016-02-27 04:30:00,2016,2,27,4,30,6,0.0,270,0.0,64.36528249028248
2016-02-27 05:00:00,2016,2,27,5,0,6,0.0,300,0.0,64.99416874416875
2016-02-27 05:30:00,2016,2,27,5,30,6,0.0,330,0.0,65.5596407679741
2016-02-27 06:00:00,2016,2,27,6,0,6,0.0,360,0.0,62.65568994735662
2016-02-27 06:30:00,2016,2,27,6,30,6,0.0,390,0.0,59.73214535714536
2016-02-27 07:00:00,2016,2,27,7,0,6,0.0,420,0.0,61.34992509992511
2016-02-27 07:30:00,2016,2,27,7,30,6,0.0,450,0.0,57.39379281045948
2016-02-27 08:00:00,2016,2,27,8,0,6,0.0,480,0.0,52.868390576723904
2016-02-27 08:30:00,2016,2,27,8,30,6,0.0,510,0.0,51.82479474146141
2016-02-27 09:00:00,2016,2,27,9,0,6,0.0,540,0.0,53.44962199128866
2016-02-27 09:30:00,2016,2,27,9,30,6,0.0,570,0.0,34.973773932107264
2016-02-27 10:00:00,2016,2,27,10,0,6,0.0,600,0.0,32.877329960663296
2016-02-27 10:30:00,2016,2,27,10,30,6,0.0,630,0.0,28.471934513601184
2016-02-27 11:00:00,2016,2,27,11,0,6,0.0,660,0.0,19.262633845967184
2016-02-27 11:30:00,2016,2,27,11,30,6,0.0,690,0.0,18.430638847305516
2016-02-27 12:00:00,2016,2,27,12,0,6,0.0,720,0.0,17.924271049271052
2016-02-27 12:30:00,2016,2,27,12,30,6,0.0,750,0.0,18.87619929286596
2016-02-27 13:00:00,2016,2,27,13,0,6,0.0,780,0.0,16.42490434157101
2016-02-27 13:30:00,2016,2,27,13,30,6,0.0,810,0.0,21.28503045169712
2016-02-27 14:00:00,2016,2,27,14,0,6,0.0,840,0.0,29.389026055692725
2016-02-27 14:30:00,2016,2,27,14,30,6,0.0,870,0.0,46.192066192066186
2016-02-27 15:00:00,2016,2,27,15,0,6,0.0,900,0.0,57.237390362390364
2016-02-27 15:30:00,2016,2,27,15,30,6,0.0,930,0.0,49.77673727673727
2016-02-27 16:00:00,2016,2,27,16,0,6,0.0,960,0.0,53.74354811854813
2016-02-27 16:30:00,2016,2,27,16,30,6,0.0,990,0.0,54.2740198990199
2016-02-27 17:00:00,2016,2,27,17,0,6,0.0,1020,0.0,54.337403295736635
2016-02-27 17:30:00,2016,2,27,17,30,6,0.0,1050,0.0,50.33869846369846
2016-02-27 18:00:00,2016,2,27,18,0,6,0.0,1080,0.0,50.7823514073514
2016-02-27 18:30:00,2016,2,27,18,30,6,0.0,1110,0.0,50.28997362330696
2016-02-27 19:00:00,2016,2,27,19,0,6,0.0,1140,0.0,56.674977716644385
2016-02-27 19:30:00,2016,2,27,19,30,6,0.0,1170,0.0,56.69453523620191
2016-02-27 20:00:00,2016,2,27,20,0,6,0.0,1200,0.0,61.585700335700345
2016-02-27 20:30:00,2016,2,27,20,30,6,0.0,1230,0.0,62.35118089284756
2016-02-27 21:00:00,2016,2,27,21,0,6,0.0,1260,0.0,60.6932292348959
2016-02-27 21:30:00,2016,2,27,21,30,6,0.0,1290,0.0,60.73934761434762
2016-02-27 22:00:00,2016,2,27,22,0,6,0.0,1320,0.0,60.65279981946649
2016-02-27 22:30:00,2016,2,27,22,30,6,0.0,1350,0.0,62.3343321259988
2016-02-27 23:00:00,2016,2,27,23,0,6,0.0,1380,0.0,65.11009573509574
2016-02-27 23:30:00,2016,2,27,23,30,6,0.0,1410,0.0,65.8792769209436
2016-02-28 00:00:00,2016,2,28,0,0,7,0.0,0,0.0,68.66366241366241
2016-02-28 00:30:00,2016,2,28,0,30,7,0.0,30,0.0,64.63420525920526
2016-02-28 01:00:00,2016,2,28,1,0,7,0.0,60,0.0,54.28306844973512
2016-02-28 01:30:00,2016,2,28,1,30,7,0.0,90,0.0,57.575514658848
2016-02-28 02:00:00,2016,2,28,2,0,7,0.0,120,0.0,55.99572557905892
2016-02-28 02:30:00,2016,2,28,2,30,7,0.0,150,0.0,58.56153210319878
2016-02-28 03:00:00,2016,2,28,3,0,7,0.0,180,0.0,57.528008153008166
2016-02-28 03:30:00,2016,2,28,3,30,7,0.0,210,0.0,59.88838593005261
2016-02-28 04:00:00,2016,2,28,4,0,7,0.0,240,0.0,52.371712580045916
2016-02-28 04:30:00,2016,2,28,4,30,7,0.0,270,0.0,63.910074535074536
2016-02-28 05:00:00,2016,2,28,5,0,7,0.0,300,0.0,66.13534134367468
2016-02-28 05:30:00,2016,2,28,5,30,7,0.0,330,0.0,66.89783252283253
2016-02-28 06:00:00,2016,2,28,6,0,7,0.0,360,0.0,65.54900013233348
2016-02-28 06:30:00,2016,2,28,6,30,7,0.0,390,0.0,64.48508469341803
2016-02-28 07:00:00,2016,2,28,7,0,7,0.0,420,0.0,65.41575604075604
2016-02-28 07:30:00,2016,2,28,7,30,7,0.0,450,0.0,56.602436602436605
2016-02-28 08:00:00,2016,2,28,8,0,7,0.0,480,0.0,54.31993973660641
2016-02-28 08:30:00,2016,2,28,8,30,7,0.0,510,0.0,58.66410262243596
2016-02-28 09:00:00,2016,2,28,9,0,7,0.0,540,0.0,54.1982827399494
2016-02-28 09:30:00,2016,2,28,9,30,7,0.0,570,0.0,48.921161629494975
2016-02-28 10:00:00,2016,2,28,10,0,7,0.0,600,0.0,56.44654248820916
2016-02-28 10:30:00,2016,2,28,10,30,7,0.0,630,0.0,49.08876825543493
2016-02-28 11:00:00,2016,2,28,11,0,7,0.0,660,0.0,55.207757291090616
2016-02-28 11:30:00,2016,2,28,11,30,7,0.0,690,0.0,36.93290714124047
2016-02-28 12:00:00,2016,2,28,12,0,7,0.0,720,0.0,20.741643241643242
2016-02-28 12:30:00,2016,2,28,12,30,7,0.0,750,0.0,20.88420671754005
2016-02-28 13:00:00,2016,2,28,13,0,7,0.0,780,0.0,20.70879008379009
2016-02-28 13:30:00,2016,2,28,13,30,7,0.0,810,0.0,20.601048934382273
2016-02-28 14:00:00,2016,2,28,14,0,7,0.0,840,0.0,49.98598665265332
2016-02-28 14:30:00,2016,2,28,14,30,7,0.0,870,0.0,58.30450101283434
2016-02-28 15:00:00,2016,2,28,15,0,7,0.0,900,0.0,34.717136800470136
2016-02-28 15:30:00,2016,2,28,15,30,7,0.0,930,0.0,56.82564078397413
2016-02-28 16:00:00,2016,2,28,16,0,7,0.0,960,0.0,57.912333954000616
2016-02-28 16:30:00,2016,2,28,16,30,7,0.0,990,0.0,56.55907405907405
2016-02-28 17:00:00,2016,2,28,17,0,7,0.0,1020,0.0,59.635520468853805
2016-02-28 17:30:00,2016,2,28,17,30,7,0.0,1050,0.0,60.83202999869667
2016-02-28 18:00:00,2016,2,28,18,0,7,0.0,1080,0.0,53.963852713852724
2016-02-28 18:30:00,2016,2,28,18,30,7,0.0,1110,0.0,52.53392420059087
2016-02-28 19:00:00,2016,2,28,19,0,7,0.0,1140,0.0,48.07342411509078
2016-02-28 19:30:00,2016,2,28,19,30,7,0.0,1170,0.0,55.530192821859494
2016-02-28 20:00:00,2016,2,28,20,0,7,0.0,1200,0.0,59.139568722902055
2016-02-28 20:30:00,2016,2,28,20,30,7,0.0,1230,0.0,56.135132801799465
2016-02-28 21:00:00,2016,2,28,21,0,7,0.0,1260,0.0,58.81331006331006
2016-02-28 21:30:00,2016,2,28,21,30,7,0.0,1290,0.0,59.6762778012778
2016-02-28 22:00:00,2016,2,28,22,0,7,0.0,1320,0.0,60.613103946437285
2016-02-28 22:30:00,2016,2,28,22,30,7,0.0,1350,0.0,56.29397837731171
2016-02-28 23:00:00,2016,2,28,23,0,7,0.0,1380,0.0,62.228321394988065
2016-02-28 23:30:00,2016,2,28,23,30,7,0.0,1410,0.0,64.98528040194707
