stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-24 00:30:00,2016,2,24,0,30,3,0.0,30,0.0,66.38249763249765
2016-02-24 00:40:00,2016,2,24,0,40,3,0.0,40,0.0,69.5920420920421
2016-02-24 00:50:00,2016,2,24,0,50,3,0.0,50,0.0,67.16352841352843
2016-02-24 01:00:00,2016,2,24,1,0,3,0.0,60,0.0,62.743678993679
2016-02-24 01:10:00,2016,2,24,1,10,3,0.0,70,0.0,62.50309062809063
2016-02-24 01:20:00,2016,2,24,1,20,3,0.0,80,0.0,62.992417992418
2016-02-24 01:30:00,2016,2,24,1,30,3,0.0,90,0.0,59.74899412399412
2016-02-24 01:40:00,2016,2,24,1,40,3,0.0,100,0.0,59.14527602027603
2016-02-24 01:50:00,2016,2,24,1,50,3,0.0,110,0.0,63.605084855084854
2016-02-24 02:00:00,2016,2,24,2,0,3,0.0,120,0.0,58.020154895154896
2016-02-24 02:10:00,2016,2,24,2,10,3,0.0,130,0.0,57.60857135857137
2016-02-24 02:20:00,2016,2,24,2,20,3,0.0,140,0.0,58.56527231527231
2016-02-24 02:30:00,2016,2,24,2,30,3,0.0,150,0.0,59.95694683194684
2016-02-24 02:40:00,2016,2,24,2,40,3,0.0,160,0.0,53.003029253029254
2016-02-24 02:50:00,2016,2,24,2,50,3,0.0,170,0.0,57.72751522751523
2016-02-24 03:00:00,2016,2,24,3,0,3,0.0,180,0.0,58.84696884696885
2016-02-24 03:10:00,2016,2,24,3,10,3,0.0,190,0.0,60.91112153612154
2016-02-24 03:20:00,2016,2,24,3,20,3,0.0,200,0.0,50.8443370943371
2016-02-24 03:30:00,2016,2,24,3,30,3,0.0,210,0.0,58.16743379243381
2016-02-24 03:40:00,2016,2,24,3,40,3,0.0,220,0.0,61.10710485710486
2016-02-24 03:50:00,2016,2,24,3,50,3,0.0,230,0.0,62.997765497765506
2016-02-24 04:00:00,2016,2,24,4,0,3,0.0,240,0.0,62.032432657432665
2016-02-24 04:10:00,2016,2,24,4,10,3,0.0,250,0.0,65.4183997933998
2016-02-24 04:20:00,2016,2,24,4,20,3,0.0,260,0.0,64.61572649072649
2016-02-24 04:30:00,2016,2,24,4,30,3,0.0,270,0.0,60.50852488352488
2016-02-24 04:40:00,2016,2,24,4,40,3,0.0,280,0.0,63.27068702068703
2016-02-24 04:50:00,2016,2,24,4,50,3,0.0,290,0.0,54.67866342866344
2016-02-24 05:00:00,2016,2,24,5,0,3,0.0,300,0.0,57.09458271958272
2016-02-24 05:10:00,2016,2,24,5,10,3,0.0,310,0.0,55.42512355012356
2016-02-24 05:20:00,2016,2,24,5,20,3,0.0,320,0.0,49.9029774029774
2016-02-24 05:30:00,2016,2,24,5,30,3,0.0,330,0.0,44.22832047832048
2016-02-24 05:40:00,2016,2,24,5,40,3,0.0,340,0.0,46.98955823955825
2016-02-24 05:50:00,2016,2,24,5,50,3,0.0,350,0.0,41.80583618083618
2016-02-24 06:00:00,2016,2,24,6,0,3,0.0,360,0.0,37.21720034220034
2016-02-24 06:10:00,2016,2,24,6,10,3,0.0,370,0.0,33.01633301633301
2016-02-24 06:20:00,2016,2,24,6,20,3,0.0,380,0.0,29.534905159905158
2016-02-24 06:30:00,2016,2,24,6,30,3,0.0,390,0.0,28.663524913524917
2016-02-24 06:40:00,2016,2,24,6,40,3,0.0,400,0.0,25.914856539856544
2016-02-24 06:50:00,2016,2,24,6,50,3,0.0,410,0.0,22.501129376129384
2016-02-24 07:00:00,2016,2,24,7,0,3,0.0,420,0.0,26.69025419025419
2016-02-24 07:10:00,2016,2,24,7,10,3,0.0,430,0.0,26.27236064736065
2016-02-24 07:20:00,2016,2,24,7,20,3,0.0,440,0.0,30.23377960877961
2016-02-24 07:30:00,2016,2,24,7,30,3,0.0,450,0.0,23.25940013440014
2016-02-24 07:40:00,2016,2,24,7,40,3,0.0,460,0.0,22.931399181399183
2016-02-24 07:50:00,2016,2,24,7,50,3,0.0,470,0.0,23.755988755988756
2016-02-24 08:00:00,2016,2,24,8,0,3,0.0,480,0.0,20.276739651739657
2016-02-24 08:10:00,2016,2,24,8,10,3,0.0,490,0.0,23.282365782365787
2016-02-24 08:20:00,2016,2,24,8,20,3,0.0,500,0.0,21.748633623633626
2016-02-24 08:30:00,2016,2,24,8,30,3,0.0,510,0.0,19.009600259600262
2016-02-24 08:40:00,2016,2,24,8,40,3,0.0,520,0.0,19.580218955218957
2016-02-24 08:50:00,2016,2,24,8,50,3,0.0,530,0.0,18.93336455836456
2016-02-24 09:00:00,2016,2,24,9,0,3,0.0,540,0.0,18.264006389006386
2016-02-24 09:10:00,2016,2,24,9,10,3,0.0,550,0.0,24.05794530794531
2016-02-24 09:20:00,2016,2,24,9,20,3,0.0,560,0.0,26.937005687005687
2016-02-24 09:30:00,2016,2,24,9,30,3,0.0,570,0.0,38.607668607668614
2016-02-24 09:40:00,2016,2,24,9,40,3,0.0,580,0.0,31.011434761434764
2016-02-24 09:50:00,2016,2,24,9,50,3,0.0,590,0.0,23.60608985608986
2016-02-24 10:00:00,2016,2,24,10,0,3,0.0,600,0.0,24.74381411881412
2016-02-24 10:10:00,2016,2,24,10,10,3,0.0,610,0.0,26.71100046100046
2016-02-24 10:20:00,2016,2,24,10,20,3,0.0,620,0.0,27.515285015285016
2016-02-24 10:30:00,2016,2,24,10,30,3,0.0,630,0.0,28.931769556769563
2016-02-24 10:40:00,2016,2,24,10,40,3,0.0,640,0.0,28.740652490652494
2016-02-24 10:50:00,2016,2,24,10,50,3,0.0,650,0.0,31.559835309835307
2016-02-24 11:00:00,2016,2,24,11,0,3,0.0,660,0.0,30.393987893987894
2016-02-24 11:10:00,2016,2,24,11,10,3,0.0,670,0.0,44.73641161141161
2016-02-24 11:20:00,2016,2,24,11,20,3,0.0,680,0.0,45.94248406748406
2016-02-24 11:30:00,2016,2,24,11,30,3,0.0,690,0.0,45.801474551474556
2016-02-24 11:40:00,2016,2,24,11,40,3,0.0,700,0.0,43.940740815740824
2016-02-24 11:50:00,2016,2,24,11,50,3,0.0,710,0.0,32.995934870934875
2016-02-24 12:00:00,2016,2,24,12,0,3,0.0,720,0.0,36.26927876927877
2016-02-24 12:10:00,2016,2,24,12,10,3,0.0,730,0.0,43.24525512025512
2016-02-24 12:20:00,2016,2,24,12,20,3,0.0,740,0.0,40.92873592873593
2016-02-24 12:30:00,2016,2,24,12,30,3,0.0,750,0.0,41.88538813538814
2016-02-24 12:40:00,2016,2,24,12,40,3,0.0,760,0.0,43.34368834368834
2016-02-24 12:50:00,2016,2,24,12,50,3,0.0,770,0.0,44.99906624906625
2016-02-24 13:00:00,2016,2,24,13,0,3,0.0,780,0.0,38.14830377330378
2016-02-24 13:10:00,2016,2,24,13,10,3,0.0,790,0.0,36.760578010578016
2016-02-24 13:20:00,2016,2,24,13,20,3,0.0,800,0.0,34.67846467846468
2016-02-24 13:30:00,2016,2,24,13,30,3,0.0,810,0.0,44.805748555748565
2016-02-24 13:40:00,2016,2,24,13,40,3,0.0,820,0.0,50.13037325537326
2016-02-24 13:50:00,2016,2,24,13,50,3,0.0,830,0.0,46.519180894180906
2016-02-24 14:00:00,2016,2,24,14,0,3,0.0,840,0.0,43.382626507626505
2016-02-24 14:10:00,2016,2,24,14,10,3,0.0,850,0.0,43.35108272608272
2016-02-24 14:20:00,2016,2,24,14,20,3,0.0,860,0.0,41.97469759969759
2016-02-24 14:30:00,2016,2,24,14,30,3,0.0,870,0.0,37.964897339897334
2016-02-24 14:40:00,2016,2,24,14,40,3,0.0,880,0.0,17.005388255388254
2016-02-24 14:50:00,2016,2,24,14,50,3,0.0,890,0.0,31.491696491696487
2016-02-24 15:00:00,2016,2,24,15,0,3,0.0,900,0.0,33.28465578465578
2016-02-24 15:10:00,2016,2,24,15,10,3,0.0,910,0.0,38.983521483521486
2016-02-24 15:20:00,2016,2,24,15,20,3,0.0,920,0.0,44.1543754043754
2016-02-24 15:30:00,2016,2,24,15,30,3,0.0,930,0.0,46.05985418485418
2016-02-24 15:40:00,2016,2,24,15,40,3,0.0,940,0.0,44.308261808261804
2016-02-24 15:50:00,2016,2,24,15,50,3,0.0,950,0.0,42.2660953910954
2016-02-24 16:00:00,2016,2,24,16,0,3,0.0,960,0.0,47.25098475098475
2016-02-24 16:10:00,2016,2,24,16,10,3,0.0,970,0.0,41.2958762958763
2016-02-24 16:20:00,2016,2,24,16,20,3,0.0,980,0.0,31.803841803841813
2016-02-24 16:30:00,2016,2,24,16,30,3,0.0,990,0.0,30.67586442586443
2016-02-24 16:40:00,2016,2,24,16,40,3,0.0,1000,0.0,30.783119533119535
2016-02-24 16:50:00,2016,2,24,16,50,3,0.0,1010,0.0,37.31084731084731
2016-02-24 17:00:00,2016,2,24,17,0,3,0.0,1020,0.0,33.069564944564945
2016-02-24 17:10:00,2016,2,24,17,10,3,0.0,1030,0.0,28.667369917369918
2016-02-24 17:20:00,2016,2,24,17,20,3,0.0,1040,0.0,32.02656952656953
2016-02-24 17:30:00,2016,2,24,17,30,3,0.0,1050,0.0,32.7740708990709
2016-02-24 17:40:00,2016,2,24,17,40,3,0.0,1060,0.0,38.18691006191006
2016-02-24 17:50:00,2016,2,24,17,50,3,0.0,1070,0.0,32.067333942333946
2016-02-24 18:00:00,2016,2,24,18,0,3,0.0,1080,0.0,26.253944378944382
2016-02-24 18:10:00,2016,2,24,18,10,3,0.0,1090,0.0,42.08896521396522
2016-02-24 18:20:00,2016,2,24,18,20,3,0.0,1100,0.0,34.056490931490934
2016-02-24 18:30:00,2016,2,24,18,30,3,0.0,1110,0.0,31.685145435145433
2016-02-24 18:40:00,2016,2,24,18,40,3,0.0,1120,0.0,40.65762565762566
2016-02-24 18:50:00,2016,2,24,18,50,3,0.0,1130,0.0,52.04565642065643
2016-02-24 19:00:00,2016,2,24,19,0,3,0.0,1140,0.0,51.940679440679446
2016-02-24 19:10:00,2016,2,24,19,10,3,0.0,1150,0.0,56.7105742105742
2016-02-24 19:20:00,2016,2,24,19,20,3,0.0,1160,0.0,55.82437582437582
2016-02-24 19:30:00,2016,2,24,19,30,3,0.0,1170,0.0,60.031887531887534
2016-02-24 19:40:00,2016,2,24,19,40,3,0.0,1180,0.0,58.184026934026924
2016-02-24 19:50:00,2016,2,24,19,50,3,0.0,1190,0.0,60.17135767135767
2016-02-24 20:00:00,2016,2,24,20,0,3,0.0,1200,0.0,60.70676383176384
2016-02-24 20:10:00,2016,2,24,20,10,3,0.0,1210,0.0,61.089705464705474
2016-02-24 20:20:00,2016,2,24,20,20,3,0.0,1220,0.0,59.829542329542335
2016-02-24 20:30:00,2016,2,24,20,30,3,0.0,1230,0.0,61.13043175543176
2016-02-24 20:40:00,2016,2,24,20,40,3,0.0,1240,0.0,61.515483390483396
2016-02-24 20:50:00,2016,2,24,20,50,3,0.0,1250,0.0,60.630250005250005
2016-02-24 21:00:00,2016,2,24,21,0,3,0.0,1260,0.0,60.229739604739606
2016-02-24 21:10:00,2016,2,24,21,10,3,0.0,1270,0.0,61.337176337176345
2016-02-24 21:20:00,2016,2,24,21,20,3,0.0,1280,0.0,62.57951632951634
2016-02-24 21:30:00,2016,2,24,21,30,3,0.0,1290,0.0,62.723513348513364
2016-02-24 21:40:00,2016,2,24,21,40,3,0.0,1300,0.0,62.11605899105899
2016-02-24 21:50:00,2016,2,24,21,50,3,0.0,1310,0.0,62.917669792669784
2016-02-24 22:00:00,2016,2,24,22,0,3,0.0,1320,0.0,61.66479666479667
2016-02-24 22:10:00,2016,2,24,22,10,3,0.0,1330,0.0,63.47054784554784
2016-02-24 22:20:00,2016,2,24,22,20,3,0.0,1340,0.0,64.23106860606862
2016-02-24 22:30:00,2016,2,24,22,30,3,0.0,1350,0.0,65.44192106692108
2016-02-24 22:40:00,2016,2,24,22,40,3,0.0,1360,0.0,64.80165792665792
2016-02-24 22:50:00,2016,2,24,22,50,3,0.0,1370,0.0,63.35049022549022
2016-02-24 23:00:00,2016,2,24,23,0,3,0.0,1380,0.0,66.01674601674603
2016-02-24 23:10:00,2016,2,24,23,10,3,0.0,1390,0.0,66.60566785566786
2016-02-24 23:20:00,2016,2,24,23,20,3,0.0,1400,0.0,67.53644191144193
2016-02-24 23:30:00,2016,2,24,23,30,3,0.0,1410,0.0,63.84022196522196
2016-02-24 23:40:00,2016,2,24,23,40,3,0.0,1420,0.0,66.44231644231644
2016-02-24 23:50:00,2016,2,24,23,50,3,0.0,1430,0.0,66.22570497570499
2016-02-25 00:00:00,2016,2,25,0,0,4,0.0,0,0.0,67.7324864824865
2016-02-25 00:10:00,2016,2,25,0,10,4,0.0,10,0.0,67.31169356169357
2016-02-25 00:20:00,2016,2,25,0,20,4,0.0,20,0.0,67.39368426868427
2016-02-25 00:30:00,2016,2,25,0,30,4,0.0,30,0.0,66.39234764234764
2016-02-25 00:40:00,2016,2,25,0,40,4,0.0,40,0.0,68.34713147213148
2016-02-25 00:50:00,2016,2,25,0,50,4,0.0,50,0.0,62.02976202976204
2016-02-25 01:00:00,2016,2,25,1,0,4,0.0,60,0.0,64.12347287347288
2016-02-25 01:10:00,2016,2,25,1,10,4,0.0,70,0.0,66.33204258204259
2016-02-25 01:20:00,2016,2,25,1,20,4,0.0,80,0.0,57.353417353417356
2016-02-25 01:30:00,2016,2,25,1,30,4,0.0,90,0.0,62.15775465775465
2016-02-25 01:40:00,2016,2,25,1,40,4,0.0,100,0.0,60.07407632407632
2016-02-25 01:50:00,2016,2,25,1,50,4,0.0,110,0.0,59.01162901162901
2016-02-25 02:00:00,2016,2,25,2,0,4,0.0,120,0.0,57.1471208971209
2016-02-25 02:10:00,2016,2,25,2,10,4,0.0,130,0.0,67.740263990264
2016-02-25 02:20:00,2016,2,25,2,20,4,0.0,140,0.0,56.66280041280042
2016-02-25 02:30:00,2016,2,25,2,30,4,0.0,150,0.0,57.79047466547467
2016-02-25 02:40:00,2016,2,25,2,40,4,0.0,160,0.0,63.32010894510894
2016-02-25 02:50:00,2016,2,25,2,50,4,0.0,170,0.0,58.76259251259252
2016-02-25 03:00:00,2016,2,25,3,0,4,0.0,180,0.0,58.80712630712632
2016-02-25 03:10:00,2016,2,25,3,10,4,0.0,190,0.0,58.70769308269308
2016-02-25 03:20:00,2016,2,25,3,20,4,0.0,200,0.0,59.013861513861514
2016-02-25 03:30:00,2016,2,25,3,30,4,0.0,210,0.0,66.80244242744243
2016-02-25 03:40:00,2016,2,25,3,40,4,0.0,220,0.0,58.66708741708742
2016-02-25 03:50:00,2016,2,25,3,50,4,0.0,230,0.0,60.233516483516496
2016-02-25 04:00:00,2016,2,25,4,0,4,0.0,240,0.0,57.71617896617897
2016-02-25 04:10:00,2016,2,25,4,10,4,0.0,250,0.0,62.00841763341762
2016-02-25 04:20:00,2016,2,25,4,20,4,0.0,260,0.0,61.80419555419556
2016-02-25 04:30:00,2016,2,25,4,30,4,0.0,270,0.0,58.78892503892505
2016-02-25 04:40:00,2016,2,25,4,40,4,0.0,280,0.0,56.93075068075068
2016-02-25 04:50:00,2016,2,25,4,50,4,0.0,290,0.0,62.840733465733464
2016-02-25 05:00:00,2016,2,25,5,0,4,0.0,300,0.0,57.34450671950673
2016-02-25 05:10:00,2016,2,25,5,10,4,0.0,310,0.0,53.73734373734374
2016-02-25 05:20:00,2016,2,25,5,20,4,0.0,320,0.0,56.68895793895794
2016-02-25 05:30:00,2016,2,25,5,30,4,0.0,330,0.0,46.2761944011944
2016-02-25 05:40:00,2016,2,25,5,40,4,0.0,340,0.0,45.16519329019329
2016-02-25 05:50:00,2016,2,25,5,50,4,0.0,350,0.0,36.6517529017529
2016-02-25 06:00:00,2016,2,25,6,0,4,0.0,360,0.0,33.07089494589495
2016-02-25 06:10:00,2016,2,25,6,10,4,0.0,370,0.0,30.67000754500755
2016-02-25 06:20:00,2016,2,25,6,20,4,0.0,380,0.0,33.023031148031144
2016-02-25 06:30:00,2016,2,25,6,30,4,0.0,390,0.0,29.606355231355238
2016-02-25 06:40:00,2016,2,25,6,40,4,0.0,400,0.0,26.606303481303485
2016-02-25 06:50:00,2016,2,25,6,50,4,0.0,410,0.0,25.96166283666284
2016-02-25 07:00:00,2016,2,25,7,0,4,0.0,420,0.0,23.99493711993712
2016-02-25 07:10:00,2016,2,25,7,10,4,0.0,430,0.0,25.159439534439535
2016-02-25 07:20:00,2016,2,25,7,20,4,0.0,440,0.0,28.53020603020604
2016-02-25 07:30:00,2016,2,25,7,30,4,0.0,450,0.0,21.724641099641097
2016-02-25 07:40:00,2016,2,25,7,40,4,0.0,460,0.0,25.849352099352103
2016-02-25 07:50:00,2016,2,25,7,50,4,0.0,470,0.0,23.358757733757734
2016-02-25 08:00:00,2016,2,25,8,0,4,0.0,480,0.0,19.441628816628814
2016-02-25 08:10:00,2016,2,25,8,10,4,0.0,490,0.0,19.714797839797846
2016-02-25 08:20:00,2016,2,25,8,20,4,0.0,500,0.0,13.609429234429232
2016-02-25 08:30:00,2016,2,25,8,30,4,0.0,510,0.0,12.50833000833001
2016-02-25 08:40:00,2016,2,25,8,40,4,0.0,520,0.0,19.00557088057088
2016-02-25 08:50:00,2016,2,25,8,50,4,0.0,530,0.0,27.68720518720519
2016-02-25 09:00:00,2016,2,25,9,0,4,0.0,540,0.0,21.423685173685175
2016-02-25 09:10:00,2016,2,25,9,10,4,0.0,550,0.0,21.31684506684507
2016-02-25 09:20:00,2016,2,25,9,20,4,0.0,560,0.0,20.2216695966696
2016-02-25 09:30:00,2016,2,25,9,30,4,0.0,570,0.0,21.18183993183993
2016-02-25 09:40:00,2016,2,25,9,40,4,0.0,580,0.0,22.58808508808509
2016-02-25 09:50:00,2016,2,25,9,50,4,0.0,590,0.0,20.511309261309258
2016-02-25 10:00:00,2016,2,25,10,0,4,0.0,600,0.0,17.85714035714036
2016-02-25 10:10:00,2016,2,25,10,10,4,0.0,610,0.0,26.14789677289677
2016-02-25 10:20:00,2016,2,25,10,20,4,0.0,620,0.0,23.975097100097106
2016-02-25 10:30:00,2016,2,25,10,30,4,0.0,630,0.0,20.43628668628669
2016-02-25 10:40:00,2016,2,25,10,40,4,0.0,640,0.0,25.715531965531966
2016-02-25 10:50:00,2016,2,25,10,50,4,0.0,650,0.0,22.75189587689588
2016-02-25 11:00:00,2016,2,25,11,0,4,0.0,660,0.0,16.863021238021236
2016-02-25 11:10:00,2016,2,25,11,10,4,0.0,670,0.0,18.297884547884546
2016-02-25 11:20:00,2016,2,25,11,20,4,0.0,680,0.0,17.106798356798354
2016-02-25 11:30:00,2016,2,25,11,30,4,0.0,690,0.0,27.872867247867244
2016-02-25 11:40:00,2016,2,25,11,40,4,0.0,700,0.0,34.02445214945215
2016-02-25 11:50:00,2016,2,25,11,50,4,0.0,710,0.0,36.21934871934873
2016-02-25 12:00:00,2016,2,25,12,0,4,0.0,720,0.0,48.49313599313599
2016-02-25 12:10:00,2016,2,25,12,10,4,0.0,730,0.0,39.91425178925179
2016-02-25 12:20:00,2016,2,25,12,20,4,0.0,740,0.0,29.64810464810465
2016-02-25 12:30:00,2016,2,25,12,30,4,0.0,750,0.0,27.19917094917095
2016-02-25 12:40:00,2016,2,25,12,40,4,0.0,760,0.0,27.07383082383082
2016-02-25 12:50:00,2016,2,25,12,50,4,0.0,770,0.0,30.33217158217158
2016-02-25 13:00:00,2016,2,25,13,0,4,0.0,780,0.0,45.58324870824871
2016-02-25 13:10:00,2016,2,25,13,10,4,0.0,790,0.0,44.93709493709493
2016-02-25 13:20:00,2016,2,25,13,20,4,0.0,800,0.0,48.03314428314429
2016-02-25 13:30:00,2016,2,25,13,30,4,0.0,810,0.0,44.34956934956935
2016-02-25 13:40:00,2016,2,25,13,40,4,0.0,820,0.0,36.2988862988863
2016-02-25 13:50:00,2016,2,25,13,50,4,0.0,830,0.0,42.56991819491819
2016-02-25 14:00:00,2016,2,25,14,0,4,0.0,840,0.0,42.533888783888784
2016-02-25 14:10:00,2016,2,25,14,10,4,0.0,850,0.0,32.893241018241014
2016-02-25 14:20:00,2016,2,25,14,20,4,0.0,860,0.0,30.646520021520026
2016-02-25 14:30:00,2016,2,25,14,30,4,0.0,870,0.0,33.689621814621816
2016-02-25 14:40:00,2016,2,25,14,40,4,0.0,880,0.0,32.386790511790515
2016-02-25 14:50:00,2016,2,25,14,50,4,0.0,890,0.0,34.94725182225182
2016-02-25 15:00:00,2016,2,25,15,0,4,0.0,900,0.0,27.791100291100292
2016-02-25 15:10:00,2016,2,25,15,10,4,0.0,910,0.0,28.10969373469374
2016-02-25 15:20:00,2016,2,25,15,20,4,0.0,920,0.0,26.68466730966731
2016-02-25 15:30:00,2016,2,25,15,30,4,0.0,930,0.0,28.85580698080698
2016-02-25 15:40:00,2016,2,25,15,40,4,0.0,940,0.0,21.397335772335772
2016-02-25 15:50:00,2016,2,25,15,50,4,0.0,950,0.0,24.34590934590934
2016-02-25 16:00:00,2016,2,25,16,0,4,0.0,960,0.0,25.992189117189113
2016-02-25 16:10:00,2016,2,25,16,10,4,0.0,970,0.0,26.761541136541133
2016-02-25 16:20:00,2016,2,25,16,20,4,0.0,980,0.0,24.180511680511685
2016-02-25 16:30:00,2016,2,25,16,30,4,0.0,990,0.0,28.73584186084186
2016-02-25 16:40:00,2016,2,25,16,40,4,0.0,1000,0.0,24.067109067109072
2016-02-25 16:50:00,2016,2,25,16,50,4,0.0,1010,0.0,23.323408323408323
2016-02-25 17:00:00,2016,2,25,17,0,4,0.0,1020,0.0,28.997937747937748
2016-02-25 17:10:00,2016,2,25,17,10,4,0.0,1030,0.0,29.198605448605452
2016-02-25 17:20:00,2016,2,25,17,20,4,0.0,1040,0.0,20.587251837251838
2016-02-25 17:30:00,2016,2,25,17,30,4,0.0,1050,0.0,21.853463103463106
2016-02-25 17:40:00,2016,2,25,17,40,4,0.0,1060,0.0,21.40013265013265
2016-02-25 17:50:00,2016,2,25,17,50,4,0.0,1070,0.0,24.007486507486504
2016-02-25 18:00:00,2016,2,25,18,0,4,0.0,1080,0.0,23.962562087562087
2016-02-25 18:10:00,2016,2,25,18,10,4,0.0,1090,0.0,24.615863990863993
2016-02-25 18:20:00,2016,2,25,18,20,4,0.0,1100,0.0,25.44204169204169
2016-02-25 18:30:00,2016,2,25,18,30,4,0.0,1110,0.0,29.315142440142445
2016-02-25 18:40:00,2016,2,25,18,40,4,0.0,1120,0.0,32.22858535358536
2016-02-25 18:50:00,2016,2,25,18,50,4,0.0,1130,0.0,37.35485172985173
2016-02-25 19:00:00,2016,2,25,19,0,4,0.0,1140,0.0,53.7272481022481
2016-02-25 19:10:00,2016,2,25,19,10,4,0.0,1150,0.0,52.28044478044479
2016-02-25 19:20:00,2016,2,25,19,20,4,0.0,1160,0.0,51.62724725224726
2016-02-25 19:30:00,2016,2,25,19,30,4,0.0,1170,0.0,52.570006320006314
2016-02-25 19:40:00,2016,2,25,19,40,4,0.0,1180,0.0,52.66899891899893
2016-02-25 19:50:00,2016,2,25,19,50,4,0.0,1190,0.0,56.497753997754
2016-02-25 20:00:00,2016,2,25,20,0,4,0.0,1200,0.0,51.843211218211216
2016-02-25 20:10:00,2016,2,25,20,10,4,0.0,1210,0.0,24.022204647204646
2016-02-25 20:20:00,2016,2,25,20,20,4,0.0,1220,0.0,21.685356685356687
2016-02-25 20:30:00,2016,2,25,20,30,4,0.0,1230,0.0,53.40774653274653
2016-02-25 20:40:00,2016,2,25,20,40,4,0.0,1240,0.0,60.46112796112797
2016-02-25 20:50:00,2016,2,25,20,50,4,0.0,1250,0.0,61.10575548075549
2016-02-25 21:00:00,2016,2,25,21,0,4,0.0,1260,0.0,58.875470750470754
2016-02-25 21:10:00,2016,2,25,21,10,4,0.0,1270,0.0,59.05161405161405
2016-02-25 21:20:00,2016,2,25,21,20,4,0.0,1280,0.0,61.85477497977497
2016-02-25 21:30:00,2016,2,25,21,30,4,0.0,1290,0.0,61.26690314190314
2016-02-25 21:40:00,2016,2,25,21,40,4,0.0,1300,0.0,62.64135889135889
2016-02-25 21:50:00,2016,2,25,21,50,4,0.0,1310,0.0,63.537735412735415
2016-02-25 22:00:00,2016,2,25,22,0,4,0.0,1320,0.0,63.99585337085337
2016-02-25 22:10:00,2016,2,25,22,10,4,0.0,1330,0.0,62.189723439723444
2016-02-25 22:20:00,2016,2,25,22,20,4,0.0,1340,0.0,63.464649089649086
2016-02-25 22:30:00,2016,2,25,22,30,4,0.0,1350,0.0,64.15795665795665
2016-02-25 22:40:00,2016,2,25,22,40,4,0.0,1360,0.0,59.59712209712211
2016-02-25 22:50:00,2016,2,25,22,50,4,0.0,1370,0.0,61.23497810997811
2016-02-25 23:00:00,2016,2,25,23,0,4,0.0,1380,0.0,66.39526577026578
2016-02-25 23:10:00,2016,2,25,23,10,4,0.0,1390,0.0,63.625286125286124
2016-02-25 23:20:00,2016,2,25,23,20,4,0.0,1400,0.0,62.8790535040535
2016-02-25 23:30:00,2016,2,25,23,30,4,0.0,1410,0.0,62.40886303386304
2016-02-25 23:40:00,2016,2,25,23,40,4,0.0,1420,0.0,67.8067853067853
2016-02-25 23:50:00,2016,2,25,23,50,4,0.0,1430,0.0,65.48261360761362
2016-02-26 00:00:00,2016,2,26,0,0,5,0.0,0,0.0,68.08177308177306
2016-02-26 00:10:00,2016,2,26,0,10,5,0.0,10,0.0,68.18400943400944
2016-02-26 00:20:00,2016,2,26,0,20,5,0.0,20,0.0,67.02829952829953
2016-02-26 00:30:00,2016,2,26,0,30,5,0.0,30,0.0,67.93881481381482
2016-02-26 00:40:00,2016,2,26,0,40,5,0.0,40,0.0,69.37595312595312
2016-02-26 00:50:00,2016,2,26,0,50,5,0.0,50,0.0,69.46415071415072
2016-02-26 01:00:00,2016,2,26,1,0,5,0.0,60,0.0,64.80760918260918
2016-02-26 01:10:00,2016,2,26,1,10,5,0.0,70,0.0,64.83489670989673
2016-02-26 01:20:00,2016,2,26,1,20,5,0.0,80,0.0,62.39995739995742
2016-02-26 01:30:00,2016,2,26,1,30,5,0.0,90,0.0,61.553631553631554
2016-02-26 01:40:00,2016,2,26,1,40,5,0.0,100,0.0,61.15696678196677
2016-02-26 01:50:00,2016,2,26,1,50,5,0.0,110,0.0,62.01749576749577
2016-02-26 02:00:00,2016,2,26,2,0,5,0.0,120,0.0,61.535305910305915
2016-02-26 02:10:00,2016,2,26,2,10,5,0.0,130,0.0,64.74831474831475
2016-02-26 02:20:00,2016,2,26,2,20,5,0.0,140,0.0,57.58637696137696
2016-02-26 02:30:00,2016,2,26,2,30,5,0.0,150,0.0,60.37072037072038
2016-02-26 02:40:00,2016,2,26,2,40,5,0.0,160,0.0,61.68765981265981
2016-02-26 02:50:00,2016,2,26,2,50,5,0.0,170,0.0,57.19195844195845
2016-02-26 03:00:00,2016,2,26,3,0,5,0.0,180,0.0,56.34017821517821
2016-02-26 03:10:00,2016,2,26,3,10,5,0.0,190,0.0,58.942327067327064
2016-02-26 03:20:00,2016,2,26,3,20,5,0.0,200,0.0,59.73340660840661
2016-02-26 03:30:00,2016,2,26,3,30,5,0.0,210,0.0,60.4220747970748
2016-02-26 03:40:00,2016,2,26,3,40,5,0.0,220,0.0,60.94453531953532
2016-02-26 03:50:00,2016,2,26,3,50,5,0.0,230,0.0,59.05731905731906
2016-02-26 04:00:00,2016,2,26,4,0,5,0.0,240,0.0,59.52259014759015
2016-02-26 04:10:00,2016,2,26,4,10,5,0.0,250,0.0,60.01121126121126
2016-02-26 04:20:00,2016,2,26,4,20,5,0.0,260,0.0,58.75473125473127
2016-02-26 04:30:00,2016,2,26,4,30,5,0.0,270,0.0,57.73551398551399
2016-02-26 04:40:00,2016,2,26,4,40,5,0.0,280,0.0,61.782052407052404
2016-02-26 04:50:00,2016,2,26,4,50,5,0.0,290,0.0,56.76463926463927
