stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-01-11 10:30:00,2016,1,11,10,30,1,0.0,630,0.0,27.708786042119375
2016-01-11 10:45:00,2016,1,11,10,45,1,0.0,645,0.0,38.44733178066512
2016-01-11 11:00:00,2016,1,11,11,0,1,0.0,660,0.0,20.62470479137146
2016-01-11 11:15:00,2016,1,11,11,15,1,0.0,675,0.0,19.50433367100034
2016-01-11 11:30:00,2016,1,11,11,30,1,0.0,690,0.0,18.16519024852358
2016-01-11 11:45:00,2016,1,11,11,45,1,0.0,705,0.0,22.454617871284537
2016-01-11 12:00:00,2016,1,11,12,0,1,0.0,720,0.0,31.334714668047997
2016-01-11 12:15:00,2016,1,11,12,15,1,0.0,735,0.0,47.41870408537076
2016-01-11 12:30:00,2016,1,11,12,30,1,0.0,750,0.0,40.883983383983384
2016-01-11 12:45:00,2016,1,11,12,45,1,0.0,765,0.0,31.244245410912082
2016-01-11 13:00:00,2016,1,11,13,0,1,0.0,780,0.0,40.96386429719764
2016-01-11 13:15:00,2016,1,11,13,15,1,0.0,795,0.0,44.111557444890785
2016-01-11 13:30:00,2016,1,11,13,30,1,0.0,810,0.0,41.934932351599016
2016-01-11 13:45:00,2016,1,11,13,45,1,0.0,825,0.0,42.79517821184489
2016-01-11 14:00:00,2016,1,11,14,0,1,0.0,840,0.0,42.374509041175706
2016-01-11 14:15:00,2016,1,11,14,15,1,0.0,855,0.0,38.69858411525078
2016-01-11 14:30:00,2016,1,11,14,30,1,0.0,870,0.0,38.76011917678585
2016-01-11 14:45:00,2016,1,11,14,45,1,0.0,885,0.0,39.399112315778986
2016-01-11 15:00:00,2016,1,11,15,0,1,0.0,900,0.0,35.43193751527085
2016-01-11 15:15:00,2016,1,11,15,15,1,0.0,915,0.0,38.56878315211648
2016-01-11 15:30:00,2016,1,11,15,30,1,0.0,930,0.0,31.681017097683764
2016-01-11 15:45:00,2016,1,11,15,45,1,0.0,945,0.0,24.076861993528667
2016-01-11 16:00:00,2016,1,11,16,0,1,0.0,960,0.0,22.44419869419869
2016-01-11 16:15:00,2016,1,11,16,15,1,0.0,975,0.0,21.36365969699303
2016-01-11 16:30:00,2016,1,11,16,30,1,0.0,990,0.0,23.80763922430589
2016-01-11 16:45:00,2016,1,11,16,45,1,0.0,1005,0.0,22.42762617762618
2016-01-11 17:00:00,2016,1,11,17,0,1,0.0,1020,0.0,27.84744826411493
2016-01-11 17:15:00,2016,1,11,17,15,1,0.0,1035,0.0,28.173785257118595
2016-01-11 17:30:00,2016,1,11,17,30,1,0.0,1050,0.0,27.13013129679797
2016-01-11 17:45:00,2016,1,11,17,45,1,0.0,1065,0.0,25.210458543791876
2016-01-11 18:00:00,2016,1,11,18,0,1,0.0,1080,0.0,27.147947981281316
2016-01-11 18:15:00,2016,1,11,18,15,1,0.0,1095,0.0,23.32638457638458
2016-01-11 18:30:00,2016,1,11,18,30,1,0.0,1110,0.0,31.611784528451192
2016-01-11 18:45:00,2016,1,11,18,45,1,0.0,1125,0.0,49.88503613503614
2016-01-11 19:00:00,2016,1,11,19,0,1,0.0,1140,0.0,56.722382972382974
2016-01-11 19:15:00,2016,1,11,19,15,1,0.0,1155,0.0,55.0278033611367
2016-01-11 19:30:00,2016,1,11,19,30,1,0.0,1170,0.0,55.831876248542926
2016-01-11 19:45:00,2016,1,11,19,45,1,0.0,1185,0.0,58.84896718230052
2016-01-11 20:00:00,2016,1,11,20,0,1,0.0,1200,0.0,59.077831994498666
2016-01-11 20:15:00,2016,1,11,20,15,1,0.0,1215,0.0,58.58684442017776
2016-01-11 20:30:00,2016,1,11,20,30,1,0.0,1230,0.0,61.33676592009925
2016-01-11 20:45:00,2016,1,11,20,45,1,0.0,1245,0.0,60.87764671098005
2016-01-11 21:00:00,2016,1,11,21,0,1,0.0,1260,0.0,60.29149695816363
2016-01-11 21:15:00,2016,1,11,21,15,1,0.0,1275,0.0,61.24103290769958
2016-01-11 21:30:00,2016,1,11,21,30,1,0.0,1290,0.0,62.440361190361195
2016-01-11 21:45:00,2016,1,11,21,45,1,0.0,1305,0.0,61.331602998269666
2016-01-11 22:00:00,2016,1,11,22,0,1,0.0,1320,0.0,61.830722664056
2016-01-11 22:15:00,2016,1,11,22,15,1,0.0,1335,0.0,59.75924517591184
2016-01-11 22:30:00,2016,1,11,22,30,1,0.0,1350,0.0,62.34965484965486
2016-01-11 22:45:00,2016,1,11,22,45,1,0.0,1365,0.0,67.19085594085594
2016-01-11 23:00:00,2016,1,11,23,0,1,0.0,1380,0.0,65.2515594182261
2016-01-11 23:15:00,2016,1,11,23,15,1,0.0,1395,0.0,62.61516428183095
2016-01-11 23:30:00,2016,1,11,23,30,1,0.0,1410,0.0,64.82068607068607
2016-01-11 23:45:00,2016,1,11,23,45,1,0.0,1425,0.0,63.37003837003838
2016-01-12 00:00:00,2016,1,12,0,0,2,0.0,0,0.0,64.52143535476868
2016-01-12 00:15:00,2016,1,12,0,15,2,0.0,15,0.0,64.75480683814017
2016-01-12 00:30:00,2016,1,12,0,30,2,0.0,30,0.0,64.54207204207205
2016-01-12 00:45:00,2016,1,12,0,45,2,0.0,45,0.0,60.97892931226266
2016-01-12 01:00:00,2016,1,12,1,0,2,0.0,60,0.0,60.97891389558057
2016-01-12 01:15:00,2016,1,12,1,15,2,0.0,75,0.0,57.027918277918275
2016-01-12 01:30:00,2016,1,12,1,30,2,0.0,90,0.0,59.42774401107735
2016-01-12 01:45:00,2016,1,12,1,45,2,0.0,105,0.0,57.65343723677058
2016-01-12 02:00:00,2016,1,12,2,0,2,0.0,120,0.0,67.70273895273897
2016-01-12 02:15:00,2016,1,12,2,15,2,0.0,135,0.0,57.30727939061273
2016-01-12 02:30:00,2016,1,12,2,30,2,0.0,150,0.0,61.15446990446991
2016-01-12 02:45:00,2016,1,12,2,45,2,0.0,165,0.0,52.82849157849159
2016-01-12 03:00:00,2016,1,12,3,0,2,0.0,180,0.0,60.19998853332188
2016-01-12 03:15:00,2016,1,12,3,15,2,0.0,195,0.0,56.28282503282504
2016-01-12 03:30:00,2016,1,12,3,30,2,0.0,210,0.0,55.31627489960824
2016-01-12 03:45:00,2016,1,12,3,45,2,0.0,225,0.0,53.16170816170817
2016-01-12 04:00:00,2016,1,12,4,0,2,0.0,240,0.0,56.877429794096464
2016-01-12 04:15:00,2016,1,12,4,15,2,0.0,255,0.0,57.29151645818313
2016-01-12 04:30:00,2016,1,12,4,30,2,0.0,270,0.0,56.508086508086514
2016-01-12 04:45:00,2016,1,12,4,45,2,0.0,285,0.0,59.35349227015894
2016-01-12 05:00:00,2016,1,12,5,0,2,0.0,300,0.0,56.436943520276856
2016-01-12 05:15:00,2016,1,12,5,15,2,0.0,315,0.0,50.75512742179409
2016-01-12 05:30:00,2016,1,12,5,30,2,0.0,330,0.0,45.90661840661841
2016-01-12 05:45:00,2016,1,12,5,45,2,0.0,345,0.0,41.34222884222884
2016-01-12 06:00:00,2016,1,12,6,0,2,0.0,360,0.0,32.1511759011759
2016-01-12 06:15:00,2016,1,12,6,15,2,0.0,375,0.0,28.86483344816678
2016-01-12 06:30:00,2016,1,12,6,30,2,0.0,390,0.0,28.04409762743096
2016-01-12 06:45:00,2016,1,12,6,45,2,0.0,405,0.0,23.633488633488636
2016-01-12 07:00:00,2016,1,12,7,0,2,0.0,420,0.0,27.416114916114918
2016-01-12 07:15:00,2016,1,12,7,15,2,0.0,435,0.0,22.25087725087725
2016-01-12 07:30:00,2016,1,12,7,30,2,0.0,450,0.0,20.398402065068733
2016-01-12 07:45:00,2016,1,12,7,45,2,0.0,465,0.0,19.5670487337154
2016-01-12 08:00:00,2016,1,12,8,0,2,0.0,480,0.0,22.557573807573807
2016-01-12 08:15:00,2016,1,12,8,15,2,0.0,495,0.0,20.69954694954695
2016-01-12 08:30:00,2016,1,12,8,30,2,0.0,510,0.0,20.83056541389875
2016-01-12 08:45:00,2016,1,12,8,45,2,0.0,525,0.0,22.854302437635766
2016-01-12 09:00:00,2016,1,12,9,0,2,0.0,540,0.0,18.689419522752857
2016-01-12 09:15:00,2016,1,12,9,15,2,0.0,555,0.0,21.56762281762282
2016-01-12 09:30:00,2016,1,12,9,30,2,0.0,570,0.0,19.135142885142884
2016-01-12 09:45:00,2016,1,12,9,45,2,0.0,585,0.0,21.547454880788212
2016-01-12 10:00:00,2016,1,12,10,0,2,0.0,600,0.0,21.160058243391575
2016-01-12 10:15:00,2016,1,12,10,15,2,0.0,615,0.0,20.879996296662963
2016-01-12 10:30:00,2016,1,12,10,30,2,0.0,630,0.0,23.276712860046192
2016-01-12 10:45:00,2016,1,12,10,45,2,0.0,645,0.0,20.290108623441956
2016-01-12 11:00:00,2016,1,12,11,0,2,0.0,660,0.0,21.11427569760903
2016-01-12 11:15:00,2016,1,12,11,15,2,0.0,675,0.0,28.564505231171893
2016-01-12 11:30:00,2016,1,12,11,30,2,0.0,690,0.0,32.93422293422294
2016-01-12 11:45:00,2016,1,12,11,45,2,0.0,705,0.0,39.069149485816155
2016-01-12 12:00:00,2016,1,12,12,0,2,0.0,720,0.0,34.66098966098966
2016-01-12 12:15:00,2016,1,12,12,15,2,0.0,735,0.0,34.67943801277135
2016-01-12 12:30:00,2016,1,12,12,30,2,0.0,750,0.0,31.350194683528017
2016-01-12 12:45:00,2016,1,12,12,45,2,0.0,765,0.0,33.3555446055446
2016-01-12 13:00:00,2016,1,12,13,0,2,0.0,780,0.0,40.1154655321322
2016-01-12 13:15:00,2016,1,12,13,15,2,0.0,795,0.0,35.17232267232267
2016-01-12 13:30:00,2016,1,12,13,30,2,0.0,810,0.0,29.82591899258566
2016-01-12 13:45:00,2016,1,12,13,45,2,0.0,825,0.0,29.561267477934148
2016-01-12 14:00:00,2016,1,12,14,0,2,0.0,840,0.0,31.208355791689126
2016-01-12 14:15:00,2016,1,12,14,15,2,0.0,855,0.0,37.88390163390164
2016-01-12 14:30:00,2016,1,12,14,30,2,0.0,870,0.0,37.22131472131472
2016-01-12 14:45:00,2016,1,12,14,45,2,0.0,885,0.0,28.77904961238295
2016-01-12 15:00:00,2016,1,12,15,0,2,0.0,900,0.0,23.13344063344064
2016-01-12 15:15:00,2016,1,12,15,15,2,0.0,915,0.0,22.50583000583001
2016-01-12 15:30:00,2016,1,12,15,30,2,0.0,930,0.0,23.19379152712486
2016-01-12 15:45:00,2016,1,12,15,45,2,0.0,945,0.0,23.92615434282101
2016-01-12 16:00:00,2016,1,12,16,0,2,0.0,960,0.0,21.167487834154503
2016-01-12 16:15:00,2016,1,12,16,15,2,0.0,975,0.0,21.513609013609017
2016-01-12 16:30:00,2016,1,12,16,30,2,0.0,990,0.0,20.207002290335627
2016-01-12 16:45:00,2016,1,12,16,45,2,0.0,1005,0.0,21.520747354080687
2016-01-12 17:00:00,2016,1,12,17,0,2,0.0,1020,0.0,19.607034607034606
2016-01-12 17:15:00,2016,1,12,17,15,2,0.0,1035,0.0,20.54061804061804
2016-01-12 17:30:00,2016,1,12,17,30,2,0.0,1050,0.0,20.25522442189109
2016-01-12 17:45:00,2016,1,12,17,45,2,0.0,1065,0.0,18.960417710417712
2016-01-12 18:00:00,2016,1,12,18,0,2,0.0,1080,0.0,19.975518308851644
2016-01-12 18:15:00,2016,1,12,18,15,2,0.0,1095,0.0,22.942966692966692
2016-01-12 18:30:00,2016,1,12,18,30,2,0.0,1110,0.0,24.290392623725953
2016-01-12 18:45:00,2016,1,12,18,45,2,0.0,1125,0.0,27.378054044720713
2016-01-12 19:00:00,2016,1,12,19,0,2,0.0,1140,0.0,45.95530720530721
2016-01-12 19:15:00,2016,1,12,19,15,2,0.0,1155,0.0,51.72235672235672
2016-01-12 19:30:00,2016,1,12,19,30,2,0.0,1170,0.0,51.82649474316141
2016-01-12 19:45:00,2016,1,12,19,45,2,0.0,1185,0.0,47.72459647459649
2016-01-12 20:00:00,2016,1,12,20,0,2,0.0,1200,0.0,48.85762885762887
2016-01-12 20:15:00,2016,1,12,20,15,2,0.0,1215,0.0,50.53922887256221
2016-01-12 20:30:00,2016,1,12,20,30,2,0.0,1230,0.0,54.69105677439011
2016-01-12 20:45:00,2016,1,12,20,45,2,0.0,1245,0.0,56.81396348063015
2016-01-12 21:00:00,2016,1,12,21,0,2,0.0,1260,0.0,55.03342128342128
2016-01-12 21:15:00,2016,1,12,21,15,2,0.0,1275,0.0,57.452067035400376
2016-01-12 21:30:00,2016,1,12,21,30,2,0.0,1290,0.0,59.369190202523534
2016-01-12 21:45:00,2016,1,12,21,45,2,0.0,1305,0.0,61.076168992835655
2016-01-12 22:00:00,2016,1,12,22,0,2,0.0,1320,0.0,60.43150668150668
2016-01-12 22:15:00,2016,1,12,22,15,2,0.0,1335,0.0,60.81308247974915
2016-01-12 22:30:00,2016,1,12,22,30,2,0.0,1350,0.0,61.18050284716952
2016-01-12 22:45:00,2016,1,12,22,45,2,0.0,1365,0.0,64.59650376317045
2016-01-12 23:00:00,2016,1,12,23,0,2,0.0,1380,0.0,63.203704453704454
2016-01-12 23:15:00,2016,1,12,23,15,2,0.0,1395,0.0,60.96656888323556
2016-01-12 23:30:00,2016,1,12,23,30,2,0.0,1410,0.0,63.59153900820568
2016-01-12 23:45:00,2016,1,12,23,45,2,0.0,1425,0.0,63.042676792676794
2016-01-13 00:00:00,2016,1,13,0,0,3,0.0,0,0.0,64.34137850804518
2016-01-13 00:15:00,2016,1,13,0,15,3,0.0,15,0.0,59.91282657949325
2016-01-13 00:30:00,2016,1,13,0,30,3,0.0,30,0.0,63.338270004936675
2016-01-13 00:45:00,2016,1,13,0,45,3,0.0,45,0.0,62.014219930886604
2016-01-13 01:00:00,2016,1,13,1,0,3,0.0,60,0.0,59.074824908158234
2016-01-13 01:15:00,2016,1,13,1,15,3,0.0,75,0.0,63.169374419374414
2016-01-13 01:30:00,2016,1,13,1,30,3,0.0,90,0.0,53.888342638342635
2016-01-13 01:45:00,2016,1,13,1,45,3,0.0,105,0.0,53.939693523026854
2016-01-13 02:00:00,2016,1,13,2,0,3,0.0,120,0.0,51.23551040217706
2016-01-13 02:15:00,2016,1,13,2,15,3,0.0,135,0.0,60.43608918608919
2016-01-13 02:30:00,2016,1,13,2,30,3,0.0,150,0.0,62.82571865905201
2016-01-13 02:45:00,2016,1,13,2,45,3,0.0,165,0.0,55.85903335903336
2016-01-13 03:00:00,2016,1,13,3,0,3,0.0,180,0.0,58.69798661465328
2016-01-13 03:15:00,2016,1,13,3,15,3,0.0,195,0.0,53.258829092162436
2016-01-13 03:30:00,2016,1,13,3,30,3,0.0,210,0.0,58.88800263800264
2016-01-13 03:45:00,2016,1,13,3,45,3,0.0,225,0.0,61.52026360359694
2016-01-13 04:00:00,2016,1,13,4,0,3,0.0,240,0.0,60.97869889536557
2016-01-13 04:15:00,2016,1,13,4,15,3,0.0,255,0.0,58.06672556672556
2016-01-13 04:30:00,2016,1,13,4,30,3,0.0,270,0.0,60.65559565559567
2016-01-13 04:45:00,2016,1,13,4,45,3,0.0,285,0.0,58.3815729649063
2016-01-13 05:00:00,2016,1,13,5,0,3,0.0,300,0.0,54.52950619617286
2016-01-13 05:15:00,2016,1,13,5,15,3,0.0,315,0.0,54.82186648853317
2016-01-13 05:30:00,2016,1,13,5,30,3,0.0,330,0.0,41.12420112420112
2016-01-13 05:45:00,2016,1,13,5,45,3,0.0,345,0.0,37.131015464348806
2016-01-13 06:00:00,2016,1,13,6,0,3,0.0,360,0.0,38.18290901624235
2016-01-13 06:15:00,2016,1,13,6,15,3,0.0,375,0.0,28.674003257336594
2016-01-13 06:30:00,2016,1,13,6,30,3,0.0,390,0.0,28.86637011637012
2016-01-13 06:45:00,2016,1,13,6,45,3,0.0,405,0.0,26.374646374646375
2016-01-13 07:00:00,2016,1,13,7,0,3,0.0,420,0.0,22.8348211681545
2016-01-13 07:15:00,2016,1,13,7,15,3,0.0,435,0.0,20.172103088769756
2016-01-13 07:30:00,2016,1,13,7,30,3,0.0,450,0.0,16.680716264049597
2016-01-13 07:45:00,2016,1,13,7,45,3,0.0,465,0.0,18.481642648309315
2016-01-13 08:00:00,2016,1,13,8,0,3,0.0,480,0.0,22.84158784158784
2016-01-13 08:15:00,2016,1,13,8,15,3,0.0,495,0.0,18.093331009997673
2016-01-13 08:30:00,2016,1,13,8,30,3,0.0,510,0.0,19.007966091299423
2016-01-13 08:45:00,2016,1,13,8,45,3,0.0,525,0.0,19.51883618550285
2016-01-13 09:00:00,2016,1,13,9,0,3,0.0,540,0.0,19.361301444634776
2016-01-13 09:15:00,2016,1,13,9,15,3,0.0,555,0.0,16.810456810456813
2016-01-13 09:30:00,2016,1,13,9,30,3,0.0,570,0.0,23.043236793236787
2016-01-13 09:45:00,2016,1,13,9,45,3,0.0,585,0.0,20.225315225315224
2016-01-13 10:00:00,2016,1,13,10,0,3,0.0,600,0.0,19.67826717826718
2016-01-13 10:15:00,2016,1,13,10,15,3,0.0,615,0.0,18.924948924948925
2016-01-13 10:30:00,2016,1,13,10,30,3,0.0,630,0.0,13.596736513403178
2016-01-13 10:45:00,2016,1,13,10,45,3,0.0,645,0.0,10.759019925686593
2016-01-13 11:00:00,2016,1,13,11,0,3,0.0,660,0.0,14.547006630339965
2016-01-13 11:15:00,2016,1,13,11,15,3,0.0,675,0.0,23.519585602918937
2016-01-13 11:30:00,2016,1,13,11,30,3,0.0,690,0.0,27.614270114270116
2016-01-13 11:45:00,2016,1,13,11,45,3,0.0,705,0.0,26.78833762167096
2016-01-13 12:00:00,2016,1,13,12,0,3,0.0,720,0.0,31.809585976252635
2016-01-13 12:15:00,2016,1,13,12,15,3,0.0,735,0.0,30.5375313708647
2016-01-13 12:30:00,2016,1,13,12,30,3,0.0,750,0.0,29.026157776157778
2016-01-13 12:45:00,2016,1,13,12,45,3,0.0,765,0.0,34.61692378359045
2016-01-13 13:00:00,2016,1,13,13,0,3,0.0,780,0.0,37.187898021231355
2016-01-13 13:15:00,2016,1,13,13,15,3,0.0,795,0.0,38.998868998869
2016-01-13 13:30:00,2016,1,13,13,30,3,0.0,810,0.0,37.15567215567216
2016-01-13 13:45:00,2016,1,13,13,45,3,0.0,825,0.0,43.58225774892443
2016-01-13 14:00:00,2016,1,13,14,0,3,0.0,840,0.0,41.158893242226576
2016-01-13 14:15:00,2016,1,13,14,15,3,0.0,855,0.0,32.343836093836096
2016-01-13 14:30:00,2016,1,13,14,30,3,0.0,870,0.0,39.058481141814475
2016-01-13 14:45:00,2016,1,13,14,45,3,0.0,885,0.0,39.17547459214125
2016-01-13 15:00:00,2016,1,13,15,0,3,0.0,900,0.0,41.981215731215734
2016-01-13 15:15:00,2016,1,13,15,15,3,0.0,915,0.0,39.11807161807162
2016-01-13 15:30:00,2016,1,13,15,30,3,0.0,930,0.0,30.420095003428333
2016-01-13 15:45:00,2016,1,13,15,45,3,0.0,945,0.0,29.933998267331603
2016-01-13 16:00:00,2016,1,13,16,0,3,0.0,960,0.0,41.353582186915524
2016-01-13 16:15:00,2016,1,13,16,15,3,0.0,975,0.0,25.988136404803075
2016-01-13 16:30:00,2016,1,13,16,30,3,0.0,990,0.0,21.085853585853588
2016-01-13 16:45:00,2016,1,13,16,45,3,0.0,1005,0.0,15.089894673228008
2016-01-13 17:00:00,2016,1,13,17,0,3,0.0,1020,0.0,16.84618142951477
2016-01-13 17:15:00,2016,1,13,17,15,3,0.0,1035,0.0,20.8649750316417
2016-01-13 17:30:00,2016,1,13,17,30,3,0.0,1050,0.0,24.532291198957868
2016-01-13 17:45:00,2016,1,13,17,45,3,0.0,1065,0.0,22.707876457876463
2016-01-13 18:00:00,2016,1,13,18,0,3,0.0,1080,0.0,22.162281328947994
2016-01-13 18:15:00,2016,1,13,18,15,3,0.0,1095,0.0,24.370692287358953
2016-01-13 18:30:00,2016,1,13,18,30,3,0.0,1110,0.0,29.080611163944496
2016-01-13 18:45:00,2016,1,13,18,45,3,0.0,1125,0.0,45.26818610151944
2016-01-13 19:00:00,2016,1,13,19,0,3,0.0,1140,0.0,56.361939278605945
2016-01-13 19:15:00,2016,1,13,19,15,3,0.0,1155,0.0,56.25907750907752
2016-01-13 19:30:00,2016,1,13,19,30,3,0.0,1170,0.0,57.44313035979704
2016-01-13 19:45:00,2016,1,13,19,45,3,0.0,1185,0.0,58.039888873222196
2016-01-13 20:00:00,2016,1,13,20,0,3,0.0,1200,0.0,61.032528532528545
2016-01-13 20:15:00,2016,1,13,20,15,3,0.0,1215,0.0,60.96928638595305
2016-01-13 20:30:00,2016,1,13,20,30,3,0.0,1230,0.0,59.57146498813165
2016-01-13 20:45:00,2016,1,13,20,45,3,0.0,1245,0.0,62.00722575722577
2016-01-13 21:00:00,2016,1,13,21,0,3,0.0,1260,0.0,60.66106524439858
2016-01-13 21:15:00,2016,1,13,21,15,3,0.0,1275,0.0,60.33815617148951
2016-01-13 21:30:00,2016,1,13,21,30,3,0.0,1290,0.0,61.35844510844512
2016-01-13 21:45:00,2016,1,13,21,45,3,0.0,1305,0.0,62.26970268636935
2016-01-13 22:00:00,2016,1,13,22,0,3,0.0,1320,0.0,62.4004774004774
2016-01-13 22:15:00,2016,1,13,22,15,3,0.0,1335,0.0,62.83835325501992
2016-01-13 22:30:00,2016,1,13,22,30,3,0.0,1350,0.0,65.47967922967923
2016-01-13 22:45:00,2016,1,13,22,45,3,0.0,1365,0.0,66.04498979498977
2016-01-13 23:00:00,2016,1,13,23,0,3,0.0,1380,0.0,64.06483781483782
2016-01-13 23:15:00,2016,1,13,23,15,3,0.0,1395,0.0,64.0268023601357
2016-01-13 23:30:00,2016,1,13,23,30,3,0.0,1410,0.0,64.02689861023192
2016-01-13 23:45:00,2016,1,13,23,45,3,0.0,1425,0.0,63.65437657104324
2016-01-14 00:00:00,2016,1,14,0,0,4,0.0,0,0.0,65.36909703576372
2016-01-14 00:15:00,2016,1,14,0,15,4,0.0,15,0.0,65.61502769836103
2016-01-14 00:30:00,2016,1,14,0,30,4,0.0,30,0.0,66.4801560634894
2016-01-14 00:45:00,2016,1,14,0,45,4,0.0,45,0.0,65.46026837693505
2016-01-14 01:00:00,2016,1,14,1,0,4,0.0,60,0.0,61.54062445729113
2016-01-14 01:15:00,2016,1,14,1,15,4,0.0,75,0.0,59.3392430892431
2016-01-14 01:30:00,2016,1,14,1,30,4,0.0,90,0.0,59.68306468306469
2016-01-14 01:45:00,2016,1,14,1,45,4,0.0,105,0.0,56.59777243110577
2016-01-14 02:00:00,2016,1,14,2,0,4,0.0,120,0.0,60.15072723406056
2016-01-14 02:15:00,2016,1,14,2,15,4,0.0,135,0.0,56.738639655306336
2016-01-14 02:30:00,2016,1,14,2,30,4,0.0,150,0.0,58.28490328490329
2016-01-14 02:45:00,2016,1,14,2,45,4,0.0,165,0.0,58.279896613229944
2016-01-14 03:00:00,2016,1,14,3,0,4,0.0,180,0.0,55.386321219654555
2016-01-14 03:15:00,2016,1,14,3,15,4,0.0,195,0.0,61.86059436059437
2016-01-14 03:30:00,2016,1,14,3,30,4,0.0,210,0.0,61.84224392557726
2016-01-14 03:45:00,2016,1,14,3,45,4,0.0,225,0.0,67.41831116831118
2016-01-14 04:00:00,2016,1,14,4,0,4,0.0,240,0.0,57.95457212123879
2016-01-14 04:15:00,2016,1,14,4,15,4,0.0,255,0.0,58.23127864794532
2016-01-14 04:30:00,2016,1,14,4,30,4,0.0,270,0.0,60.67725484392151
2016-01-14 04:45:00,2016,1,14,4,45,4,0.0,285,0.0,57.704578537911885
2016-01-14 05:00:00,2016,1,14,5,0,4,0.0,300,0.0,57.123559623559636
2016-01-14 05:15:00,2016,1,14,5,15,4,0.0,315,0.0,55.65718774052109
2016-01-14 05:30:00,2016,1,14,5,30,4,0.0,330,0.0,47.8734995401662
2016-01-14 05:45:00,2016,1,14,5,45,4,0.0,345,0.0,46.83150808150808
2016-01-14 06:00:00,2016,1,14,6,0,4,0.0,360,0.0,45.20722020722021
2016-01-14 06:15:00,2016,1,14,6,15,4,0.0,375,0.0,35.51515384848718
2016-01-14 06:30:00,2016,1,14,6,30,4,0.0,390,0.0,29.969541219541224
2016-01-14 06:45:00,2016,1,14,6,45,4,0.0,405,0.0,26.149068649068653
2016-01-14 07:00:00,2016,1,14,7,0,4,0.0,420,0.0,23.29296412629746
2016-01-14 07:15:00,2016,1,14,7,15,4,0.0,435,0.0,23.69886411553078
2016-01-14 07:30:00,2016,1,14,7,30,4,0.0,450,0.0,26.223617890284554
2016-01-14 07:45:00,2016,1,14,7,45,4,0.0,465,0.0,22.780618613951948
2016-01-14 08:00:00,2016,1,14,8,0,4,0.0,480,0.0,20.315167815167822
2016-01-14 08:15:00,2016,1,14,8,15,4,0.0,495,0.0,21.00521058854392
2016-01-14 08:30:00,2016,1,14,8,30,4,0.0,510,0.0,18.837355504022174
2016-01-14 08:45:00,2016,1,14,8,45,4,0.0,525,0.0,18.69395286061953
2016-01-14 09:00:00,2016,1,14,9,0,4,0.0,540,0.0,18.01267176267176
2016-01-14 09:15:00,2016,1,14,9,15,4,0.0,555,0.0,19.721367638034305
2016-01-14 09:30:00,2016,1,14,9,30,4,0.0,570,0.0,22.68781393781394
2016-01-14 09:45:00,2016,1,14,9,45,4,0.0,585,0.0,18.92322142322142
2016-01-14 10:00:00,2016,1,14,10,0,4,0.0,600,0.0,25.133382633382638
2016-01-14 10:15:00,2016,1,14,10,15,4,0.0,615,0.0,22.119415869415874
2016-01-14 10:30:00,2016,1,14,10,30,4,0.0,630,0.0,18.54637521304188
2016-01-14 10:45:00,2016,1,14,10,45,4,0.0,645,0.0,22.631775131775132
2016-01-14 11:00:00,2016,1,14,11,0,4,0.0,660,0.0,29.351271017937687
2016-01-14 11:15:00,2016,1,14,11,15,4,0.0,675,0.0,34.09708784708785
2016-01-14 11:30:00,2016,1,14,11,30,4,0.0,690,0.0,46.103479853479854
2016-01-14 11:45:00,2016,1,14,11,45,4,0.0,705,0.0,42.18986677320011
2016-01-14 12:00:00,2016,1,14,12,0,4,0.0,720,0.0,46.41071307737974
2016-01-14 12:15:00,2016,1,14,12,15,4,0.0,735,0.0,38.03211053211053
2016-01-14 12:30:00,2016,1,14,12,30,4,0.0,750,0.0,37.18548426881761
2016-01-14 12:45:00,2016,1,14,12,45,4,0.0,765,0.0,40.715262381929044
2016-01-14 13:00:00,2016,1,14,13,0,4,0.0,780,0.0,48.72655247655248
2016-01-14 13:15:00,2016,1,14,13,15,4,0.0,795,0.0,46.43203601536934
2016-01-14 13:30:00,2016,1,14,13,30,4,0.0,810,0.0,39.079503246169914
2016-01-14 13:45:00,2016,1,14,13,45,4,0.0,825,0.0,44.39290105956773
2016-01-14 14:00:00,2016,1,14,14,0,4,0.0,840,0.0,45.040741290741295
2016-01-14 14:15:00,2016,1,14,14,15,4,0.0,855,0.0,36.75372508705842
2016-01-14 14:30:00,2016,1,14,14,30,4,0.0,870,0.0,30.28235319901987
2016-01-14 14:45:00,2016,1,14,14,45,4,0.0,885,0.0,30.98635890302557
2016-01-14 15:00:00,2016,1,14,15,0,4,0.0,900,0.0,31.498578998579003
2016-01-14 15:15:00,2016,1,14,15,15,4,0.0,915,0.0,31.79127012460346
2016-01-14 15:30:00,2016,1,14,15,30,4,0.0,930,0.0,28.67944451277785
2016-01-14 15:45:00,2016,1,14,15,45,4,0.0,945,0.0,28.655367822034492
2016-01-14 16:00:00,2016,1,14,16,0,4,0.0,960,0.0,23.613711947045278
2016-01-14 16:15:00,2016,1,14,16,15,4,0.0,975,0.0,23.679998263331594
2016-01-14 16:30:00,2016,1,14,16,30,4,0.0,990,0.0,26.4295197628531
2016-01-14 16:45:00,2016,1,14,16,45,4,0.0,1005,0.0,21.64189914189914
2016-01-14 17:00:00,2016,1,14,17,0,4,0.0,1020,0.0,26.055112305112306
