stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-20 03:40:00,2016,2,20,3,40,6,0.0,220,0.0,64.43111911861911
2016-02-20 04:00:00,2016,2,20,4,0,6,0.0,240,0.0,63.99021336521336
2016-02-20 04:20:00,2016,2,20,4,20,6,0.0,260,0.0,63.90312952812953
2016-02-20 04:40:00,2016,2,20,4,40,6,0.0,280,0.0,66.2075112075112
2016-02-20 05:00:00,2016,2,20,5,0,6,0.0,300,0.0,64.73185973185974
2016-02-20 05:20:00,2016,2,20,5,20,6,0.0,320,0.0,62.640111702611705
2016-02-20 05:40:00,2016,2,20,5,40,6,0.0,340,0.0,64.9635859010859
2016-02-20 06:00:00,2016,2,20,6,0,6,0.0,360,0.0,62.51065001065002
2016-02-20 06:20:00,2016,2,20,6,20,6,0.0,380,0.0,61.22343622343623
2016-02-20 06:40:00,2016,2,20,6,40,6,0.0,400,0.0,59.87710768960768
2016-02-20 07:00:00,2016,2,20,7,0,6,0.0,420,0.0,61.16347397597397
2016-02-20 07:20:00,2016,2,20,7,20,6,0.0,440,0.0,61.13308082058082
2016-02-20 07:40:00,2016,2,20,7,40,6,0.0,460,0.0,60.21242708742709
2016-02-20 08:00:00,2016,2,20,8,0,6,0.0,480,0.0,58.18328130828131
2016-02-20 08:20:00,2016,2,20,8,20,6,0.0,500,0.0,32.38988395238395
2016-02-20 08:40:00,2016,2,20,8,40,6,0.0,520,0.0,23.074163386663386
2016-02-20 09:00:00,2016,2,20,9,0,6,0.0,540,0.0,27.456393706393715
2016-02-20 09:20:00,2016,2,20,9,20,6,0.0,560,0.0,25.636162511162514
2016-02-20 09:40:00,2016,2,20,9,40,6,0.0,580,0.0,22.568063505563508
2016-02-20 10:00:00,2016,2,20,10,0,6,0.0,600,0.0,21.517063079563076
2016-02-20 10:20:00,2016,2,20,10,20,6,0.0,620,0.0,18.409177784177785
2016-02-20 10:40:00,2016,2,20,10,40,6,0.0,640,0.0,17.079064266564266
2016-02-20 11:00:00,2016,2,20,11,0,6,0.0,660,0.0,18.419529669529673
2016-02-20 11:20:00,2016,2,20,11,20,6,0.0,680,0.0,24.39910408660409
2016-02-20 11:40:00,2016,2,20,11,40,6,0.0,700,0.0,20.009041884041885
2016-02-20 12:00:00,2016,2,20,12,0,6,0.0,720,0.0,19.154777904777905
2016-02-20 12:20:00,2016,2,20,12,20,6,0.0,740,0.0,17.889421951921957
2016-02-20 12:40:00,2016,2,20,12,40,6,0.0,760,0.0,15.829763017263017
2016-02-20 13:00:00,2016,2,20,13,0,6,0.0,780,0.0,15.850647725647729
2016-02-20 13:20:00,2016,2,20,13,20,6,0.0,800,0.0,15.29466998216998
2016-02-20 13:40:00,2016,2,20,13,40,6,0.0,820,0.0,13.948167385667386
2016-02-20 14:00:00,2016,2,20,14,0,6,0.0,840,0.0,15.317245004745004
2016-02-20 14:20:00,2016,2,20,14,20,6,0.0,860,0.0,18.138892826392826
2016-02-20 14:40:00,2016,2,20,14,40,6,0.0,880,0.0,20.900520900520906
2016-02-20 15:00:00,2016,2,20,15,0,6,0.0,900,0.0,20.513485513485513
2016-02-20 15:20:00,2016,2,20,15,20,6,0.0,920,0.0,22.834872834872833
2016-02-20 15:40:00,2016,2,20,15,40,6,0.0,940,0.0,25.6113302988303
2016-02-20 16:00:00,2016,2,20,16,0,6,0.0,960,0.0,29.768074143074145
2016-02-20 16:20:00,2016,2,20,16,20,6,0.0,980,0.0,28.688633376133374
2016-02-20 16:40:00,2016,2,20,16,40,6,0.0,1000,0.0,28.21202196202196
2016-02-20 17:00:00,2016,2,20,17,0,6,0.0,1020,0.0,31.265475952975954
2016-02-20 17:20:00,2016,2,20,17,20,6,0.0,1040,0.0,30.82714426464426
2016-02-20 17:40:00,2016,2,20,17,40,6,0.0,1060,0.0,31.74597112097112
2016-02-20 18:00:00,2016,2,20,18,0,6,0.0,1080,0.0,29.308458683458685
2016-02-20 18:20:00,2016,2,20,18,20,6,0.0,1100,0.0,32.894764144764146
2016-02-20 18:40:00,2016,2,20,18,40,6,0.0,1120,0.0,32.3207641957642
2016-02-20 19:00:00,2016,2,20,19,0,6,0.0,1140,0.0,33.027012714512715
2016-02-20 19:20:00,2016,2,20,19,20,6,0.0,1160,0.0,55.60805810805811
2016-02-20 19:40:00,2016,2,20,19,40,6,0.0,1180,0.0,56.93555568555569
2016-02-20 20:00:00,2016,2,20,20,0,6,0.0,1200,0.0,56.767972392972396
2016-02-20 20:20:00,2016,2,20,20,20,6,0.0,1220,0.0,57.71171708671709
2016-02-20 20:40:00,2016,2,20,20,40,6,0.0,1240,0.0,60.74713637213638
2016-02-20 21:00:00,2016,2,20,21,0,6,0.0,1260,0.0,58.84222196722197
2016-02-20 21:20:00,2016,2,20,21,20,6,0.0,1280,0.0,58.06044743544744
2016-02-20 21:40:00,2016,2,20,21,40,6,0.0,1300,0.0,58.83485977235978
2016-02-20 22:00:00,2016,2,20,22,0,6,0.0,1320,0.0,60.0630556880557
2016-02-20 22:20:00,2016,2,20,22,20,6,0.0,1340,0.0,62.45364682864684
2016-02-20 22:40:00,2016,2,20,22,40,6,0.0,1360,0.0,61.634673822173816
2016-02-20 23:00:00,2016,2,20,23,0,6,0.0,1380,0.0,63.3006608006608
2016-02-20 23:20:00,2016,2,20,23,20,6,0.0,1400,0.0,64.0550824925825
2016-02-20 23:40:00,2016,2,20,23,40,6,0.0,1420,0.0,66.01318663818664
2016-02-21 00:00:00,2016,2,21,0,0,7,0.0,0,0.0,67.53016628016628
2016-02-21 00:20:00,2016,2,21,0,20,7,0.0,20,0.0,67.80969812219811
2016-02-21 00:40:00,2016,2,21,0,40,7,0.0,40,0.0,67.92490198740198
2016-02-21 01:00:00,2016,2,21,1,0,7,0.0,60,0.0,69.17661417661418
2016-02-21 01:20:00,2016,2,21,1,20,7,0.0,80,0.0,67.95768483268483
2016-02-21 01:40:00,2016,2,21,1,40,7,0.0,100,0.0,68.26630701630701
2016-02-21 02:00:00,2016,2,21,2,0,7,0.0,120,0.0,66.99653574653574
2016-02-21 02:20:00,2016,2,21,2,20,7,0.0,140,0.0,70.17585955085954
2016-02-21 02:40:00,2016,2,21,2,40,7,0.0,160,0.0,68.8543826043826
2016-02-21 03:00:00,2016,2,21,3,0,7,0.0,180,0.0,68.63891895141896
2016-02-21 03:20:00,2016,2,21,3,20,7,0.0,200,0.0,64.94036462786462
2016-02-21 03:40:00,2016,2,21,3,40,7,0.0,220,0.0,68.20966352216352
2016-02-21 04:00:00,2016,2,21,4,0,7,0.0,240,0.0,67.6935101935102
2016-02-21 04:20:00,2016,2,21,4,20,7,0.0,260,0.0,69.62537556287556
2016-02-21 04:40:00,2016,2,21,4,40,7,0.0,280,0.0,69.32351244851245
2016-02-21 05:00:00,2016,2,21,5,0,7,0.0,300,0.0,65.93528812278812
2016-02-21 05:20:00,2016,2,21,5,20,7,0.0,320,0.0,68.79907192407194
2016-02-21 05:40:00,2016,2,21,5,40,7,0.0,340,0.0,67.0871570871571
2016-02-21 06:00:00,2016,2,21,6,0,7,0.0,360,0.0,67.14790214790216
2016-02-21 06:20:00,2016,2,21,6,20,7,0.0,380,0.0,65.03098221848222
2016-02-21 06:40:00,2016,2,21,6,40,7,0.0,400,0.0,64.9041099041099
2016-02-21 07:00:00,2016,2,21,7,0,7,0.0,420,0.0,66.76835739335739
2016-02-21 07:20:00,2016,2,21,7,20,7,0.0,440,0.0,65.29925186175187
2016-02-21 07:40:00,2016,2,21,7,40,7,0.0,460,0.0,63.720158095158105
2016-02-21 08:00:00,2016,2,21,8,0,7,0.0,480,0.0,64.98964686464687
2016-02-21 08:20:00,2016,2,21,8,20,7,0.0,500,0.0,63.02949802949803
2016-02-21 08:40:00,2016,2,21,8,40,7,0.0,520,0.0,62.428701178701175
2016-02-21 09:00:00,2016,2,21,9,0,7,0.0,540,0.0,62.622857935357935
2016-02-21 09:20:00,2016,2,21,9,20,7,0.0,560,0.0,57.528917841417844
2016-02-21 09:40:00,2016,2,21,9,40,7,0.0,580,0.0,54.14755758505759
2016-02-21 10:00:00,2016,2,21,10,0,7,0.0,600,0.0,57.13559807309807
2016-02-21 10:20:00,2016,2,21,10,20,7,0.0,620,0.0,52.816328753828756
2016-02-21 10:40:00,2016,2,21,10,40,7,0.0,640,0.0,50.320475320475325
2016-02-21 11:00:00,2016,2,21,11,0,7,0.0,660,0.0,48.734234046734045
2016-02-21 11:20:00,2016,2,21,11,20,7,0.0,680,0.0,34.05200998950999
2016-02-21 11:40:00,2016,2,21,11,40,7,0.0,700,0.0,18.47701191451192
2016-02-21 12:00:00,2016,2,21,12,0,7,0.0,720,0.0,22.07792114042114
2016-02-21 12:20:00,2016,2,21,12,20,7,0.0,740,0.0,22.378819253819252
2016-02-21 12:40:00,2016,2,21,12,40,7,0.0,760,0.0,18.398587148587154
2016-02-21 13:00:00,2016,2,21,13,0,7,0.0,780,0.0,17.972143284643284
2016-02-21 13:20:00,2016,2,21,13,20,7,0.0,800,0.0,19.11285473785474
2016-02-21 13:40:00,2016,2,21,13,40,7,0.0,820,0.0,20.71509759009759
2016-02-21 14:00:00,2016,2,21,14,0,7,0.0,840,0.0,33.11459092709092
2016-02-21 14:20:00,2016,2,21,14,20,7,0.0,860,0.0,30.82051113301113
2016-02-21 14:40:00,2016,2,21,14,40,7,0.0,880,0.0,33.21250415000415
2016-02-21 15:00:00,2016,2,21,15,0,7,0.0,900,0.0,53.89140514140514
2016-02-21 15:20:00,2016,2,21,15,20,7,0.0,920,0.0,55.19067206567207
2016-02-21 15:40:00,2016,2,21,15,40,7,0.0,940,0.0,55.52835459085459
2016-02-21 16:00:00,2016,2,21,16,0,7,0.0,960,0.0,59.08554346054346
2016-02-21 16:20:00,2016,2,21,16,20,7,0.0,980,0.0,56.53766403766404
2016-02-21 16:40:00,2016,2,21,16,40,7,0.0,1000,0.0,54.20354107854109
2016-02-21 17:00:00,2016,2,21,17,0,7,0.0,1020,0.0,56.40348734098735
2016-02-21 17:20:00,2016,2,21,17,20,7,0.0,1040,0.0,54.837042649542646
2016-02-21 17:40:00,2016,2,21,17,40,7,0.0,1060,0.0,55.839012089012094
2016-02-21 18:00:00,2016,2,21,18,0,7,0.0,1080,0.0,54.15134196384197
2016-02-21 18:20:00,2016,2,21,18,20,7,0.0,1100,0.0,47.76482307732308
2016-02-21 18:40:00,2016,2,21,18,40,7,0.0,1120,0.0,56.27771752771753
2016-02-21 19:00:00,2016,2,21,19,0,7,0.0,1140,0.0,57.82693970193971
2016-02-21 19:20:00,2016,2,21,19,20,7,0.0,1160,0.0,59.657600282600285
2016-02-21 19:40:00,2016,2,21,19,40,7,0.0,1180,0.0,62.69797644797645
2016-02-21 20:00:00,2016,2,21,20,0,7,0.0,1200,0.0,61.60451660451661
2016-02-21 20:20:00,2016,2,21,20,20,7,0.0,1220,0.0,61.29228816728818
2016-02-21 20:40:00,2016,2,21,20,40,7,0.0,1240,0.0,61.63128475628475
2016-02-21 21:00:00,2016,2,21,21,0,7,0.0,1260,0.0,63.31315987565988
2016-02-21 21:20:00,2016,2,21,21,20,7,0.0,1280,0.0,63.17825474075474
2016-02-21 21:40:00,2016,2,21,21,40,7,0.0,1300,0.0,63.98906148906149
2016-02-21 22:00:00,2016,2,21,22,0,7,0.0,1320,0.0,63.239684802184804
2016-02-21 22:20:00,2016,2,21,22,20,7,0.0,1340,0.0,65.61897843147844
2016-02-21 22:40:00,2016,2,21,22,40,7,0.0,1360,0.0,67.43712837462837
2016-02-21 23:00:00,2016,2,21,23,0,7,0.0,1380,0.0,66.64063914063915
2016-02-21 23:20:00,2016,2,21,23,20,7,0.0,1400,0.0,67.22328784828787
2016-02-21 23:40:00,2016,2,21,23,40,7,0.0,1420,0.0,68.68969962719963
2016-02-22 00:00:00,2016,2,22,0,0,1,0.0,0,0.0,68.28849453849455
2016-02-22 00:20:00,2016,2,22,0,20,1,0.0,20,0.0,66.68601262351262
2016-02-22 00:40:00,2016,2,22,0,40,1,0.0,40,0.0,65.54970742470744
2016-02-22 01:00:00,2016,2,22,1,0,1,0.0,60,0.0,61.88967251467251
2016-02-22 01:20:00,2016,2,22,1,20,1,0.0,80,0.0,63.010569260569255
2016-02-22 01:40:00,2016,2,22,1,40,1,0.0,100,0.0,60.93716812466812
2016-02-22 02:00:00,2016,2,22,2,0,1,0.0,120,0.0,61.093272655772665
2016-02-22 02:20:00,2016,2,22,2,20,1,0.0,140,0.0,61.441803004303004
2016-02-22 02:40:00,2016,2,22,2,40,1,0.0,160,0.0,62.82098094598094
2016-02-22 03:00:00,2016,2,22,3,0,1,0.0,180,0.0,62.831500019000025
2016-02-22 03:20:00,2016,2,22,3,20,1,0.0,200,0.0,61.7395854895855
2016-02-22 03:40:00,2016,2,22,3,40,1,0.0,220,0.0,59.421784734284735
2016-02-22 04:00:00,2016,2,22,4,0,1,0.0,240,0.0,64.06093781093782
2016-02-22 04:20:00,2016,2,22,4,20,1,0.0,260,0.0,62.83606658606659
2016-02-22 04:40:00,2016,2,22,4,40,1,0.0,280,0.0,59.02589683839685
2016-02-22 05:00:00,2016,2,22,5,0,1,0.0,300,0.0,59.07191032191033
2016-02-22 05:20:00,2016,2,22,5,20,1,0.0,320,0.0,50.81432987682988
2016-02-22 05:40:00,2016,2,22,5,40,1,0.0,340,0.0,43.76603095353096
2016-02-22 06:00:00,2016,2,22,6,0,1,0.0,360,0.0,40.94614625864626
2016-02-22 06:20:00,2016,2,22,6,20,1,0.0,380,0.0,30.416969166969167
2016-02-22 06:40:00,2016,2,22,6,40,1,0.0,400,0.0,26.78722772472772
2016-02-22 07:00:00,2016,2,22,7,0,1,0.0,420,0.0,25.752324189824193
2016-02-22 07:20:00,2016,2,22,7,20,1,0.0,440,0.0,23.104423104423113
2016-02-22 07:40:00,2016,2,22,7,40,1,0.0,460,0.0,20.258008695508693
2016-02-22 08:00:00,2016,2,22,8,0,1,0.0,480,0.0,18.411549661549667
2016-02-22 08:20:00,2016,2,22,8,20,1,0.0,500,0.0,24.946108696108702
2016-02-22 08:40:00,2016,2,22,8,40,1,0.0,520,0.0,24.101251913751913
2016-02-22 09:00:00,2016,2,22,9,0,1,0.0,540,0.0,26.471938659438656
2016-02-22 09:20:00,2016,2,22,9,20,1,0.0,560,0.0,21.588864401364404
2016-02-22 09:40:00,2016,2,22,9,40,1,0.0,580,0.0,24.55885424635425
2016-02-22 10:00:00,2016,2,22,10,0,1,0.0,600,0.0,28.92426986176986
2016-02-22 10:20:00,2016,2,22,10,20,1,0.0,620,0.0,37.144172144172146
2016-02-22 10:40:00,2016,2,22,10,40,1,0.0,640,0.0,41.49285743035743
2016-02-22 11:00:00,2016,2,22,11,0,1,0.0,660,0.0,32.70617458117458
2016-02-22 11:20:00,2016,2,22,11,20,1,0.0,680,0.0,41.04161260411261
2016-02-22 11:40:00,2016,2,22,11,40,1,0.0,700,0.0,44.97960997960998
2016-02-22 12:00:00,2016,2,22,12,0,1,0.0,720,0.0,47.139988077488084
2016-02-22 12:20:00,2016,2,22,12,20,1,0.0,740,0.0,41.8378109003109
2016-02-22 12:40:00,2016,2,22,12,40,1,0.0,760,0.0,49.75174725174726
2016-02-22 13:00:00,2016,2,22,13,0,1,0.0,780,0.0,48.090612778112785
2016-02-22 13:20:00,2016,2,22,13,20,1,0.0,800,0.0,44.07511907511908
2016-02-22 13:40:00,2016,2,22,13,40,1,0.0,820,0.0,46.623089435589435
2016-02-22 14:00:00,2016,2,22,14,0,1,0.0,840,0.0,45.290785915785925
2016-02-22 14:20:00,2016,2,22,14,20,1,0.0,860,0.0,39.646455271455274
2016-02-22 14:40:00,2016,2,22,14,40,1,0.0,880,0.0,30.32339844839845
2016-02-22 15:00:00,2016,2,22,15,0,1,0.0,900,0.0,42.65350890350891
2016-02-22 15:20:00,2016,2,22,15,20,1,0.0,920,0.0,31.42614767614768
2016-02-22 15:40:00,2016,2,22,15,40,1,0.0,940,0.0,40.96299440049441
2016-02-22 16:00:00,2016,2,22,16,0,1,0.0,960,0.0,38.193474755974755
2016-02-22 16:20:00,2016,2,22,16,20,1,0.0,980,0.0,43.4992184992185
2016-02-22 16:40:00,2016,2,22,16,40,1,0.0,1000,0.0,39.04929092429092
2016-02-22 17:00:00,2016,2,22,17,0,1,0.0,1020,0.0,38.580451392951396
2016-02-22 17:20:00,2016,2,22,17,20,1,0.0,1040,0.0,43.930211117711124
2016-02-22 17:40:00,2016,2,22,17,40,1,0.0,1060,0.0,50.602504352504354
2016-02-22 18:00:00,2016,2,22,18,0,1,0.0,1080,0.0,52.34562234562235
2016-02-22 18:20:00,2016,2,22,18,20,1,0.0,1100,0.0,52.77217027217027
2016-02-22 18:40:00,2016,2,22,18,40,1,0.0,1120,0.0,53.65375552875553
2016-02-22 19:00:00,2016,2,22,19,0,1,0.0,1140,0.0,58.18761381261381
2016-02-22 19:20:00,2016,2,22,19,20,1,0.0,1160,0.0,61.20237088987089
2016-02-22 19:40:00,2016,2,22,19,40,1,0.0,1180,0.0,59.43356255856256
2016-02-22 20:00:00,2016,2,22,20,0,1,0.0,1200,0.0,62.17287217287217
2016-02-22 20:20:00,2016,2,22,20,20,1,0.0,1220,0.0,61.39061232811233
2016-02-22 20:40:00,2016,2,22,20,40,1,0.0,1240,0.0,61.73123860623861
2016-02-22 21:00:00,2016,2,22,21,0,1,0.0,1260,0.0,63.06463025213026
2016-02-22 21:20:00,2016,2,22,21,20,1,0.0,1280,0.0,62.27815696565696
2016-02-22 21:40:00,2016,2,22,21,40,1,0.0,1300,0.0,62.86413067663068
2016-02-22 22:00:00,2016,2,22,22,0,1,0.0,1320,0.0,64.59490990740991
2016-02-22 22:20:00,2016,2,22,22,20,1,0.0,1340,0.0,63.51047101047101
2016-02-22 22:40:00,2016,2,22,22,40,1,0.0,1360,0.0,65.87744306494307
2016-02-22 23:00:00,2016,2,22,23,0,1,0.0,1380,0.0,65.85923085923088
2016-02-22 23:20:00,2016,2,22,23,20,1,0.0,1400,0.0,64.39318126818128
2016-02-22 23:40:00,2016,2,22,23,40,1,0.0,1420,0.0,63.576345763845765
2016-02-23 00:00:00,2016,2,23,0,0,2,0.0,0,0.0,66.30035536285537
2016-02-23 00:20:00,2016,2,23,0,20,2,0.0,20,0.0,63.020995833495824
2016-02-23 00:40:00,2016,2,23,0,40,2,0.0,40,0.0,64.80606574356574
2016-02-23 01:00:00,2016,2,23,1,0,2,0.0,60,0.0,64.2011663886664
2016-02-23 01:20:00,2016,2,23,1,20,2,0.0,80,0.0,62.55050755050755
2016-02-23 01:40:00,2016,2,23,1,40,2,0.0,100,0.0,59.177819177819174
2016-02-23 02:00:00,2016,2,23,2,0,2,0.0,120,0.0,59.44087537837538
2016-02-23 02:20:00,2016,2,23,2,20,2,0.0,140,0.0,57.932065744565755
2016-02-23 02:40:00,2016,2,23,2,40,2,0.0,160,0.0,55.997744747744754
2016-02-23 03:00:00,2016,2,23,3,0,2,0.0,180,0.0,59.80622918122919
2016-02-23 03:20:00,2016,2,23,3,20,2,0.0,200,0.0,61.068588881088886
2016-02-23 03:40:00,2016,2,23,3,40,2,0.0,220,0.0,63.12241124741125
2016-02-23 04:00:00,2016,2,23,4,0,2,0.0,240,0.0,57.69271019271019
2016-02-23 04:20:00,2016,2,23,4,20,2,0.0,260,0.0,59.228805478805484
2016-02-23 04:40:00,2016,2,23,4,40,2,0.0,280,0.0,57.584009459009465
2016-02-23 05:00:00,2016,2,23,5,0,2,0.0,300,0.0,55.96873565623566
2016-02-23 05:20:00,2016,2,23,5,20,2,0.0,320,0.0,49.78365603365604
2016-02-23 05:40:00,2016,2,23,5,40,2,0.0,340,0.0,44.13062131812132
2016-02-23 06:00:00,2016,2,23,6,0,2,0.0,360,0.0,35.02372096122096
2016-02-23 06:20:00,2016,2,23,6,20,2,0.0,380,0.0,29.71269502519503
2016-02-23 06:40:00,2016,2,23,6,40,2,0.0,400,0.0,28.849844787344793
2016-02-23 07:00:00,2016,2,23,7,0,2,0.0,420,0.0,28.765290015290017
2016-02-23 07:20:00,2016,2,23,7,20,2,0.0,440,0.0,21.976012913512914
2016-02-23 07:40:00,2016,2,23,7,40,2,0.0,460,0.0,22.116666179166177
2016-02-23 08:00:00,2016,2,23,8,0,2,0.0,480,0.0,20.07636163886164
2016-02-23 08:20:00,2016,2,23,8,20,2,0.0,500,0.0,18.456478143978146
2016-02-23 08:40:00,2016,2,23,8,40,2,0.0,520,0.0,17.81262000012
2016-02-23 09:00:00,2016,2,23,9,0,2,0.0,540,0.0,22.24409505659506
2016-02-23 09:20:00,2016,2,23,9,20,2,0.0,560,0.0,19.596968346968353
2016-02-23 09:40:00,2016,2,23,9,40,2,0.0,580,0.0,19.31543212793213
2016-02-23 10:00:00,2016,2,23,10,0,2,0.0,600,0.0,21.96080821080821
2016-02-23 10:20:00,2016,2,23,10,20,2,0.0,620,0.0,25.546244921244927
2016-02-23 10:40:00,2016,2,23,10,40,2,0.0,640,0.0,26.765227390227388
2016-02-23 11:00:00,2016,2,23,11,0,2,0.0,660,0.0,26.185748685748685
2016-02-23 11:20:00,2016,2,23,11,20,2,0.0,680,0.0,26.45672333172333
2016-02-23 11:40:00,2016,2,23,11,40,2,0.0,700,0.0,37.7026852026852
2016-02-23 12:00:00,2016,2,23,12,0,2,0.0,720,0.0,47.03024828024829
2016-02-23 12:20:00,2016,2,23,12,20,2,0.0,740,0.0,42.15545778045778
2016-02-23 12:40:00,2016,2,23,12,40,2,0.0,760,0.0,46.374526999527
2016-02-23 13:00:00,2016,2,23,13,0,2,0.0,780,0.0,47.977972977972975
2016-02-23 13:20:00,2016,2,23,13,20,2,0.0,800,0.0,48.617624867624876
2016-02-23 13:40:00,2016,2,23,13,40,2,0.0,820,0.0,40.57962964212964
2016-02-23 14:00:00,2016,2,23,14,0,2,0.0,840,0.0,44.72028753278754
2016-02-23 14:20:00,2016,2,23,14,20,2,0.0,860,0.0,41.226465601465605
2016-02-23 14:40:00,2016,2,23,14,40,2,0.0,880,0.0,30.73132448132448
2016-02-23 15:00:00,2016,2,23,15,0,2,0.0,900,0.0,30.2141249016249
2016-02-23 15:20:00,2016,2,23,15,20,2,0.0,920,0.0,29.305445242945247
2016-02-23 15:40:00,2016,2,23,15,40,2,0.0,940,0.0,29.36280061280062
2016-02-23 16:00:00,2016,2,23,16,0,2,0.0,960,0.0,34.333841208841214
2016-02-23 16:20:00,2016,2,23,16,20,2,0.0,980,0.0,31.33947383947384
2016-02-23 16:40:00,2016,2,23,16,40,2,0.0,1000,0.0,30.93042718042718
2016-02-23 17:00:00,2016,2,23,17,0,2,0.0,1020,0.0,29.531697969197968
2016-02-23 17:20:00,2016,2,23,17,20,2,0.0,1040,0.0,28.50567225567226
2016-02-23 17:40:00,2016,2,23,17,40,2,0.0,1060,0.0,30.91179528679529
2016-02-23 18:00:00,2016,2,23,18,0,2,0.0,1080,0.0,32.552051927051934
2016-02-23 18:20:00,2016,2,23,18,20,2,0.0,1100,0.0,36.33907446407447
2016-02-23 18:40:00,2016,2,23,18,40,2,0.0,1120,0.0,45.53059959309959
2016-02-23 19:00:00,2016,2,23,19,0,2,0.0,1140,0.0,55.03788535038535
2016-02-23 19:20:00,2016,2,23,19,20,2,0.0,1160,0.0,59.51610982860983
2016-02-23 19:40:00,2016,2,23,19,40,2,0.0,1180,0.0,59.349009661509655
2016-02-23 20:00:00,2016,2,23,20,0,2,0.0,1200,0.0,62.09599553349554
2016-02-23 20:20:00,2016,2,23,20,20,2,0.0,1220,0.0,61.194956194956205
2016-02-23 20:40:00,2016,2,23,20,40,2,0.0,1240,0.0,61.74120486620487
2016-02-23 21:00:00,2016,2,23,21,0,2,0.0,1260,0.0,62.201411263911254
2016-02-23 21:20:00,2016,2,23,21,20,2,0.0,1280,0.0,62.245820995821006
2016-02-23 21:40:00,2016,2,23,21,40,2,0.0,1300,0.0,62.188890938890935
2016-02-23 22:00:00,2016,2,23,22,0,2,0.0,1320,0.0,62.50247468997469
2016-02-23 22:20:00,2016,2,23,22,20,2,0.0,1340,0.0,61.74466643216643
2016-02-23 22:40:00,2016,2,23,22,40,2,0.0,1360,0.0,64.86985674485675
2016-02-23 23:00:00,2016,2,23,23,0,2,0.0,1380,0.0,66.22885997885999
2016-02-23 23:20:00,2016,2,23,23,20,2,0.0,1400,0.0,64.45675664425666
2016-02-23 23:40:00,2016,2,23,23,40,2,0.0,1420,0.0,66.87362531112532
2016-02-24 00:00:00,2016,2,24,0,0,3,0.0,0,0.0,67.41347428847429
2016-02-24 00:20:00,2016,2,24,0,20,3,0.0,20,0.0,64.51573576573577
2016-02-24 00:40:00,2016,2,24,0,40,3,0.0,40,0.0,68.37778525278526
2016-02-24 01:00:00,2016,2,24,1,0,3,0.0,60,0.0,62.623384810884815
2016-02-24 01:20:00,2016,2,24,1,20,3,0.0,80,0.0,61.37070605820606
2016-02-24 01:40:00,2016,2,24,1,40,3,0.0,100,0.0,61.37518043768044
2016-02-24 02:00:00,2016,2,24,2,0,3,0.0,120,0.0,57.81436312686313
2016-02-24 02:20:00,2016,2,24,2,20,3,0.0,140,0.0,59.26110957360957
2016-02-24 02:40:00,2016,2,24,2,40,3,0.0,160,0.0,55.36527224027223
2016-02-24 03:00:00,2016,2,24,3,0,3,0.0,180,0.0,59.879045191545195
2016-02-24 03:20:00,2016,2,24,3,20,3,0.0,200,0.0,54.50588544338546
2016-02-24 03:40:00,2016,2,24,3,40,3,0.0,220,0.0,62.05243517743518
2016-02-24 04:00:00,2016,2,24,4,0,3,0.0,240,0.0,63.72541622541623
2016-02-24 04:20:00,2016,2,24,4,20,3,0.0,260,0.0,62.562125687125686
2016-02-24 04:40:00,2016,2,24,4,40,3,0.0,280,0.0,58.97467522467524
2016-02-24 05:00:00,2016,2,24,5,0,3,0.0,300,0.0,56.25985313485314
2016-02-24 05:20:00,2016,2,24,5,20,3,0.0,320,0.0,47.06564894064894
2016-02-24 05:40:00,2016,2,24,5,40,3,0.0,340,0.0,44.397697210197215
2016-02-24 06:00:00,2016,2,24,6,0,3,0.0,360,0.0,35.116766679266675
2016-02-24 06:20:00,2016,2,24,6,20,3,0.0,380,0.0,29.099215036715037
2016-02-24 06:40:00,2016,2,24,6,40,3,0.0,400,0.0,24.207992957992964
2016-02-24 07:00:00,2016,2,24,7,0,3,0.0,420,0.0,26.481307418807422
2016-02-24 07:20:00,2016,2,24,7,20,3,0.0,440,0.0,26.746589871589876
2016-02-24 07:40:00,2016,2,24,7,40,3,0.0,460,0.0,23.34369396869397
2016-02-24 08:00:00,2016,2,24,8,0,3,0.0,480,0.0,21.77955271705272
2016-02-24 08:20:00,2016,2,24,8,20,3,0.0,500,0.0,20.379116941616942
2016-02-24 08:40:00,2016,2,24,8,40,3,0.0,520,0.0,19.25679175679176
2016-02-24 09:00:00,2016,2,24,9,0,3,0.0,540,0.0,21.160975848475847
2016-02-24 09:20:00,2016,2,24,9,20,3,0.0,560,0.0,32.772337147337154
2016-02-24 09:40:00,2016,2,24,9,40,3,0.0,580,0.0,27.30876230876231
2016-02-24 10:00:00,2016,2,24,10,0,3,0.0,600,0.0,25.72740728990729
2016-02-24 10:20:00,2016,2,24,10,20,3,0.0,620,0.0,28.223527286027288
2016-02-24 10:40:00,2016,2,24,10,40,3,0.0,640,0.0,30.1502439002439
2016-02-24 11:00:00,2016,2,24,11,0,3,0.0,660,0.0,37.565199752699755
2016-02-24 11:20:00,2016,2,24,11,20,3,0.0,680,0.0,45.87197930947931
2016-02-24 11:40:00,2016,2,24,11,40,3,0.0,700,0.0,38.46833784333785
2016-02-24 12:00:00,2016,2,24,12,0,3,0.0,720,0.0,39.75726694476695
2016-02-24 12:20:00,2016,2,24,12,20,3,0.0,740,0.0,41.407062032062036
